NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,150263.26411548874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111829.75248641851,0,0,0,0,0,0,0,0,0,41514.86510674502,0,0,0,0,115211.11593670148,0,0,0,0,0,0,183858.1078669337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990379.7772005113,0,0,454165.08898776077,0,0,0,0,0,11870.344285560119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184005.59931343707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10557.385009253847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7383.737496931418,0,0,0,0,0,0,7382.982444534638,0,0,0,0,0,0,0,6232.974746668742,0,0,0,13725.923061545382,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153012.827389738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88552.71390725458,0,0,0,0,0,0,0,0,0,36722.04322023877,0,0,0,0,106792.94435887998,0,0,0,0,0,0,170140.33217920802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028885.116457095,0,0,477705.5838465228,0,0,0,0,0,10347.481958184626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181259.29331262942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9558.098172236472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7101.579241624123,0,0,0,0,0,0,7189.229058766012,0,0,0,0,0,0,0,5011.483054592357,0,0,0,13529.39971147069,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140713.6984613833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77569.05021942385,0,0,0,0,0,0,0,0,0,37294.51488282617,0,0,0,0,96736.72685842252,0,0,0,0,0,0,160424.33022682014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999545.223686457,0,0,474127.03165191883,0,0,0,0,0,10090.00860675341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151412.74910945352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11019.84086783162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860.042788650191,0,0,0,0,0,0,6984.121504833234,0,0,0,0,0,0,0,4471.132855299321,0,0,0,13421.722849319554,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142416.83468782168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73300.95769548218,0,0,0,0,0,0,0,0,0,34271.85593442977,0,0,0,0,105774.54492593692,0,0,0,0,0,0,159986.77817699139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954686.8538260909,0,0,439009.0204428062,0,0,0,0,0,14137.804091547858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179972.55124443182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10584.243109385994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6936.636437808666,0,0,0,0,0,0,6912.804771157127,0,0,0,0,0,0,0,5622.3391588724435,0,0,0,13514.492331873747,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,132992.74569647133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70263.7184440178,0,0,0,0,0,0,0,0,0,30006.984897829214,0,0,0,0,99563.17488777202,0,0,0,0,0,0,158458.73029998626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951333.0402821049,0,0,400355.5548492838,0,0,0,0,0,15469.701863865106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180677.6592457575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9539.004094327349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6756.124120044251,0,0,0,0,0,0,6812.84100029272,0,0,0,0,0,0,0,5577.056947068545,0,0,0,13412.345024059323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125089.77209468228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65866.87732867786,0,0,0,0,0,0,0,0,0,24557.963083114664,0,0,0,0,98241.14382505017,0,0,0,0,0,0,147935.21994790467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916970.8406911801,0,0,349227.1331022532,0,0,0,0,0,19170.10894284837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167502.17838498842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9589.425099113287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6660.068578449497,0,0,0,0,0,0,6735.0100088450145,0,0,0,0,0,0,0,5284.346759060366,0,0,0,13419.219605126578,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116619.22349419972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58703.4061355594,0,0,0,0,0,0,0,0,0,23638.666148298114,0,0,0,0,92141.19052591374,0,0,0,0,0,0,142881.69683022852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862314.2000297664,0,0,329708.9417891808,0,0,0,0,0,19370.44773583187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141344.2878366753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13111.251784339984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6608.788451130912,0,0,0,0,0,0,6812.029988281002,0,0,0,0,0,0,0,5643.559629734642,0,0,0,13313.037217120453,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111487.7368850808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51897.49242451054,0,0,0,0,0,0,0,0,0,23092.289937994803,0,0,0,0,85832.82390705068,0,0,0,0,0,0,136782.95226385552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854164.4943853836,0,0,312222.72359740577,0,0,0,0,0,18106.737727874217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120692.43942281463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12786.291342573122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598.704839747822,0,0,0,0,0,0,6942.890700624321,0,0,0,0,0,0,0,5012.127641237253,0,0,0,13250.5681978572,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108868.27661510587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47801.018192677795,0,0,0,0,0,0,0,0,0,22324.38090616635,0,0,0,0,81650.23435076725,0,0,0,0,0,0,136484.50235760966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844736.6169460346,0,0,305087.9062525867,0,0,0,0,0,18060.918149916935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106764.40263017398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12122.151464851695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6599.593033496595,0,0,0,0,0,0,7487.838449147247,0,0,0,0,0,0,0,5195.308988032595,0,0,0,13182.04655830639,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138915.05398447462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46778.515385370265,0,0,0,0,0,0,0,0,0,20450.521753725592,0,0,0,0,82792.14276313262,0,0,0,0,0,0,148746.9700003331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815636.3685779418,0,0,297440.317564507,0,0,0,0,0,16851.131448464897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124015.95483432691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10690.3514131013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6558.056914068877,0,0,0,0,0,0,7072.286359010984,0,0,0,0,0,0,0,5327.245696558787,0,0,0,13154.062529940247,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143008.54376810623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44762.570034251854,0,0,0,0,0,0,0,0,0,20788.177195431377,0,0,0,0,101254.66592637265,0,0,0,0,0,0,163678.0388660368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761660.875899245,0,0,266470.405768451,0,0,0,0,0,15856.01118481761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141779.07537357492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11524.773150315948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6580.810348044702,0,0,0,0,0,0,7376.9129352856235,0,0,0,0,0,0,0,5445.1711269616935,0,0,0,13156.60313598686,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143645.71950476378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44111.85261402196,0,0,0,0,0,0,0,0,0,20656.6286921272,0,0,0,0,109020.63249558005,0,0,0,0,0,0,171555.63030834394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725653.6491344667,0,0,257770.96594544002,0,0,0,0,0,15007.247734035787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154364.5934029221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11622.906780042484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630.784308085737,0,0,0,0,0,0,7518.970845726313,0,0,0,0,0,0,0,6201.559629133314,0,0,0,13158.20969569278,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,141711.7288365259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43726.16479688699,0,0,0,0,0,0,0,0,0,19743.245012508036,0,0,0,0,98974.47030732165,0,0,0,0,0,0,159777.76396989575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707842.4567133693,0,0,246395.1812112809,0,0,0,0,0,14588.688236340387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134739.7597402447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11306.327269241146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672.163687440103,0,0,0,0,0,0,9189.472458133103,0,0,0,0,0,0,0,7684.694129214558,0,0,0,13135.680497956077,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124357.88486637117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43482.57004414783,0,0,0,0,0,0,0,0,0,19665.215753707747,0,0,0,0,97080.12708628734,0,0,0,0,0,0,144811.43824600035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689342.7545008123,0,0,225074.0463185552,0,0,0,0,0,13771.85451411046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133839.91481278418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11642.015904506257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529.295110616149,0,0,0,0,0,0,9502.078346135999,0,0,0,0,0,0,0,7391.322391755037,0,0,0,13122.342316211492,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116066.52989405915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42297.376257677526,0,0,0,0,0,0,0,0,0,19040.853134279543,0,0,0,0,102434.69399495251,0,0,0,0,0,0,138195.99419472864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688309.1080145538,0,0,217608.62723263245,0,0,0,0,0,12976.289976388374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138347.65040636144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11104.267086230222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6401.081730646865,0,0,0,0,0,0,7680.309912703803,0,0,0,0,0,0,0,7065.390547325084,0,0,0,13116.028162948638,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112727.72492166897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41080.09994030592,0,0,0,0,0,0,0,0,0,19312.648624982594,0,0,0,0,110400.0855340751,0,0,0,0,0,0,131889.5891402176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666694.168793795,0,0,218201.78961706682,0,0,0,0,0,14245.700351461857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133431.88343200146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10612.786423644035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6358.134950559341,0,0,0,0,0,0,7346.1991255512985,0,0,0,0,0,0,0,5508.145545887335,0,0,0,13129.47843025413,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136586.5905960469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40291.84610499657,0,0,0,0,0,0,0,0,0,17782.829515873676,0,0,0,0,118145.2301706258,0,0,0,0,0,0,150767.32033835238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654511.2112881744,0,0,215612.87849545103,0,0,0,0,0,14800.874585681018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141507.50559446643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10641.856367316494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6409.127721076862,0,0,0,0,0,0,7279.826948978919,0,0,0,0,0,0,0,5298.027262457944,0,0,0,13226.282993000023,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,144404.18249491247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39309.74868805538,0,0,0,0,0,0,0,0,0,16602.9208556188,0,0,0,0,138013.46011353662,0,0,0,0,0,0,160474.59832412263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650589.4436382415,0,0,263540.74415189924,0,0,0,0,0,13903.854345348427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126980.50049373404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12562.293282815517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6177.936112941532,0,0,0,0,0,0,8040.92247946517,0,0,0,0,0,0,0,6452.566757497417,0,0,0,13201.773617021105,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138477.6847976445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39135.52659633686,0,0,0,0,0,0,0,0,0,15742.242276671881,0,0,0,0,134968.3171269065,0,0,0,0,0,0,154836.4791951492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648774.6795818808,0,0,249729.26908064994,0,0,0,0,0,16399.202462035515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129593.806535634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9892.46271068821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6157.690520138717,0,0,0,0,0,0,9168.255337439297,0,0,0,0,0,0,0,6165.361000180511,0,0,0,13139.229874050576,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125370.95085145035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39264.972634058846,0,0,0,0,0,0,0,0,0,16419.13859807104,0,0,0,0,128082.17420901827,0,0,0,0,0,0,141884.21653677957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646883.0668715191,0,0,236818.42977049632,0,0,0,0,0,16090.461913400099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129392.90111825436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10792.141355618905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115.344576998902,0,0,0,0,0,0,8456.239114501239,0,0,0,0,0,0,0,6093.854289613247,0,0,0,13058.37882280315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117892.54689162209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38086.0558645037,0,0,0,0,0,0,0,0,0,14114.511659403452,0,0,0,0,120128.42225957931,0,0,0,0,0,0,139403.1805960741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684068.7277543456,0,0,294065.06850845367,0,0,0,0,0,16215.610472047554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122441.66217004051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11240.25784757159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6091.990306075405,0,0,0,0,0,0,8367.080116567182,0,0,0,0,0,0,0,5828.946141367777,0,0,0,13057.55686202337,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118247.7214107974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37484.671147586836,0,0,0,0,0,0,0,0,0,13291.96929151219,0,0,0,0,130194.04842836477,0,0,0,0,0,0,134666.397631897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686451.9582769665,0,0,294735.0767489392,0,0,0,0,0,19361.143454906054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108681.42395569356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11516.30194002215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6283.134825479481,0,0,0,0,0,0,7455.81655552305,0,0,0,0,0,0,0,5600.7370248652205,0,0,0,13048.814188274811,0,0,0,0,0,0,0
