NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6308.30343,9102.49104,141719.62864888879,213314.42561319025,33536.30005,347887.35503604857,79417.93295407854,56639.82673865792,141556.50150084225,66221.16835986511,12007.010065811286,10826.83251,25312.8352,26431.27286507852,18034.27476,22915.359712033103,4063.9069,187.76464000000001,3024.22125,1163.84043,314.43392,48570.673226120256,8.402519999999999,14881.989965881769,7273.480612643413,11355.371733329586,16568.45697286077,4424.90625
14356.8305,4519.22068,159822.54461745164,327310.5481878687,31671.77048,185495.65497665887,55243.09780386418,55469.74328459908,189829.31813184934,64101.08820304509,13536.730857045126,10610.04915,52580.073599999996,31523.121121122113,51724.47168,17867.46987976772,4748.16578,208.74142,3844.06875,1904.15894,931.52,74663.02836684679,3.54195,15414.223619106928,15639.884158479645,15127.083728174905,17176.49969077406,22465.875
14425.57534,4904.20112,132713.2614965252,335535.7889820721,57535.11483,195226.69198212746,48929.05447883302,66415.65537237006,119645.23379459277,103721.90026795931,32439.642839436776,11348.63334,82725.396,37041.07144185533,78340.26456,16631.21272510257,7077.0342,411.77152,4670.5725,1519.93224,1626.03704,80245.44074247695,9.26934,14596.564207496705,17028.273733246235,10018.854006490868,17684.451377354868,24443.475000000002
23069.66523,21703.61456,195826.40497041642,289813.2175251219,43020.23055,149058.47947396757,67941.52295292277,66163.3146691352,107627.13465280869,186383.34068769228,42368.94199618396,10682.70021,83772.50839999999,37015.88605129164,62512.76478,18756.621414411406,8358.01414,593.64502,4970.25,2711.19013,832.58864,65366.39838725325,17.989259999999998,11683.76082270786,11869.002871030736,7470.247781796256,16680.877461825046,7102.1625
48343.76769,30612.79348,194529.67700819304,419152.7804396367,40381.72334,104873.08116949844,69932.21985294933,55605.93929497138,116141.58387278882,208491.55112305004,42578.15542920279,8944.98498,43378.1912,32908.796174265866,35223.29762,20285.946244597526,6061.95077,452.45006,4453.74,2355.91547,473.53688,32684.695596351332,7.64538,12100.960632176968,6964.682796293868,8706.929654682122,16712.04435361172,5782.74375
63273.628339999996,44559.78284,281041.6320943415,965826.7615046235,67445.14608,119464.23378623386,41222.06770211948,72910.79508969108,72843.17307067857,239263.1228185667,50223.04471337656,10942.93278,110912.4412,34571.34084760654,77086.53376,21993.508936328464,4795.12612,462.47262,3826.1025,5081.21321,1718.05416,27181.548454953838,25.23426,12008.036747295042,5739.024723861081,6856.423530578823,19018.037368207955,513.24375
59000.9453,39421.158559999996,252481.954147454,893997.133973214,69559.11306999999,120921.78997258823,33313.97884397956,97113.55197575704,82410.55475996035,202629.84204351116,35392.94767971422,7814.14443,91607.0476,35722.53907846469,112578.32316,23050.498193339572,8660.97603,868.6268,5436.16875,5962.693689999999,2912.51536,50308.187431900995,42.78807,11199.075521214741,6804.718238857865,7726.861142712904,18853.992424125652,737.2875
42476.66626,21618.07504,209964.53984594851,636012.7006147085,66370.22312,168864.40205930453,35032.50604644943,81139.12598123509,108058.67032042914,166936.59732061773,31133.83004987991,5589.59202,95915.77,25215.5029223301,84999.5969,24342.324079525955,6540.5991,731.60396,3884.63625,4021.00402,2938.15512,50715.32862579805,27.28011,12014.981199276266,7943.240691703281,9495.49053430075,20941.7348167657,1831.4624999999999
59924.55767,30583.04344,192163.97324735904,809142.0660876294,69225.68637,161714.78689753613,33837.13980078035,88584.42303313587,184204.77819433616,148493.02413364322,8847.90639635286,6253.55217,59211.11,17289.376196163783,96703.52004,25242.88528714719,6428.01848,487.34994,1025.205,4331.6152,3251.01136,53427.932865986884,24.70611,15248.405982048549,12216.613517669888,13509.547489849692,20046.984154231886,14153.081250000001
37832.236450000004,14168.3822,133793.18267970218,566170.2668038846,47551.27012,188028.51099971076,35762.11853120477,106983.21819372829,132092.00282609946,50746.60381698939,23088.920876134718,7603.18398,89816.4848,23868.948637406622,63701.39168,24930.411548204953,4730.25407,556.01898,3063.91875,5340.98381,5517.56024,61343.8732841828,46.72527,16550.281188686662,10923.38794917757,13656.096934015917,21255.29846197421,11226.487500000001
9995.28854,1365.64992,130718.7893086773,270963.10476402036,48017.91641,225182.30689938457,40732.208029018584,81737.28564092478,183873.0107285314,101484.99227269902,29638.63685033958,8571.3759,56202.859599999996,18979.30476767955,51798.64068,27425.512908328223,4099.22641,378.8689,1950.84,1857.31547,3477.76432,52682.77077603055,19.87221,13789.208307386078,10819.016753912303,14476.84927694083,21602.363083376295,15303.84375
24664.7298,10483.87468,119439.27453115546,296021.81394210516,39077.27961,171988.1671318974,42355.45095589182,77867.12734486899,176795.00295165431,113189.58096798391,20895.050341861046,9524.06334,60006.2336,27958.63676675241,32473.001220000002,26902.603829496176,1860.54261,259.33299999999997,3288.525,2453.96516,1539.6615199999999,48265.09445701289,10.98402,16031.04071450483,12655.225012172697,9612.881553907393,20416.565825206682,27259.44375
39581.21737,19451.43372,129124.0491507663,500874.41445341444,62343.00793,102271.44595148815,29122.007849318285,61126.97024755945,88091.04135788514,188933.51905337887,36302.40739221094,4411.08567,91278.6516,24739.621991280837,53486.12278,29052.52078498032,5331.1642,649.80362,4429.35375,2108.50738,507.27824,50291.23137314124,3.35235,10962.966768388413,11195.339226303342,6897.03301689775,20344.428887124315,23288.2125
49519.3665,30084.15016,180170.0268394679,855848.9643221312,74526.26149,130868.51806540853,31756.635922673875,94213.69884932149,86549.14995606105,203825.01054591627,39289.84885455314,4457.68641,75584.422,28674.83812265624,107747.66872,31036.511214596685,8335.1804,841.7907,4324.6275,5788.845719999999,2743.18208,36668.92888570063,36.882870000000004,11237.767439374831,7274.881532562109,7006.281143067643,18958.037669041558,5886.88125
54114.30301,40046.67636,210347.2024547029,648788.965043923,67696.61163,106789.19186091246,33274.53407937459,96902.49833120177,87085.79183901398,219367.13126744062,42904.55845468303,8096.53374,76836.022,26602.311447686872,95736.02664,33848.66453520704,5824.0390800000005,567.64734,3316.94625,5097.14348,3513.73936,56870.54123047243,33.40686,12016.060682601848,12136.659752672685,6207.677164465965,17500.22346810685,5849.71875
59645.75857,39164.97916,260418.2612658216,802895.3179051355,70292.41648,230247.8615274905,38426.14911320578,107575.14020904398,176657.2251866872,172274.34990162158,18942.23941680367,9524.6919,112355.1188,25737.98715013258,96814.22414,31658.076183275483,7211.60362,798.00638,3614.09625,6332.1923,4687.8088,71140.35677238002,51.49851,13938.009411612562,11699.202960586728,10941.845568959467,18566.021327943712,15807.73125
41756.12279,33744.58908,229746.78536669118,648355.2639679324,35987.19176,193971.5762888281,44304.0312376779,102661.03396210498,228243.03425571552,142078.21605377833,35851.67306650883,8228.898,74532.7204,31352.486148662254,91511.25052,29504.429908129758,8046.75555,826.29436,4797.0337500000005,5629.45161,4022.20496,79554.10548400503,33.13524,15865.67712503942,16987.189252046213,14910.51473171316,19641.78710118903,34360.36875
56048.41867,35810.94096,242970.07173656957,465076.9529045074,32655.20128,320503.47553862905,58584.40322403407,101667.81972012267,199682.67047563219,91154.20851639289,8272.23719176028,6038.68941,50870.388,30125.666703546285,19966.07504,28882.074679359328,3631.9695,407.92574,3370.73625,2958.34615,3777.69736,63525.38558850254,35.75931,12648.695189729,10404.233073536285,12966.80503669573,24751.015488506986,18152.0625
15320.81825,9063.61368,142879.5257466537,131866.77465158302,16220.69954,330986.10880670074,78352.12382565497,102190.82340958052,241973.45982553042,144175.83738494889,29141.488140047157,8087.46327,13893.356,19834.627111410577,28413.70438,27818.20637780688,1026.7548,106.71614,362.8275,3082.97676,5787.5764,53789.745356390704,47.89887,14523.802916995595,14079.480542641737,17403.155810325643,21471.4621378724,23562.84375
36156.59483,21879.66192,156051.57096239665,333847.07838213874,42808.66671,244013.90694261243,72428.69406476922,82647.51480312725,194298.06306157814,158410.41862054798,22456.112824458552,10181.72043,59790.3624,29358.542001863872,9381.71922,27034.814546768215,618.25685,112.11,1590.47625,1499.52842,3148.226,76774.90299748603,14.43135,13497.72199754879,15951.066011835861,12937.59041552857,27355.634008107347,17814.91875
35205.25482,17991.138600000002,133688.93490054397,459101.28632488276,53980.77862,232290.41062825432,54102.980969423385,93018.12068994064,131181.30362239358,155280.50891639927,23053.5421153544,9912.38247,86198.7052,24601.16184458546,72341.64066,32257.571067858204,5494.95531,534.11054,3566.55375,4120.39993,3257.4664000000002,61992.67703732278,23.23323,12788.489830562026,9009.24044724823,6963.647279884343,24730.503005542556,14974.425
52755.06575,27096.19924,113747.72552165814,750801.6677453001,63544.18929,171247.25713436678,43232.81091704877,104983.7469436265,85097.31646537993,183211.06180573287,26637.58789522099,8484.14574,113099.2844,20208.426757925325,106464.43514,33466.49662190909,6920.06369,658.29216,2138.54625,6306.12937,5110.94848,48934.95142005571,54.11082,11423.08229475324,7211.3104196078475,6904.329341649664,24608.526500418066,13333.1625
36820.100510000004,20150.65708,115090.12566075353,605848.2721922231,30731.91618,126093.20110182476,20241.61649526022,108155.7944293738,80251.91825294938,124236.50436788508,13864.671137404874,7264.60839,59669.1956,19217.139497539578,83672.68602,38374.31285766958,4904.68328,506.34722,3255.39375,5423.7791099999995,5230.22568,68914.91398062558,44.85507,11980.8508251539,8943.553133077166,6511.621074670339,28201.97301405979,7152.7875
18868.6733,5307.23496,100912.67463453367,462983.8158495717,49463.87955,73954.27993744277,16374.241125864824,107020.9168695697,91717.91263075673,58316.638959827425,13453.655176574326,8531.68059,63672.3488,18201.945075804037,79031.62952,44405.457959804495,3554.7033,282.03768,1246.47375,4771.4441099999995,4241.60744,79803.65168221641,43.39185,12992.380279604417,10989.572175310786,7512.5046584418205,31357.984650026392,2015.19375
18827.87911,8285.86656,103393.06223400672,174681.73581303938,36920.22872,66216.98790023463,20797.22183080794,64389.566937810756,83465.41070004363,138976.64785512534,26226.533170952087,5740.9091100000005,27148.097999999998,20060.822746665013,30824.087,56424.11167213443,2468.84342,228.24708,1586.19,247.31668,489.40224,73887.50914700051,2.36091,12445.118299448231,10358.063240389765,7192.272779819302,27475.93546442208,1042.6875
14798.57367,6913.30244,114121.22653793842,404118.07127847936,45098.19232,99207.97928984671,21230.998671816273,84038.11001689597,87589.33197213142,70665.66950340474,8811.530766839858,2320.58241,28870.4188,16724.423245131373,68302.72656,57381.25122843645,2085.37809,113.2126,691.6125,3315.5625800000003,1447.19504,46522.01627730561,15.81672,11974.592690220834,9369.568253412004,6478.101365497338,25906.85408681821,741.35625
50383.40467,24216.61744,125620.81511555823,736592.5063145342,69099.3933,106687.73550629045,21134.883443552433,114831.16133869458,90557.3553364481,150094.65385814244,12178.149055442062,5412.0936600000005,65925.944,16687.785329590897,88751.55938,59746.72416142671,2416.05503,195.619,1238.68125,5549.34321,4211.64464,68378.58267424039,41.6241,10590.600865182785,11712.863256583527,6350.631013972583,23517.465609353254,1489.5
53516.36484,21482.028,169623.27798365778,774054.3131578704,62321.55513,133893.4581195095,22540.088500146223,116199.43187409919,141671.63301907104,44173.62554304439,3006.9958023094637,6799.8843,98058.0324,19792.1038044204,112715.23364,56654.607344133685,3490.90015,589.9761,4887.1875,6315.5999999999995,6024.28088,55949.915963119725,60.49944,11351.707792480069,10009.134571262324,8617.030102922517,25515.057424252736,4509.28125
18830.8619,2893.28924,125162.31238900042,366020.6651408637,25099.6478,152344.9873129896,22557.60801188583,110853.82350459896,187698.02742599006,45601.71937793905,7261.723290982875,2595.53376,45344.872,22480.402165473843,71325.08584,46531.39471892272,5805.35878,658.2596,4260.67875,4919.21807,5147.33024,54392.92211498879,46.49523,12281.939346464782,12407.739519732348,10426.351743312453,25278.65586355565,12745.3125
7716.29469,4915.25108,106080.49031600499,88385.29091711175,2613.21491,132120.31304589062,18055.39207763915,82127.38512115013,106219.11250752842,35957.31813131194,5482.890887268158,2257.07166,7271.7364,22155.718744952366,8720.13174,43579.49050539023,763.8359399999999,171.5394,1779.2475,1093.60985,1828.92472,55183.099539477094,8.38653,10353.283235148383,12609.271078812364,6752.824605559594,22692.655099577652,15265.5375
3593.45289,3045.04376,112014.87622618696,74245.1070360267,5626.30804,111037.95037725003,17317.26513890295,64046.776597522694,88062.74410855125,75717.12747508427,11125.327375692352,5500.31904,3768.7464,15869.399538462078,4354.37958,36477.1949882654,1035.36708,12.9167,153.46875,447.76773,97.26184,39775.919550929415,1.67517,14640.089739934396,8103.6897929167335,6572.444631054015,24577.2223095487,878.90625
29033.58548,17818.91488,156550.2190200002,234351.0773206682,17696.74457,117117.39655863968,17003.34838764557,85780.99983489828,131267.19884606655,38201.165759028,1950.9626310393828,7442.68293,4626.5096,16504.462703135683,47613.86088,35179.42361986748,5648.50534,315.6655,2069.4525,1649.72059,2056.6124800000002,30421.071518894052,20.0298,10081.98347593865,7465.55404614895,9303.459292529997,22869.935675238055,1039.35
21467.24996,21735.2246,230690.72885124246,193640.703303855,6260.93612,275389.01782513893,45019.282448904574,109162.73983338826,86349.81262094482,36029.82230050133,2022.6564658228506,8223.66,9008.3612,20846.455027497268,42808.039319999996,35505.37769457146,1091.30618,22.08382,159.45,3310.71231,4548.28416,27074.653032356735,43.84026,15678.294573271116,6950.102721517454,7078.633913769444,23048.58924172602,2566.25625
3350.85156,6227.55112,184433.64432167425,114098.76079725326,4966.09079,371864.7669975539,89848.25862159672,74682.08761563842,96634.0543145246,43350.552287756625,8454.207351551038,7312.18689,19723.3088,30525.92612598993,30970.17246,30900.28131382947,375.61655,7.0855,1123.125,2460.99265,950.35376,40268.48205679201,10.815719999999999,14275.911186724114,8173.286112451558,7956.196166166805,25754.177506788517,2898.375
21584.00322,13948.86592,135095.08296545976,101726.836431274,17283.80536,257655.39599066935,70471.82722249812,56706.17552886553,139482.19253239266,127424.9596793903,23901.477765640095,5007.7026,27529.8956,37680.86247891978,8645.633100000001,21418.17207351161,1010.18176,109.87224,2517.08625,777.84924,171.63912,44280.93993871501,9.01815,12671.552446335569,7001.660105523709,10127.315082076693,27727.824361654588,1632.31875
35192.98161,15058.74684,160592.72390224357,341533.8921698103,35337.26102,312787.322081342,43892.421172933995,55642.44879854123,129737.5850795988,126957.55694387636,26537.0427673398,1759.63626,11731.8428,35170.23778005058,19777.79566,23632.174621571525,1498.4756399999999,145.51952,2005.8787499999999,975.0787799999999,556.26832,40779.837138612675,2.72091,12228.666827691077,7555.447588406977,9118.282308312035,24639.226575323322,6345.2625
41106.69849,36389.956,209800.37376580446,355933.77554036275,16304.963670000001,105389.76235058875,35609.14113068226,99223.82380305,111519.8503718019,162662.47142515137,40844.7725177572,1755.47205,18187.6552,32429.57339143276,30575.97796,25754.84295645277,2700.62166,364.03782,2015.39625,3996.86624,3842.11328,42549.41402291783,27.186420000000002,12043.359037903996,7976.278456368389,8151.416309110384,27199.19543320996,10741.85625
33009.49026,26064.83356,216616.34299787797,584589.5779846357,26430.13756,57077.75919230573,30095.94119960573,76570.02064040776,88778.02947624368,107319.25455929681,24471.17456003619,5460.99039,59431.928,39509.77168340873,51119.52734,28748.577953635664,4170.09957,412.61734,3494.61,4764.88475,1611.5755199999999,34290.572013464356,20.34084,13107.279827428869,8039.041577977171,7074.788078363964,28135.657557086422,8895.84375
2934.1095600000003,707.7176000000001,122410.93895595611,126647.7671675128,18644.66443,191555.56403524225,62002.14648109686,71903.5937748188,90860.684704503,63789.803631521325,19675.791198737123,5644.6695899999995,85860.41560000001,51214.50234716917,21245.8474,33275.05291220355,2452.97789,480.7854,4623.2625,2626.73837,1843.7109599999999,46166.22853340339,15.25341,10672.674912776678,6581.310366861457,7537.597746887785,26612.29677404181,1045.51875
7792.39221,2640.8828,142763.4796307464,136516.89943828888,8929.11787,150344.66510112182,73520.72804512609,73597.91506748967,114492.5669031866,52908.00637097959,13847.982152039041,4702.7462399999995,30277.0384,53189.155349235625,50839.77286,47692.987973249335,5585.41479,550.93666,3577.275,1621.43058,761.47168,30568.187475969426,6.63042,10732.15488898625,6112.674095964298,9369.262320507103,22856.09592769579,368.90625
19451.52145,14989.89072,199005.56268210095,225791.3227821428,18706.52213,192858.6938076453,45085.01216525429,85373.06173130385,166561.96970734154,38735.907934336836,7887.499205174622,3664.38258,22649.6688,69157.22662554368,15609.16822,49502.81243148887,829.42059,60.56456,1121.92875,1581.2822,881.13592,31220.387538162082,18.05004,12347.181047816586,6172.494921990737,8839.831728645995,22249.590959509413,957.6750000000001
17958.33513,17149.772399999998,210125.32424832895,251932.98652268475,49768.66601,106288.68822893829,36088.934910225806,94216.41261769742,169436.96251252908,149912.2544564062,29493.52754623974,4844.8444500000005,68599.4808,65502.34708103889,65399.91672,52528.95279001832,2856.65052,274.60882,1507.995,3367.5693300000003,979.16856,37696.747294872264,21.95208,10593.207315476568,6988.835954340042,8964.562703236397,24986.37357617508,1990.06875
12640.58196,11873.89236,164795.65101077827,228062.77599673276,21754.85916,109305.3485667502,39474.78744201506,86058.26667085817,169014.22683903266,114701.74121332553,29408.462147068025,4562.00118,34930.368,62829.85926736034,59452.55184,57391.71802678908,1944.15095,108.60388,967.5,1656.08882,933.9865599999999,37144.116972539545,6.22473,10374.614106612691,7394.0999835771945,7323.643374358542,23107.325789331007,3098.2875
36450.1736,11802.27336,184684.26657919097,551543.4784972481,50001.68884,355504.4140548927,33478.65841180573,117065.21565133345,197443.3705971627,113166.92185570674,12993.458119019688,6563.83383,28956.5408,60133.54593642403,64923.1474,31644.688529328436,1440.6328800000001,72.1241,443.21250000000003,2720.75494,2121.79592,34892.781973007244,17.380200000000002,11339.532859359026,7153.953526756056,8589.58071118403,23146.7306260833,1724.68125
50575.05997,18023.66664,209369.24753787776,470503.59774890146,47015.59415,271735.3042159097,29563.357006155034,126586.1372549423,177564.83998171677,190428.45312067957,23511.7164286784,5959.58688,59586.2324,61174.63387947447,40980.789860000004,27212.097494605743,463.91787,97.26412,3476.02875,3353.52543,2255.4264,47555.63230211557,31.32048,14125.189883815961,10467.023462776087,12300.228158077249,27498.205375645837,8486.0625
30153.41377,20022.76376,201124.46502976274,223408.89842856713,18837.93946,146107.88374541077,42421.987791561456,115537.53589243452,213639.28622805804,145159.13731708447,13750.969456237193,4976.30952,68468.9568,57667.939242711465,34447.27012,26607.242991665105,1567.2466299999999,287.08892,4719.93375,1419.23997,2270.8424,56617.50923543808,18.86037,11492.57864602506,14543.603893867707,11788.172260979423,33125.847639651016,16668.825
21995.93358,12605.16064,176610.63065887982,145976.9247062165,15731.01421,159428.61345256065,87241.78472205166,140137.1329005156,147014.4955483067,55920.16025331411,10536.340175277146,3701.12715,48194.8844,55964.24803513005,15694.49004,25904.460776743712,880.80414,275.1616,4401.18375,2056.94106,4099.8524,59958.27384045856,32.23845,16317.469341813294,10356.295878871328,11722.538181260614,31430.615864806772,5587.0875
3040.93253,2342.27972,176329.85891738316,129120.26214822676,21087.7273,94494.9085297929,39134.527098295046,90734.67212217269,118668.9107654053,25998.4849119151,17709.216578377454,3013.87536,38963.2616,56849.59600882916,35111.93424,27223.38292751819,2232.87102,147.01358,2191.6575,525.39421,622.27176,54628.65362315847,3.48765,11131.135716478788,9071.467879468108,9038.840277593205,27884.53753471742,2261.26875
7987.60918,3325.42772,188267.88778805686,71311.53447890258,5155.28666,55865.876230261194,23058.467137320673,86145.26550531235,124284.20991855525,43705.78733313201,12888.237301645475,1234.91961,22510.2644,53692.55003567453,10042.04308,29988.360508908925,4444.27242,516.8567,2600.79,38.46145,95.53984,33038.56220220693,0.49941,14839.808220833407,7183.846469721505,7804.115737735974,23579.112897512718,715.4625
8596.86151,1633.57376,177725.36590932024,92499.958469844,1613.28033,94402.09036682568,20654.90524308169,84295.46908567044,128596.10472060433,50898.310449826335,26884.20582143271,191.50128,3108.7956,51939.79344124499,5911.8187,30261.46464724224,1075.68497,156.64394000000001,3795.0975,124.35638,83.58424,36468.27513948607,0.53136,13405.01317552946,7957.219470184044,7243.040842049855,21765.03503663098,4725.16875
3593.90208,1520.10664,183275.09514868146,92126.68771114279,2527.15646,73626.16456956755,21187.574806674205,91018.15988218642,110300.11074215047,81667.07215566964,36940.52453072348,3732.86943,3148.4296,43211.12568280378,17327.96612,29874.992205744446,1482.83407,136.84154,602.5275,896.8706000000001,603.22152,36324.7749522213,12.77736,12056.771687401022,9857.425844042718,7919.1019874557605,23144.7809791081,19683.7125
2668.14059,3152.7052400000002,177167.7665281771,100833.50013748082,3878.92218,131463.34355909546,17924.773887143892,104613.86956872945,129644.06253590126,58303.78647323872,18099.35345929075,6105.00249,21811.812,47355.97924551283,7057.09794,30782.273732823553,180.98513,33.52126,1171.215,954.01293,2033.8132,45401.10079857993,21.00648,11483.569846885068,12769.023179962054,11074.105451881172,21733.53862704568,21870.1875
1415.0868,2708.89056,174655.34128845716,77421.11896910725,6947.37697,148056.4295362968,22593.112835807668,86798.23499286214,162420.37883313835,22546.956339589284,13805.217318627954,5567.4702,42046.0716,40155.366001026065,5693.26738,32180.873140054468,2452.4129,367.50176,2703.79125,61.477380000000004,428.73208,62996.99275684095,1.0073400000000001,12312.345622145354,17858.104332764033,11694.473909693,25477.410015759808,21619.8375
399.26899000000003,905.1707200000001,146279.5161287327,67363.68618240595,3306.40775,156204.06701242222,27348.94548835157,82417.95337813148,146964.25130978617,31360.169979489496,3786.5479052690484,2569.09059,17170.6408,42162.99279833118,22122.4151,32952.03063553822,1203.8868,111.20276,2030.85,480.46758,90.05568,39876.29017029263,0.27999,10833.605015973953,11350.761649064507,8122.599971099674,28957.392567408213,19121.85
276.06283,314.66652,143155.2455332034,65859.18746681858,13196.85403,148617.26011292712,36653.488587989734,102328.78999911224,126814.70869679385,11973.325745595885,1228.1740787231518,4387.97736,12538.826799999999,51803.22257075358,10370.91392,42706.86988654496,528.40308,22.6995,302.73375,800.82362,1914.74592,35606.68924327147,13.26621,14224.269467891845,8359.790257903192,7254.9075682384855,28791.590195066587,7885.9875
297.55867,216.58035999999998,147458.4354855681,153895.57605306717,36977.32443,104730.21058872681,22389.492959333802,97652.58818723177,131213.7155504708,7885.857687446193,4985.017304145468,3538.33884,36655.9072,59413.376867028404,47484.53212,54328.293258166654,566.1098,19.41686,144.34125,1350.4304,663.92448,25169.155192379578,6.786989999999999,13482.14637455698,8087.916335312529,6727.503433192142,25179.882903417758,3063.20625
6846.46648,6919.489,148724.30657939712,125688.1482400199,15458.19005,79235.27394518259,20811.364865827512,112006.471346552,136349.9854839028,65360.34258426057,15353.435540225084,894.72897,23397.4104,65373.58795557542,45629.153379999996,56576.98459996611,2323.48829,308.92336,2758.8337500000002,2007.64337,2132.89216,39820.5933863745,20.4186,13010.14343229313,11371.628798785267,6185.514917495207,24136.05289682257,5768.30625
30576.28694,12514.80328,175107.25743784948,391258.35325005354,31995.82053,37332.59447026427,20165.555176759503,104728.85921321467,146825.35323098875,152139.76215756545,22521.020544955427,3177.4581,35643.7204,61018.53699838964,16222.1338,58409.23268952943,1093.46943,99.7039,1477.6725,1623.32526,322.178,44885.36857115934,6.43764,10702.508747989585,13201.2882396738,6055.9350803103825,24078.140143714165,6987.1125
34741.66141,12653.41496,164078.79392220944,365155.8923860752,20287.97601,75699.76422975793,24398.13923158076,135452.0174794333,136619.59401833915,77463.45685121103,8452.560417325696,4456.81341,22687.0976,58955.26267578568,33476.75502,59204.77213579953,1275.76269,184.31994,1732.0649999999998,3387.74601,2367.84512,46236.539806114924,27.69438,13419.793533329757,9293.347661358308,6021.323970232111,25107.169309187768,8173.03125
5687.63801,1996.57776,147225.04753571743,55202.60101992056,119.68904,90784.16932991524,46076.454149197074,97255.02405263046,127341.30804974359,44440.513059705925,10592.399704688329,1161.47412,3983.0084,54552.56661327785,13476.56224,62822.71965739534,2593.0496,112.43856,839.83875,608.90417,1004.51968,47259.035585030935,7.72842,11921.301745578783,8658.04816742126,6489.813751874962,29260.191964528327,1751.83125
12502.86371,11398.08424,170115.99392287456,86636.31680070618,10285.02805,279699.10822408804,79812.10843875042,76320.2258881479,186504.531862155,65007.62597317186,23716.793713091556,1818.44154,7260.5912,51155.18740631159,3054.6090599999998,50216.51029682875,126.20655000000001,5.4094,87.46124999999999,351.59333000000004,454.62112,36323.870233049434,2.92326,16875.656940780354,7405.707193082355,7956.836967255275,28964.44974026214,2846.83125
35854.71389,31211.05788,240322.64330377462,230049.2803354203,7877.874309999999,500197.6978293632,86085.5931668943,94801.16965867612,194693.00869189034,86698.72636030018,24633.52504596659,1558.83753,10459.8,49044.29461608165,26269.72582,33566.31458770493,859.35488,52.16704,144.1425,1840.03621,2407.98576,39689.14583740853,27.46644,19273.505813768388,9582.193052733044,12629.938445342588,27425.16226361727,14951.1
55743.79515,36180.37424,287333.3845003074,685670.275165427,38059.56353,261576.66617134566,24262.788985871615,114353.55187796884,278123.2202825676,79451.24888726293,8422.893331266065,1839.31497,84489.7944,49600.115972457286,55332.43642,32933.409669034314,6411.36909,604.19298,4267.24875,3899.8552999999997,4780.16376,80540.47435824879,40.22682,13374.033035045084,18875.696611363066,17178.28372474109,25000.295703167005,27717.99375
22661.47505,5690.52064,169121.75374483957,552597.4264896163,45106.59055,87974.36582250711,28261.040970389895,118095.21195662717,205773.4325225682,44858.50201231943,7051.961541403375,3873.62322,102699.6208,50454.68721805038,90845.92712000001,29798.90013824744,5185.72763,410.57493999999997,3119.4975,5100.34837,5153.40808,61240.28651118933,45.83703,12482.970923690522,14618.299916634774,11372.21738545536,26197.049428140886,13102.29375
13449.73986,4775.47456,157602.16758298557,183877.0448724094,27740.92768,173150.16970045518,41797.12205148958,78026.83244718696,129492.17183747288,22034.596463884165,3004.427166729198,3775.0266,60802.9068,45507.35869393692,36806.72336,29574.809664510143,4520.23049,621.65698,4093.45875,538.23316,942.96392,59979.00482456981,4.8370500000000005,13829.373728244218,10677.383630091577,12464.76653601393,25350.87518108773,4945.65
15577.3996,9000.34708,179856.65158058426,108775.041063526,27653.61403,284559.92736606626,65361.17645298333,92620.43043052283,121812.50765175125,63591.53806153689,20290.754217353304,6599.04192,52186.2964,49986.930575056766,16428.1588,29613.54066634023,2739.24458,434.44438,3169.95375,1016.5456800000001,1762.81304,36996.093899870146,22.5378,12796.578234524475,7256.580139440524,8641.030799339147,20803.28242170997,6057.13125
22867.65569,26060.02348,276650.8764832298,455949.9007249683,27980.460329999998,159926.7711574541,37824.26773635772,74006.99400624797,157914.42825019965,86931.45394944372,16297.518579503383,4564.75113,25065.4952,57734.1428343676,49569.45018,31027.514528380223,2735.45253,183.48448,1806.4275,3230.24658,1513.23128,35124.53811256645,20.24598,17962.23373995288,7231.125415873508,11180.035195796243,18068.888809084383,5267.175
16590.311429999998,11757.2496,178085.88760985387,334217.03404757194,27064.41893,202566.78806670502,45801.514556163405,82077.24596486904,120213.61505478359,53081.9484711495,16794.595658715687,4045.97088,42148.345199999996,79475.80107887398,61762.4492,30793.54365690969,6399.48394,581.01396,5199.56625,3155.12972,1024.48504,34283.34011189722,14.87121,17820.884685601817,6113.962079741251,9856.292324488662,18257.7848871463,643.66875
13661.790860000001,5951.42124,173959.6898574345,131486.11962475622,15460.58282,109175.5414089088,46358.28489887774,89581.19403532823,143455.69069448134,70592.63983645072,21538.795539370574,3639.16161,26716.5344,97998.44428072331,17010.41292,29343.689957021616,2193.83072,81.84104,1629.61125,1328.45045,2262.28488,30920.981043477466,17.01066,19774.134672737313,6211.948384957053,12634.453985265427,18632.72122234878,687.58125
11147.17762,3918.97184,185012.31424900715,105044.94401891598,20358.209899999998,149178.68067966323,41358.41396339901,91011.2921672216,139980.95863076547,46903.711730773444,9018.238319827753,4362.70401,17045.004,96870.88693392454,11257.26094,29275.134966251113,727.82928,56.25258,410.9475,1038.74169,2817.00504,37690.77721022566,25.11504,20910.738823275587,7718.125593025621,13438.835143645025,22861.011234858597,460.6125
