NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,132249.47252764358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61200.72893945613,0,0,0,0,0,0,0,0,0,18393.865886270105,0,0,0,0,100663.66576017906,0,0,0,0,0,0,141414.74680218863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747951.7318465427,0,0,323743.9984959917,0,0,0,0,0,14808.251664106092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109076.7539705372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12042.464911182295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7249.019403919717,0,0,0,0,0,0,6923.923484221085,0,0,0,0,0,0,0,6949.75509579216,0,0,0,12944.574616657264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136592.99036848178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68396.00368494588,0,0,0,0,0,0,0,0,0,18504.503748006635,0,0,0,0,97033.18074122955,0,0,0,0,0,0,140891.39905307416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728022.4580625335,0,0,306512.3880919638,0,0,0,0,0,14519.0404017021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108201.01040549323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13363.958670457245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110.252192347407,0,0,0,0,0,0,6453.85045755475,0,0,0,0,0,0,0,6570.059636336029,0,0,0,13230.84113914241,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129616.28744449532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67516.01240982859,0,0,0,0,0,0,0,0,0,17385.912973168102,0,0,0,0,104697.39789728448,0,0,0,0,0,0,137860.12147995818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713712.6821023105,0,0,304696.49664962664,0,0,0,0,0,14417.124336901683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128299.8288532335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12588.715032861517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.684833307556,0,0,0,0,0,0,7426.5677997453795,0,0,0,0,0,0,0,6758.177159806749,0,0,0,13055.688769342067,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117940.73794911215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57318.09175054162,0,0,0,0,0,0,0,0,0,17460.128610862754,0,0,0,0,104406.27882641586,0,0,0,0,0,0,131430.64833085486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766328.6509545284,0,0,341767.8784053889,0,0,0,0,0,14119.65363520866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90042.58587879082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232.277198670783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077.571887061844,0,0,0,0,0,0,7294.8960753903,0,0,0,0,0,0,0,6159.313759683001,0,0,0,13610.32548642539,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111298.21109418456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133.043296313575,0,0,0,0,0,0,0,0,0,17335.693153665685,0,0,0,0,101934.54729267929,0,0,0,0,0,0,125469.4115279584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714747.3964553318,0,0,350889.2375887091,0,0,0,0,0,13722.552882922873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112562.94056466711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13124.793683566304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033.057706241161,0,0,0,0,0,0,7098.788138619888,0,0,0,0,0,0,0,6560.772499807592,0,0,0,14000.906304235357,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107569.04570517685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48450.85218089724,0,0,0,0,0,0,0,0,0,16482.984614332712,0,0,0,0,84303.5758157641,0,0,0,0,0,0,121947.27546071693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696545.3701925944,0,0,343624.9416170523,0,0,0,0,0,13309.95101356707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98304.06962766663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13934.027488219957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6851.709441419069,0,0,0,0,0,0,7066.818568351298,0,0,0,0,0,0,0,5519.612403043883,0,0,0,13263.943741455418,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106577.08097780401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46767.26325134387,0,0,0,0,0,0,0,0,0,16086.710816757193,0,0,0,0,80068.22011958114,0,0,0,0,0,0,127431.52186814538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677623.2835295176,0,0,310493.5357422923,0,0,0,0,0,15034.693444591152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92730.72066469448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711.657334550644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6974.227932058033,0,0,0,0,0,0,6888.1866323496615,0,0,0,0,0,0,0,5869.699283850959,0,0,0,12923.614616772844,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105364.10563530757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47136.58432807757,0,0,0,0,0,0,0,0,0,16271.564316188476,0,0,0,0,81705.97505247506,0,0,0,0,0,0,128689.96909402903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838829.7065585301,0,0,317299.23820723157,0,0,0,0,0,13624.588260252225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85925.57345216566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12275.731648632553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6955.314629878366,0,0,0,0,0,0,6605.300410324785,0,0,0,0,0,0,0,5461.786195874198,0,0,0,12699.21932389292,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107139.56700082668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51507.526936588656,0,0,0,0,0,0,0,0,0,16691.533984228852,0,0,0,0,83192.02733315733,0,0,0,0,0,0,119467.56315632578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806167.0924251333,0,0,327397.5763321957,0,0,0,0,0,12644.341757357352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99709.26234419877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11503.391996093078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020.649117103974,0,0,0,0,0,0,6386.719592326261,0,0,0,0,0,0,0,5470.28456190295,0,0,0,12522.423032533015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114732.98695119738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50838.90839404482,0,0,0,0,0,0,0,0,0,16680.521617665614,0,0,0,0,79851.69141926942,0,0,0,0,0,0,119297.35555935567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738944.8150353631,0,0,318070.5329158378,0,0,0,0,0,11369.339335683282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101440.16180941486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14747.654886844934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766.730198338374,0,0,0,0,0,0,6338.896045312335,0,0,0,0,0,0,0,4738.661757140479,0,0,0,12556.011338943072,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108900.5839000474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46899.03411014582,0,0,0,0,0,0,0,0,0,15367.307617417478,0,0,0,0,82523.97954969594,0,0,0,0,0,0,119429.44844700058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701398.1073216354,0,0,287761.67644499853,0,0,0,0,0,10848.123582999831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89404.83676076325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14438.824351712066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6923.156791503835,0,0,0,0,0,0,6808.995233656474,0,0,0,0,0,0,0,5188.167646519423,0,0,0,12301.539753893952,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105206.34738950843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46369.34687532917,0,0,0,0,0,0,0,0,0,14711.107689209182,0,0,0,0,80854.73306026847,0,0,0,0,0,0,115010.0373718365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626800.7699378155,0,0,245883.04482655044,0,0,0,0,0,10029.080573593965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87948.4741970268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11339.94127243171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7043.507044461993,0,0,0,0,0,0,7429.942656181278,0,0,0,0,0,0,0,5949.644990624399,0,0,0,12051.701038694493,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108270.09065669487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52212.18020586947,0,0,0,0,0,0,0,0,0,14994.64399095622,0,0,0,0,80628.66636285486,0,0,0,0,0,0,125940.14473357648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624664.7343908078,0,0,228847.80063913765,0,0,0,0,0,8910.030357095962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105214.02913657963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11415.24927868462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040.398366341317,0,0,0,0,0,0,7846.488890073805,0,0,0,0,0,0,0,4970.5772468512005,0,0,0,12780.294546262165,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95926.4974459628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64064.397049104504,0,0,0,0,0,0,0,0,0,34764.927148605886,0,0,0,0,75823.64974823165,0,0,0,0,0,0,117402.44984476641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615042.7748640901,0,0,214116.9638214888,0,0,0,0,0,8985.771220717967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87805.37561110214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531.508031907772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6905.601903292878,0,0,0,0,0,0,8703.72858646606,0,0,0,0,0,0,0,5826.766420739643,0,0,0,13090.622102482741,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95727.64186633647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60627.149082653406,0,0,0,0,0,0,0,0,0,31447.16248611975,0,0,0,0,77772.7313729731,0,0,0,0,0,0,112364.26887527946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589385.8952298028,0,0,205502.01052216892,0,0,0,0,0,9170.863901177838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86846.78686617482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10429.519387448214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6949.567493856949,0,0,0,0,0,0,8566.798364873686,0,0,0,0,0,0,0,6410.931549079128,0,0,0,15129.607902287773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112358.38865706579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49403.796341498084,0,0,0,0,0,0,0,0,0,27548.57047435429,0,0,0,0,108868.80051459391,0,0,0,0,0,0,136327.6213717135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562092.9412440046,0,0,202400.9101026118,0,0,0,0,0,8810.6395143077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114270.1030509154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14328.954409322769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077.23228356962,0,0,0,0,0,0,7861.401046418402,0,0,0,0,0,0,0,6366.5907730329145,0,0,0,13029.049767706463,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109418.55423689776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46593.13415246852,0,0,0,0,0,0,0,0,0,23467.267446924598,0,0,0,0,87831.72944207722,0,0,0,0,0,0,117843.10040687628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547436.5238676372,0,0,198055.9788366842,0,0,0,0,0,8371.047783231588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105176.73188782913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12077.80926816298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6917.827629011256,0,0,0,0,0,0,7613.7284427090335,0,0,0,0,0,0,0,5358.838923561848,0,0,0,12983.206773306909,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119326.09591698721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44257.944370675235,0,0,0,0,0,0,0,0,0,22962.026924951035,0,0,0,0,99543.74323943886,0,0,0,0,0,0,123977.64331902422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535629.6442265825,0,0,189833.00131167957,0,0,0,0,0,7676.465045865752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123300.82628815192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543.725834320814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129.687961438107,0,0,0,0,0,0,7632.250910589682,0,0,0,0,0,0,0,6032.711853783659,0,0,0,12810.03458174878,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112927.42866390731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41738.53576652052,0,0,0,0,0,0,0,0,0,21774.919519238454,0,0,0,0,99820.70080952553,0,0,0,0,0,0,123148.80632508289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534374.253589205,0,0,176319.07839006587,0,0,0,0,0,8053.846951018475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137243.3343091981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14867.485648442916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6770.8054402445,0,0,0,0,0,0,8095.626547739828,0,0,0,0,0,0,0,5888.17178006915,0,0,0,12586.199716673174,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105244.15488047787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39562.54973227039,0,0,0,0,0,0,0,0,0,20655.04325413951,0,0,0,0,102225.86035670951,0,0,0,0,0,0,110631.0874521909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535209.3847230538,0,0,185161.5584958431,0,0,0,0,0,9949.63424567897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124742.19707569828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14167.399551553046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6454.0859987719,0,0,0,0,0,0,7907.236305919715,0,0,0,0,0,0,0,6352.435311054887,0,0,0,12583.621748773003,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100419.47181976312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43726.257789730276,0,0,0,0,0,0,0,0,0,18196.286033261807,0,0,0,0,92950.65932403301,0,0,0,0,0,0,106312.06215841412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577155.1425966815,0,0,181708.83920785165,0,0,0,0,0,10483.430974875017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120305.93269291583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11992.49530303734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6847.268472675263,0,0,0,0,0,0,7274.097541541277,0,0,0,0,0,0,0,5674.974747270068,0,0,0,12523.768059263557,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100618.687225952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42859.98295898373,0,0,0,0,0,0,0,0,0,16419.267147097133,0,0,0,0,77632.37732070283,0,0,0,0,0,0,104552.43809168166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578669.997890902,0,0,160421.3676998395,0,0,0,0,0,9583.29877640592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110519.84256577183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12584.471904437247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6926.8924299178,0,0,0,0,0,0,7018.393302748044,0,0,0,0,0,0,0,6477.62930401933,0,0,0,12067.65455019296,0,0,0,0,0,0,0
