NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
41549.48657,21771.635159999998,142301.65285457324,409504.4613163614,33291.82549,146608.6020327108,46175.86100510672,106465.99521252193,113125.7096133298,139656.48171896694,21193.0145217517,9033.74289,74819.5156,25820.500380881134,60728.7531,25875.370064759634,6062.84152,666.20646,3982.62375,4344.69514,3931.02752,61142.402960918924,36.97548,13822.076865127807,8566.651566878645,7020.9366216830595,28343.034091687914,8274.99375
9170.382169999999,14979.4904,207380.4022122135,202179.1771522365,5519.65824,125849.32315875788,42257.8531045556,109474.45896330435,133013.66797805324,64029.444582038166,25894.060532581258,8649.49194,44324.0432,23285.790979857396,89750.47846,29918.871690091055,8334.02497,780.29448,4495.89,4624.36542,5458.44808,59462.84952547448,48.02136,13833.07169107148,8983.02736086902,12797.592367805195,31433.82866334338,6046.21875
19726.38651,23959.48492,233016.66137531915,195596.8971382926,3487.09666,57487.23845975132,39134.51806714993,84459.23003962377,157113.4531614512,102567.9127344128,36103.56841068824,6972.09228,13228.0412,25250.849020339207,35108.637839999996,23663.99774191065,1771.73229,41.6768,326.94,1969.80517,2139.58992,52276.68928095946,26.29923,13639.193085105511,8114.495228590289,11580.496579079922,32597.932666436813,7811.3625
17183.71514,20853.05468,217073.3926799131,113991.59757317755,338.85654,142177.63878421273,35192.23832095915,74986.71126014742,136691.4509905288,104466.64165045046,23986.057568043765,4440.18276,9400.8272,29284.4176165646,11570.30906,22117.050167310204,792.33994,40.69704,1474.15875,1534.6631,1790.77832,62729.01274832044,22.23006,11623.845270270143,9409.773987610532,13733.505521055555,34935.504470067914,11320.6875
3002.46623,6354.05152,166599.09712353782,80361.00919938018,10990.72449,341651.44611839345,67434.02279567315,69391.42466710275,172115.8073890752,34661.502370531816,21073.81964823773,7322.49702,27252.994,21368.07431502019,18397.81274,22057.718456814837,660.18827,57.18054,836.9025,426.78221,1426.71144,53081.99839064917,11.28108,10280.095686651752,14151.22880278502,14690.256269007086,27866.74357359168,28461.3
6422.40259,6024.63124,121351.38868874419,142357.52098644144,15803.47681,350414.8869990176,104192.14099445316,72345.8846754867,191010.65722367814,26680.149301375794,16207.597410611508,7090.74171,52328.4424,27067.569166186047,25246.90784,22812.80967223287,2412.14591,338.97328,3333.68625,1307.53141,1061.69336,34256.70371475442,10.51002,11030.72866730064,13939.951398845418,11928.802360706535,25667.486865933515,35292.9375
1997.38924,7018.73244,143932.77226731266,88269.99838901592,13106.32096,138111.72583367265,45090.05144831154,82423.82349893701,124691.53225851207,24184.11710252961,12718.758311790301,8208.97614,28263.81,31002.261362455814,21874.74558,24513.771239545575,1697.75423,145.66456,1869.44625,1141.20953,2870.59696,44653.71486494502,19.37067,11943.702969736483,11340.16352637651,9004.087417324643,22581.77236034024,31340.15625
2376.9521,1380.01192,83943.57581665755,193222.36561827202,26758.02524,137517.49205667846,34043.343480813644,90773.82984406655,89634.53159404697,7308.763378003141,3379.645878316183,7207.45308,42639.4492,34997.00232345431,25880.36604,26547.291761500426,2513.95609,305.509,4305.79125,2077.46953,2659.49944,45030.86995424607,18.52929,12218.876937129562,8491.325825296528,6140.236920078822,23454.060892934467,11562.4125
1063.01882,224.7708,87469.71281931353,111050.78517397912,10226.53279,191413.91035029286,38867.1605124082,89306.11260109795,72010.54663385799,19084.179776727095,3164.146911870451,4862.46159,25911.1596,27172.044905268885,58271.61654,28077.874313342672,7707.71065,710.83438,4947.3375,1630.01758,3925.176,44642.65117112929,24.35679,12457.298511509412,7377.941077495224,5461.224003042689,22055.99925281706,2321.23125
15794.52613,7363.03996,98426.09545272746,216111.4582327583,18736.57955,198686.74664682042,47734.95014064806,70579.78319421536,73879.68899008444,42719.23091205743,8982.301265331373,9697.42368,23392.0464,28921.96187206806,22032.80796,28299.83885660693,2699.76145,60.7762,433.8,1226.27623,1610.16184,71553.1328951528,16.57935,12813.732650312864,12065.101473189472,9247.357070791782,22809.11218157512,4989.46875
12131.59506,10107.68984,145401.9964465808,164124.04119282457,12865.39889,196909.66234361552,26912.175339559402,56383.14022478073,85811.08118846292,54315.82243602682,11143.540125264302,9589.94865,64838.0652,29268.41262705706,6766.52028,32481.547034903266,1861.36719,422.19738,4048.7062499999997,518.87086,100.58448,51162.08744274269,1.1744999999999999,11541.96812642948,8194.327285306852,8561.953638796782,21591.92835308647,15899.00625
2404.81007,3614.09192,118901.14326500929,69030.71121925797,3676.6787400000003,202750.79476909,55414.56125874115,50142.6787675863,135785.51398241665,28350.048679799635,10512.250064516898,7795.95984,52921.1048,25315.688399847302,23730.56384,26730.74766711764,3276.07161,327.62242,1935.405,63.39699,50.02,41653.68851978642,0.004229999999999999,11915.24977578332,8961.835285473799,7736.769651605688,20719.80457939158,19484.86875
12832.01708,9455.48876,83050.34631785064,109063.15179805901,2370.59746,199175.86068787856,78289.43591833458,57927.730239548706,100604.52427743301,39220.19789241464,3722.435942537653,5339.93148,11894.789200000001,34084.22930777211,22795.64986,26862.093254254065,1446.6289,105.58542,2959.3575,558.32951,424.06791999999996,30011.879236331526,1.28004,10080.85250369898,11864.341698576072,4246.322855487525,19233.15757107715,33094.275
1680.27454,1168.9232,76859.0795863337,83055.63791218698,1489.15903,116192.67602207138,47850.16150290356,64832.15293703979,69139.3020997582,14493.35805460303,3017.739969047293,5800.02867,2676.7552,25800.258605079813,3365.6244,30624.986482703353,480.89811,21.86996,1271.48625,781.38099,780.722,38705.81560585019,3.21825,11157.905088784475,7530.732641325519,4016.8407307390216,19484.716950510985,25398.7125
6009.23219,5245.08108,83818.39201800634,71752.77372279571,752.9484,131303.67088949648,79393.17965267437,60397.72895592343,64193.24345147333,18824.511426343197,5680.845035836715,9191.19717,13855.4504,30425.14939545137,6158.60918,31810.963839632608,374.08446,11.71346,1420.37625,310.22615,227.76976,37078.838469411094,1.91049,12108.05222946963,6532.698383108155,4606.614463515865,23015.994439478694,10554.05625
3763.4364,3485.41372,107680.29379091004,60176.10561900502,288.44854,308483.8417959305,77979.47447149703,78115.4277131594,65207.4975641586,18780.668508345578,6630.372607999498,8490.50118,21809.5472,43842.42336935327,10825.81712,31624.114245001503,975.0760300000001,128.90726,3846.4425,1006.96148,1232.90936,39456.059850206024,18.48135,14679.164630164956,7799.853889211152,5299.285565120506,23642.682372830837,9513.5625
10364.80021,3077.65856,97469.07264490101,78727.70905541543,641.8161,134877.67390312607,44589.932712284055,61083.43449808276,74712.35410730647,21444.631692575476,3471.171343108888,5670.85959,6630.4404,49129.706866893124,7115.93868,31942.673792609934,284.79059,15.46082,802.3575,220.5197,231.91568,42820.26365786741,1.9328699999999999,11264.057822437311,7493.878533778522,6798.467374032245,23485.69460160246,4636.4625
3332.7761,706.50584,88036.83685980759,77166.1025411799,4845.42812,150541.588718272,62833.13221947715,59837.08637511142,69929.64645662876,40733.545499579035,8285.548546852186,7845.93909,30011.6992,46681.49165964822,1961.13824,34297.93883983283,321.44877,49.0546,1523.1525,30.23178,128.67112,47510.0962366682,0.29814,10882.103605523049,8270.058485213478,6902.497231404022,28524.10412203255,1475.0625
8989.73662,5503.7419199999995,109801.73772961117,244339.74063732603,49007.69796,247539.65998687132,84604.33829544351,66955.78393490953,71398.42740520419,68651.27687832217,6860.408537893562,8438.11245,89607.8848,37637.79055906816,38840.60216,34869.196438115585,4814.05583,643.7408,5057.745,621.57415,424.78952,47590.243924561284,2.77845,10894.15517104368,7113.897135059886,6268.926071671619,27947.83241187,630.975
7019.63275,5033.59624,125207.97662892407,234776.10924007453,21886.665680000002,107527.00549863736,57637.85537201734,94476.67946370562,82414.0805478397,76236.9044472266,18669.086562846835,4431.82815,50149.3472,38296.1051897098,67077.94914,34281.83163873959,7301.30469,772.6724800000001,4812.7425,2872.08835,3419.57384,48991.2169805308,29.69547,9668.343477818556,8591.705473778535,7346.627479639523,30776.303356003187,2821.96875
47518.03018,31644.64308,164440.82102718196,498654.2371497468,46609.48237,87090.77586955692,56821.35638803902,71369.04719910724,114508.48903780017,232962.73684090175,45422.52611290884,10120.97709,87889.5572,35934.7338247805,33744.25788,35437.78372521512,2274.06439,183.70204,1566.5925,1867.15451,952.81048,62832.97775383022,9.50367,11160.866064906639,11974.40295478285,9625.641325627059,30872.46763356863,7047.91875
54941.940689999996,33798.6448,236542.96707583385,446176.4102426413,39563.72613,407317.9198380014,100367.30500663286,93914.31453919332,155151.66697345686,186659.71503526304,33986.49262087361,9501.07725,37275.3896,35363.52007496312,55431.65806,34093.10708491779,6958.21833,641.20186,4524.28875,2272.96782,2881.40128,49892.52774765059,17.95002,14459.4400839238,10212.928601766178,10832.294177741547,28841.95149862315,10420.125
47220.93546,22996.82452,245809.61997444418,344006.9464142413,41263.62201,556041.3396881749,112543.5248128426,93391.47065447147,171844.89335437422,74023.33430304077,8026.107641414702,7629.22557,66277.9416,26204.2994197073,29807.25748,31246.366667056125,3649.36712,413.40322,1992.15,1139.94087,2685.53608,42586.5433597077,11.8935,13116.44419623235,7437.904665375723,10568.269918960019,30584.606376652904,893.90625
17137.4229,4444.91236,179209.40969209626,297521.32319145976,46018.02218,439417.28693396994,105608.78060965288,91386.57141696688,209800.95433205905,52709.337584076726,3266.034512561212,10136.86569,84363.3232,25702.964874299385,38098.74734,24564.70249947164,4650.71264,577.25698,3777.6675,1183.22212,2338.2529600000003,33694.11189298355,10.39827,10855.220185444954,8432.946528743061,15296.424592237649,31458.87201603887,6601.85625
49660.585399999996,21862.73316,183173.7810031968,592613.2076580595,47984.74753,268088.70403131424,81015.28167159125,125983.67427197103,187582.53459994745,32556.30592841827,2087.0912930065238,10827.49599,115699.2748,32254.56182509152,77073.18334,23041.435668127633,5530.27482,850.2215199999999,5187.6075,5498.2062399999995,4930.92896,37722.95642011576,49.99041,13007.575157992276,11225.69143427901,11281.595089106899,28894.09769025563,11430.75
33303.483,21856.51532,196212.09148480513,446176.45526561246,49562.47969,312402.83231866674,52068.465351681545,128805.40680962573,131711.872028391,45674.44052702533,5381.508951165234,2375.03142,101244.01,29231.09798249562,103056.12236000001,23251.48289647923,7751.95293,932.1498799999999,5960.56125,4909.70035,5517.9932,59181.24916798161,49.29603,10902.812316364429,14012.70543662353,12352.709729108292,28927.37898791674,3397.5
11259.55347,9768.10928,160466.21100057865,217590.64587588666,10920.58952,153658.66042334662,47873.92449678916,135399.32476504968,168163.55573157268,48031.522096999914,16404.565341402773,2913.97797,42184.7012,21538.495808734682,91957.63802,20150.251820914567,9111.82787,837.9242,5735.60625,5060.70413,4790.38752,41128.95622681348,46.68477,17113.321299047384,11106.792762390474,10427.644835264175,20704.97627845345,21739.33125
5664.70094,7476.77192,123358.99165791161,68372.19094886891,4382.28618,170760.95554145533,37619.46104812378,116211.75733946537,110323.28232417842,22792.465285881066,12600.84073295586,2966.75082,25895.6636,18768.854723158784,64078.88442,20341.870729274964,6344.15564,528.7263,3659.175,2626.62757,4352.11064,58951.42894021113,37.292880000000004,10691.0858903185,12508.358933828431,6438.213736227738,21592.724687766466,7015.35
10244.9073,9428.53616,126677.88244569357,142593.88878344177,38049.21128,164206.54699524466,58231.499301635464,71182.13107195577,127445.60105244853,29827.885599958267,3703.368329332206,3180.24297,86251.034,21915.090677221466,48875.11846,20223.116590035108,5075.71237,592.93462,4835.565,464.14397,635.8444000000001,40739.10398649981,2.93919,10033.532147275584,9085.414974650243,7422.53910172732,21730.792645390487,2665.575
2346.96225,1432.00312,112226.90637930985,69238.817507607,15690.73578,217014.98090405535,56991.57468508995,78077.84095656882,173081.3990116279,29790.187187507916,7597.3196466991885,5436.37179,64960.126,28721.1918624651,22458.42814,22205.178414763574,4697.8714899999995,328.62734,4566.9,747.65347,2316.27696,51887.168347265266,14.886,11537.140688615244,9378.644838248625,12351.664854831362,22737.716658539666,2594.7937500000003
3893.7108000000003,906.99428,108420.17961951232,107538.89660906226,15156.10885,309988.9948844751,54513.61047057758,78091.55040700414,101491.27497551453,34707.43574439553,5105.781651801089,8984.49696,35377.3084,37437.848542852436,12212.50272,20263.025825010067,5291.11608,340.05146,5345.8275,835.5704999999999,966.03872,53243.48885248529,10.17033,10257.668529758825,9231.087378276183,6741.922948674368,27217.67588974953,4002.8250000000003
2736.35412,978.70444,112852.69286290363,72501.57198629252,16094.51764,235465.8551832906,119531.96064050676,67911.00601081025,117743.84281268597,16105.706450666514,14406.65809533094,5613.67809,8795.8872,37421.52644242295,5394.77836,22942.650792643093,1068.6455,81.1336,995.48625,149.43873,342.02855999999997,43326.808539414174,1.64631,10439.563036620113,10398.611047251437,8482.908359322852,28876.605787111934,1767.76875
21949.3858,13644.69572,211495.17219771058,151060.71318045753,5282.3735,488629.66735878604,135731.12001113436,71478.59896027266,120271.95602239286,146989.5076322308,43977.38011207044,2292.26229,2575.8523999999998,30573.363070577503,7937.78614,27051.45752954023,367.20787,31.65942,792.4612500000001,887.03433,1575.43648,75047.58057412616,11.27052,16537.226527934527,14705.701554449515,11010.885574831711,29252.887653325444,8140.6125
50151.92427,28880.91956,189745.95927362604,471457.1034744195,34814.55948,284319.4373487504,114005.37523021433,66897.64727697217,116456.09313979522,148252.05158935642,15340.722855957314,3391.65738,7333.8992,31333.005016120198,14395.04916,28317.124945358417,134.0197,7.20242,463.2075,1866.49248,380.55216,100024.74053356938,1.74429,12369.415748155016,20317.59495620419,11328.226909893403,31227.63290085359,14843.94375
30599.0287,10881.19528,125297.80538333389,382131.86949898,35950.05617,151784.6664096997,55023.77604587949,70314.62202342898,110592.32348416372,61328.756480558426,25605.5885984652,6466.05783,10007.436,32642.134055500388,18457.14794,27803.06819947764,68.32307,3.88574,70.2975,1526.89048,144.42496,72631.11573124112,7.17354,11751.243870708036,17565.545609194138,9790.743736120661,30940.78765715027,22054.6125
27860.86415,15048.40308,118719.88902486429,297633.5380442414,11048.13189,152252.65211820407,41223.0320098937,73189.33743025729,117518.61393312798,53168.23686989328,24783.521101518632,2626.06257,10018.2236,35265.58076425644,12569.887420000001,27978.882811069736,84.67724,7.3274799999999995,808.69125,2094.93161,666.27296,60451.3698512148,11.38332,11751.727523107622,13346.481994658638,9793.82772688862,31092.201085618595,15399.4125
36580.07126,20464.86192,124975.81371098073,241246.18708338653,7863.08551,72462.67392653908,40354.28573160545,76393.06515782731,119524.37241707381,93055.90870330883,17417.93904752767,2586.70773,26190.922,47839.35789633241,17213.30634,27482.149650234907,1248.49556,225.43508,2641.03125,1057.2259,631.35408,59298.841697102456,5.95521,11363.812293709158,14681.487605178872,11404.996099163787,30958.169721027767,17195.75625
36070.42307,24946.84648,153536.34470919022,397677.7196752999,18536.22394,68872.93596843726,52845.78308839247,81808.59713380798,124028.76785881358,88834.32601121615,20215.56524833328,2951.3511,27778.368,59939.477405478276,53835.651060000004,28753.295272356598,3438.71747,294.63692,1778.98125,1384.90582,777.5764800000001,70694.41013987885,9.64851,12069.28645928369,15617.859780530955,10157.103247291187,27193.428871734035,23593.875
51321.06001,31833.63208,216303.85625250445,529111.371656444,50710.30743,177878.11604693925,76378.95867591433,86924.60321278487,89837.87874254919,151122.66431398652,30470.907563576984,2828.94777,30695.3112,95130.63763600512,69262.14378,29268.006573030452,2093.3643,67.41696,234.12,2284.04228,786.42592,81051.08120228461,8.57394,10595.746664804388,18193.47850620709,6496.301178715852,25599.16684235188,16333.2375
19177.65093,11336.64032,151384.03661957115,330596.51363394194,59400.077919999996,218808.691644778,71090.24490549545,104045.98615264306,108040.89603492834,126977.6715601726,28269.54040331685,3900.19734,34247.7692,109883.82425536585,51730.57002,30976.15329909211,275.64385999999996,24.55468,150.405,3215.6376,2059.68256,56645.62517033442,24.21831,13813.623782598985,12965.934410094578,5994.025517807429,24104.72124613661,14852.56875
10313.08518,6350.51232,115600.05623455696,297553.3705882506,38892.39976,93573.79403710732,63250.155159198446,71290.49754327988,129159.83248552115,67209.84357179637,8566.061298502838,3644.02422,9878.4616,106348.58262672753,18931.44496,25370.75386563877,810.39417,31.41892,195.93,1380.42673,1047.75336,30203.56854655362,7.71246,10702.370795416138,7536.801691418946,9357.381743055515,21735.51573383742,8220.45
4050.42661,1599.97964,104310.06936652532,113995.98856997257,10219.74498,159777.54917085718,70118.76752069687,57243.45152257138,96644.64241854059,17173.71361488276,1398.2103665697866,4580.05482,7260.9488,119231.85518700608,11616.45866,24502.59578158074,1413.49809,57.418820000000004,149.01375,69.8594,281.97832,31649.389716271075,0.2214,14280.52309899912,7452.675519165582,6567.568371871884,21661.37422914677,1880.025
6295.28805,4448.56356,109494.55573923056,82150.89507783321,1297.92938,131208.960473588,48922.639309606944,76456.90449342834,82471.14186944763,22921.79239864339,17553.395422332065,6105.95406,10983.1476,121683.60788705459,16639.73274,26736.593228692735,466.97696,12.9019,600.10125,987.07288,1247.62016,27813.642550669556,6.39396,11233.548444312555,6913.153251547146,6579.828620264165,22451.914887865347,3618.9
5333.34199,846.95188,86979.1471042788,76368.81707487258,4318.03781,135375.53377854152,64784.24414095963,67798.24348962083,92943.66984562791,47679.53179591612,30642.995878991987,3882.12624,13329.7188,102747.27988224576,12486.2138,31593.335538160452,2316.97818,196.2591,2041.215,258.87312000000003,1612.06752,27604.421590469214,7.30776,14473.332633700691,6647.284015875265,6984.535032337261,22093.948719292068,2963.2312500000003
3063.45887,2316.95164,111019.2735530625,165256.22579831508,32578.986380000002,199837.39795354224,83297.17898578255,57974.67489776331,86874.46402962123,89507.25168019597,40643.8385869852,2325.27042,15773.438,90213.38988707463,18153.0001,37342.95600250218,1157.9953600000001,38.81596,165.84,228.3034,95.18232,33229.71865358027,0.15117,10669.14085467329,7793.17611667213,6618.8273601656765,18605.42616469596,18383.1375
10365.08498,13655.7178,181403.88538344787,315889.5050816249,27358.09895,201508.06615835294,52391.00088470425,90085.20151504966,100541.26460921364,115282.79464382945,43596.553519695684,4484.4264,74470.0808,72751.52416875277,54528.88398,48083.678673688395,1206.86954,103.82718,456.72375,2134.40965,2850.58568,35241.237769809944,25.58256,13224.27340187849,8052.67450827748,7264.654754346279,22612.17037726341,14281.875
52805.10307,33815.73744,193983.29411731908,555054.9354033094,36686.73926,212427.1914756553,65896.38087744941,100630.60186206325,122723.08523858772,153329.5658468743,30154.665661397794,2314.11348,84623.954,66418.69230199078,52589.28222,44240.6123436416,4472.80187,479.84412,4115.19,3012.69909,2467.38,56625.48782697323,15.23544,13900.103830606608,9645.358181727417,6100.553203052655,25999.366208782267,4353.05625
39621.74701,29204.74048,225050.83722693377,367038.5054569122,29700.75601,378609.0890338438,102565.87513876168,79313.76022248375,89892.40642530088,136420.651978547,7828.502393079931,3877.53426,33094.2112,57502.79211702925,32798.46578,49029.50527053319,2737.38673,392.61514,2160.7725,1355.8097400000001,1158.36808,36730.36024809007,5.51541,16292.577637521727,7014.656972618086,5559.4613456537645,24842.868574873748,880.96875
42393.14621,22724.024,179668.75512512826,474496.6018370922,50257.57237,253227.14952834087,77422.92652057901,81133.37068899351,105934.47079648622,124684.15555554559,12072.367510901544,5766.49674,50716.918,55884.78916577787,44230.65568,56613.72619647505,2254.66131,228.02656000000002,1154.22375,2078.36701,889.34576,35540.40519705714,4.16604,14025.644870706095,7405.266428698313,6199.30321651339,22023.59666928556,520.8375
23254.661350000002,18481.37716,243097.71360216092,359898.7375266101,22772.68272,199586.55502710174,54441.393695930405,127940.13661985465,151908.48961249378,80337.90568948114,13695.449152271265,3481.81209,56154.6432,53751.23772795972,33016.4677,73149.20968947845,2967.20532,418.15994,4308.61125,2997.18432,3148.50152,39439.885223746205,27.90522,14516.808812283802,7328.978704065964,8630.701576940617,27447.404715024444,507.4125
53940.14376,32330.83644,244372.85030813416,607751.3549319757,47497.31574,159721.1068477206,52929.054705047376,117042.74121095236,128108.22497399054,101119.63601970366,6773.635657487548,2505.41397,63794.7076,52160.022092409316,88348.62942,73416.99247238989,8709.71278,838.23648,4533.19125,3670.45221,1451.30816,44773.01716744362,14.78271,10831.305787661397,7617.14703586667,6645.434395387,22200.163289715634,1028.71875
30822.85283,29205.72592,267990.19634547917,282468.17270703823,15616.22356,114019.17101569948,48969.27423053144,109425.12467334764,136779.60700394376,105976.48507769723,22029.208517018506,1126.62396,28693.8836,52809.3457605057,19305.25672,75332.11169150473,3467.6999299999998,374.30088,2236.6725,329.28098,422.9888,28901.536405166884,0.34596,10469.758605292493,8011.823167725489,5958.517751169529,22833.24936032446,794.30625
48684.66162,29578.19924,189426.1383291053,698931.1472681336,42489.353559999996,158014.35818559126,40333.27194403065,138583.42394220876,142073.77910909837,150770.40859831346,35632.840952455765,2793.88809,45386.7708,46624.15068374671,72937.68472,74569.04336864187,2268.1650799999998,188.22935999999999,902.64375,3987.3097399999997,2849.76896,29160.786471634205,22.98822,9704.023222817612,8133.15294748928,6033.976452934082,23316.65197090769,748.9125
32758.68749,25797.3134,221535.4180485654,268610.52613446204,28940.88997,202928.86562231503,47167.18687754952,111724.57762484826,145617.86245708942,184138.31684191548,19100.801267831033,2924.18334,37415.8668,44678.42560176287,42381.59504,73369.22525817077,6004.87151,450.43726,1200.11625,594.59989,191.73568,45036.56713499299,1.84764,10458.070606740062,10884.97181052268,7136.204256220697,22609.232176892343,3931.06875
15180.30685,10850.34748,210742.36051192056,215013.16486786323,28398.27451,163348.16279087117,84757.82683706893,130929.02923219933,163470.90793788628,131769.27786948756,27961.787543109163,5384.62035,66931.396,47418.03660362013,36378.96052,76536.14845890757,1010.62968,83.39652,917.49375,2360.8433,921.45696,34080.081080426346,16.89036,10946.280172195604,9393.573322640495,4593.034169904422,22923.56469696431,16149.16875
4484.63795,1993.24,211538.08277077656,164335.82435700254,26378.91782,479001.6586452728,119379.32445710988,120918.54297703854,193197.38428289487,93589.74839839897,20834.326476830396,3986.8164,49628.2048,60394.9844001693,44330.48166,75438.39240976433,5472.0554,448.68642,4702.545,1746.61242,1179.50112,34614.07146611276,13.64433,10866.5821343079,10341.535344578873,4711.841359490225,21444.79865600029,24579
2576.1518,1771.5774000000001,215826.48067699923,83654.83274161564,17786.947229999998,308804.9160935813,72555.87146824496,98488.82203627127,175877.55855657402,87984.72049950734,29707.669212877063,3563.4114,59377.6324,57842.52585380169,13412.44726,74463.82639421057,2567.89482,356.19308,3427.215,494.72477,147.17688,30415.258618964694,3.4227600000000002,11432.113796351385,8741.295957694903,4787.913017424525,22457.846208240557,20771.98125
5902.03902,1874.7144,175051.93990006568,129488.47750025617,28155.46952,50381.24088047906,42682.57523098918,104553.13808400101,175142.41846856638,123742.08534003406,22430.71753842695,5511.58947,43996.9584,52330.898334542406,3417.76246,73101.26521005035,805.62993,134.902,1055.745,59.91787,185.34296,32533.944997536237,0.48771,9328.581489019763,7285.441136814992,4721.272644486533,20523.24721251162,12766.14375
348.13207,1359.49296,186957.51698419548,60363.60120509626,6255.280949999999,68990.74790535757,41985.01589144343,110978.40506405132,165564.6474669555,74569.24235619404,22193.339286148243,3473.45748,51198.486,53160.85930895809,7066.32786,71515.94540586675,1414.41429,167.425,3026.715,241.78222,977.67944,30263.93876351096,1.92747,9756.077061983682,7259.825567756855,4423.36894322727,20455.229246912066,4269.61875
1225.35408,1713.40824,175231.82537766814,56270.44424114423,7979.4544399999995,81503.80654859263,50223.26813742437,101769.01817011106,174597.1540559559,86285.12772610757,26267.103144358745,2154.45924,29803.7548,59176.739699390055,1157.69568,73559.97938311704,303.79156,46.15898,1312.575,158.37198,606.1604,33002.897120659196,1.40673,9843.174447377867,7095.029071529049,4302.02896824052,23052.104098244712,3623.775
8163.7089,4452.16648,173084.0363708871,71553.92002059611,10572.01957,85538.5836671905,55341.64579650471,96629.79943469254,164833.33715385877,88713.49230302931,26610.656383090125,2846.77443,10556.1136,63939.632414212865,7414.75734,70257.80904115827,210.67001,18.00938,667.1475,76.53233,83.15456,28244.94465932295,0.16389,10777.337022333197,7011.896296676845,4237.530513741995,20457.975228567255,3654.16875
25699.88283,20528.12352,186662.35329695104,150805.2443584354,18106.59676,78165.40096472527,57549.19212124266,88506.48329048064,155900.7866040984,110628.35649547,27571.5181427413,3981.10698,37621.01,71167.39576360378,4094.07386,69281.89258228376,1011.52552,81.0374,930.7275,58.18662,8.446,25504.152659273725,0.02016,10357.33281653739,6479.419861800545,4058.7539433956904,22675.904611480866,2635.66875
22753.55553,15246.08808,214190.48890118953,227595.28365334816,19718.23237,144534.28444933743,57796.11856678679,118099.81715752285,181153.1265539111,148547.51388298423,36072.35513287449,4340.04966,17446.112,78850.56684516546,11798.52982,68936.75300373463,346.97512,18.535520000000002,713.145,1141.07934,1132.9284,34304.059975666634,9.0894,12662.511345484874,6418.474345561576,4353.691274829353,25039.453401570296,704.79375
29899.4931,12943.3634,183412.30988443666,281959.4813375307,34512.62517,145387.73525739886,45340.592373891726,132463.41358694978,190589.71476394086,94725.82211384365,6658.03344015953,4912.24878,36189.0008,91896.2146004905,10044.18574,70658.68543031931,1238.48353,151.26562,1541.59125,700.61333,4252.68072,32696.06327052874,16.42383,9798.846647130573,6014.061344447591,5424.7626640908065,23966.268851080884,458.94374999999997
3112.09914,297.41476,137027.6806875012,147497.6784897658,34281.10531,105096.68930791132,53858.657871151125,119970.44879061075,176964.99213561192,35739.77990540731,27143.690538389284,4254.53931,23777.718,98793.87608781795,5867.64694,67148.02786547395,418.36746,8.32722,286.1775,328.48045,2773.87632,28207.893580176846,7.75824,11210.485411419279,5942.96022544366,7056.03230310069,22123.77008006766,430.3125
4130.59464,2657.11052,121926.0888187203,68858.53460828852,6883.78601,73383.58017078496,65317.20011361031,100402.16089268362,133165.35651464938,121397.89457918884,14071.672857046582,1351.47384,14660.8848,90788.2237899447,12107.01792,57879.06804741499,2438.11,137.42096,1154.115,146.80446,227.07768,37302.419296952685,0.87219,9704.990907163088,7219.320574616255,5763.020860350411,21160.28749670392,2894.30625
17780.58189,18797.6254,177617.42957696,169541.7494507955,18306.03755,74452.17515778342,34698.50824023365,103927.71352719047,120449.54124533833,116541.86432106076,24937.717277569616,4161.66084,8934.9936,92125.36144216152,8660.35702,56961.300474410935,1373.35326,121.82398,2293.27875,1316.00207,750.51648,35030.473994248605,15.53253,10787.725894986601,9340.508808120845,3941.6104227871456,22272.135468898712,3789.24375
37555.34097,25601.44972,167159.91549608356,228489.06924150395,19676.18302,110809.0851002534,35582.00061874042,84908.22972492485,122454.59737517328,163860.6572606135,40582.753089730344,4724.31807,8595.2736,81094.56317023639,8361.37354,47389.12472681544,61.25306,10.55166,509.7075,1246.40582,205.87576,27392.463671276113,4.23105,11116.52325906152,7236.311175792636,4284.531291787628,21385.128474632562,5349.13125
27412.85009,20832.9596,222788.15298178332,203796.85400185996,13142.72466,180438.03224986015,55653.867715734836,112263.56015065625,172062.81416829533,129895.18350782698,40126.79728014296,2795.62536,5095.204,72925.94982928378,8862.9208,69283.00879199637,83.17569,7.40518,169.79625,2600.9192,1300.5232799999999,23376.174922688147,14.66979,10791.901355912594,7489.793085494882,4098.536766145627,22610.165810655133,10368.1875
54710.81541,37780.87596,257094.6728518727,488491.58565652283,21464.46227,116818.66415776755,52495.40566756939,125521.41872284275,174394.38640920486,153173.52003015034,39468.516002447315,840.76011,13151.0976,69252.07243881721,35449.26584,51697.122402725916,873.05207,16.036540000000002,85.20375,1891.59699,2204.73728,31785.51185020471,15.78276,13227.519537065346,7584.951710639664,5080.259483645441,24514.99836524161,10657.5
18306.39359,16969.22704,192006.95523657967,177936.49786322456,16021.14165,125424.52058703963,34875.83455911356,138219.52506862857,209769.02351673626,60875.66755700462,18854.597624976126,717.81552,29870.0896,68460.38494747752,6931.88968,55011.713082587106,107.35828,63.130880000000005,583.08375,929.5289,3640.36048,34396.91037994845,18.45252,12996.952497832386,7239.991860486518,6918.126331289005,28267.821654151732,1637.7749999999999
