NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,153288.60874806717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19905.955020643632,0,0,0,0,0,0,0,0,0,14002.37405902983,0,0,0,0,113886.43363410722,0,0,0,0,0,0,140544.8169172148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417777.7919599878,0,0,212804.6844456215,0,0,0,0,0,8935.187796766366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139150.15289814366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16873.612692935036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7176.997340232759,0,0,0,0,0,0,7449.433106140428,0,0,0,0,0,0,0,5525.58331091237,0,0,0,13075.341104349505,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,150669.99664070387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20143.598231418517,0,0,0,0,0,0,0,0,0,13937.456800884629,0,0,0,0,121188.30389686764,0,0,0,0,0,0,140409.2344429227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416224.8116650555,0,0,209019.590823964,0,0,0,0,0,9867.418974592456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135643.11836524974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23701.73921392472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7481.151452494881,0,0,0,0,0,0,7596.147795229083,0,0,0,0,0,0,0,5240.404608965599,0,0,0,13072.127984937659,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,160321.23900063883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19886.844991367874,0,0,0,0,0,0,0,0,0,14108.641253881358,0,0,0,0,123251.48583270381,0,0,0,0,0,0,143142.00194450593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426706.3769688857,0,0,205089.99651492172,0,0,0,0,0,10579.19082372448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144885.0018112184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17273.354511540394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7218.533459660477,0,0,0,0,0,0,6931.745825882558,0,0,0,0,0,0,0,5370.9418859601055,0,0,0,12951.187664749137,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151300.69549923536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19805.011289359732,0,0,0,0,0,0,0,0,0,14323.575225403754,0,0,0,0,105052.9226977366,0,0,0,0,0,0,143034.2759981025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444328.8158498919,0,0,229687.64970366153,0,0,0,0,0,8501.680067964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148604.47189491603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13326.282097498768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7218.2461028594125,0,0,0,0,0,0,6505.415124493707,0,0,0,0,0,0,0,4655.459191529665,0,0,0,12980.516719845826,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,147391.1027909855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694.070827432726,0,0,0,0,0,0,0,0,0,16391.414858123862,0,0,0,0,96778.40305592923,0,0,0,0,0,0,138362.2609653991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469164.62459603057,0,0,230034.40055670295,0,0,0,0,0,10214.516269018859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131059.35676776456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11746.514226869105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7112.890650248148,0,0,0,0,0,0,6480.770824008437,0,0,0,0,0,0,0,4521.5887230688095,0,0,0,12951.86017811437,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,150167.421740353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17279.372164711047,0,0,0,0,0,0,0,0,0,15294.677417710416,0,0,0,0,94870.09232727444,0,0,0,0,0,0,142710.82741510114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460569.11693809327,0,0,209576.37008464985,0,0,0,0,0,10508.841162414363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129876.43795516065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10625.891972784115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6852.728251895615,0,0,0,0,0,0,6175.96111598921,0,0,0,0,0,0,0,4685.2289168399575,0,0,0,12827.370481831349,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,160424.74054117853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16181.591650840097,0,0,0,0,0,0,0,0,0,14193.997807165339,0,0,0,0,92363.4096922931,0,0,0,0,0,0,141759.40364886355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422055.9035124546,0,0,196543.7510198307,0,0,0,0,0,10719.562928121544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140309.23062222314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11910.747371374588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6968.324055963262,0,0,0,0,0,0,6028.827840055814,0,0,0,0,0,0,0,4785.682656604935,0,0,0,12890.661461874459,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172892.57672359404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19637.066214556595,0,0,0,0,0,0,0,0,0,14165.331374360725,0,0,0,0,105457.72176118339,0,0,0,0,0,0,168540.56728007869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434729.8586046891,0,0,195118.0363026417,0,0,0,0,0,12824.738292144963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121451.00768159567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14226.577651171963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030.497618377097,0,0,0,0,0,0,7281.187356224401,0,0,0,0,0,0,0,4890.1989885133935,0,0,0,12901.384313865157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,169064.407626079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19593.034103305617,0,0,0,0,0,0,0,0,0,14270.9986737574,0,0,0,0,130369.93556136392,0,0,0,0,0,0,153736.08617825806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433704.350557541,0,0,194615.8264362583,0,0,0,0,0,13302.722875850488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114010.27162434421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15134.546947740097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7280.419665273185,0,0,0,0,0,0,7268.394295781395,0,0,0,0,0,0,0,5347.719803937431,0,0,0,12893.799857579032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154612.71909460978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17044.286257123935,0,0,0,0,0,0,0,0,0,14645.976182687198,0,0,0,0,105694.68440782877,0,0,0,0,0,0,141668.5540654682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425645.12774480786,0,0,183678.57051928,0,0,0,0,0,12407.011508410687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120856.30786533591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13761.097435100277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7203.852139460228,0,0,0,0,0,0,6716.356732575346,0,0,0,0,0,0,0,4980.381748976167,0,0,0,12905.718288885875,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142211.70784524703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16721.926566201986,0,0,0,0,0,0,0,0,0,14466.521742349241,0,0,0,0,97477.29575205252,0,0,0,0,0,0,142508.01023256796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431745.91527555365,0,0,185817.3224999801,0,0,0,0,0,10437.166831469636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120232.43134576215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10722.009364181435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290.111426473018,0,0,0,0,0,0,6348.942129586573,0,0,0,0,0,0,0,4498.061310530134,0,0,0,12912.555508099493,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133086.2491989504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21414.019958673707,0,0,0,0,0,0,0,0,0,15131.07735724946,0,0,0,0,85327.53638600068,0,0,0,0,0,0,153381.9833815214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417624.13240484946,0,0,186637.84236859734,0,0,0,0,0,9804.329044482522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123161.8140023345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13123.349214315456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105.83734694912,0,0,0,0,0,0,6197.466015138778,0,0,0,0,0,0,0,4464.364695527914,0,0,0,12936.616541834848,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,137554.70396269966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20158.198107799515,0,0,0,0,0,0,0,0,0,15417.013240815731,0,0,0,0,84983.71583961931,0,0,0,0,0,0,148369.61332016488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421497.05863358517,0,0,188056.86885594076,0,0,0,0,0,9991.319590636946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118225.87580133011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14305.5269236612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071.014927328268,0,0,0,0,0,0,6255.152514682398,0,0,0,0,0,0,0,4845.434142306073,0,0,0,12887.672513584284,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134066.82798580738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16768.46948421913,0,0,0,0,0,0,0,0,0,15791.905050394837,0,0,0,0,83357.89148615109,0,0,0,0,0,0,154881.51291248106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418690.8719741988,0,0,187466.10873127668,0,0,0,0,0,9094.759712494237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93999.32164260655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13652.14533254741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7035.513300723094,0,0,0,0,0,0,6011.2995159314305,0,0,0,0,0,0,0,5086.925136254761,0,0,0,12833.647273240567,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126965.39375408838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16204.97935090268,0,0,0,0,0,0,0,0,0,15045.292307212008,0,0,0,0,84743.81096335931,0,0,0,0,0,0,150048.49557172082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429217.4872328942,0,0,180438.139033034,0,0,0,0,0,8412.93171580092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91235.65537318983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13045.784224858191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995.23110188189,0,0,0,0,0,0,5945.502896270617,0,0,0,0,0,0,0,5019.726978524451,0,0,0,12804.131408875775,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126592.09939729689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16038.987125806574,0,0,0,0,0,0,0,0,0,14548.064674527588,0,0,0,0,82454.4653335289,0,0,0,0,0,0,151524.83138453536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414823.8891251179,0,0,199596.86444850927,0,0,0,0,0,8510.334425798583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92620.33850701776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11557.379034341904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6834.781513501399,0,0,0,0,0,0,5897.967127712495,0,0,0,0,0,0,0,4955.4464235025935,0,0,0,12750.816043750929,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125065.99783965418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16248.407008672917,0,0,0,0,0,0,0,0,0,14701.595061282938,0,0,0,0,80844.2250973596,0,0,0,0,0,0,147302.8226160725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394547.2728003221,0,0,192325.85908172256,0,0,0,0,0,8627.501116477417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97751.76842844427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11450.804287430963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642.957787112958,0,0,0,0,0,0,6088.1886869784385,0,0,0,0,0,0,0,4847.715639772868,0,0,0,12663.987095923301,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126670.10465568736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325.079607883989,0,0,0,0,0,0,0,0,0,16608.234215361328,0,0,0,0,78358.55838819621,0,0,0,0,0,0,150210.8816813788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426341.48473898874,0,0,184712.55815424424,0,0,0,0,0,8508.590014167346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87267.41550333923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948.550291682579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6602.022504632948,0,0,0,0,0,0,6172.821714653508,0,0,0,0,0,0,0,4578.252977997021,0,0,0,12645.194083549204,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,132137.07813062836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31691.914463105248,0,0,0,0,0,0,0,0,0,17326.48047346682,0,0,0,0,74272.02777899742,0,0,0,0,0,0,147293.5270792287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435663.56786316674,0,0,180521.11223889608,0,0,0,0,0,7862.040655289523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97059.59603956036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12621.351009996864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6730.810598204362,0,0,0,0,0,0,6081.360489073272,0,0,0,0,0,0,0,4620.973806027784,0,0,0,12607.197078411233,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136045.05161934657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33397.58919291642,0,0,0,0,0,0,0,0,0,14352.45590658515,0,0,0,0,70522.98060624112,0,0,0,0,0,0,149774.47277200338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426629.27483135986,0,0,167545.86696855174,0,0,0,0,0,7803.38960962808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96590.60851322749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11226.008760274592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6745.700905168998,0,0,0,0,0,0,5861.576233896092,0,0,0,0,0,0,0,5532.987575925461,0,0,0,12594.419324470973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134630.4191904151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30214.769645436212,0,0,0,0,0,0,0,0,0,14095.143606148196,0,0,0,0,67387.95412149746,0,0,0,0,0,0,147054.8513856337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433895.455561815,0,0,150082.39616610127,0,0,0,0,0,7046.414255469348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97565.04793818879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11202.129877972224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6578.067396761767,0,0,0,0,0,0,5827.356759336891,0,0,0,0,0,0,0,5421.592826003701,0,0,0,12574.729627609897,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125186.15420966242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27676.111522740768,0,0,0,0,0,0,0,0,0,13548.981644221669,0,0,0,0,67374.9242474903,0,0,0,0,0,0,142358.2889158272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394516.7900582054,0,0,140287.07612544866,0,0,0,0,0,6252.156333962638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89878.8996279938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11256.11691622105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6535.695330276372,0,0,0,0,0,0,5774.484008508062,0,0,0,0,0,0,0,4895.1775722049015,0,0,0,12609.139894799808,0,0,0,0,0,0,0
