NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,200430.92601944457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103992.50164795927,0,0,0,0,0,0,0,0,0,39755.11463974364,0,0,0,0,111616.16399848081,0,0,0,0,0,0,182887.73203528568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012534.7981260712,0,0,548525.249562562,0,0,0,0,0,47195.15823407078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97751.56020933055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26380.5826723148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10216.396348518618,0,0,0,0,0,0,14082.49105660838,0,0,0,0,0,0,0,6410.473553305127,0,0,0,14703.047619435609,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,186026.32336387952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91616.54911187167,0,0,0,0,0,0,0,0,0,37086.17976130672,0,0,0,0,104866.43060524779,0,0,0,0,0,0,185962.77985470634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063391.4942406921,0,0,608049.3681373076,0,0,0,0,0,49585.927406623574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110183.43856011948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27868.80730417482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9137.815657367024,0,0,0,0,0,0,15054.292740076075,0,0,0,0,0,0,0,6232.593083523716,0,0,0,14499.388155318282,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,182061.26596119607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86841.32011758696,0,0,0,0,0,0,0,0,0,33814.77844754207,0,0,0,0,110676.71978222608,0,0,0,0,0,0,179114.04490302742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025205.3824267593,0,0,626462.5146646239,0,0,0,0,0,47441.828870781486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125463.33794878273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26417.717569304303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8997.7945252082,0,0,0,0,0,0,16717.181304243786,0,0,0,0,0,0,0,7472.608160237609,0,0,0,14214.765554392696,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,179973.50084124485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86999.3614545905,0,0,0,0,0,0,0,0,0,31834.48070154839,0,0,0,0,130187.96997597409,0,0,0,0,0,0,169253.55601386944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966920.7561268382,0,0,620731.1884884594,0,0,0,0,0,44369.95383830359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115215.6781012333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32133.557627510476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8618.927644667345,0,0,0,0,0,0,15469.086141556183,0,0,0,0,0,0,0,7196.979518319123,0,0,0,13976.135395281133,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,181488.47347734516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80946.41079485994,0,0,0,0,0,0,0,0,0,28900.263483060753,0,0,0,0,132802.54514088537,0,0,0,0,0,0,168407.78249163288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938935.7759398321,0,0,632343.1777956443,0,0,0,0,0,39711.10427347747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111317.37382621347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22423.188321751866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8302.626176723521,0,0,0,0,0,0,14340.2882296254,0,0,0,0,0,0,0,6143.326314608969,0,0,0,13818.543096685105,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,182156.31157751512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68722.03659317408,0,0,0,0,0,0,0,0,0,26857.533760091803,0,0,0,0,137759.26440772042,0,0,0,0,0,0,172207.79193696068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111992.8935067442,0,0,569012.6151186874,0,0,0,0,0,35906.689189742705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111575.66963682063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22894.98809079582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8350.458022429268,0,0,0,0,0,0,12845.828547118348,0,0,0,0,0,0,0,5821.066917774263,0,0,0,13524.056966402162,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,180034.95407775624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61602.82999341445,0,0,0,0,0,0,0,0,0,26293.7605815991,0,0,0,0,139025.68409750858,0,0,0,0,0,0,168146.39440218906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238937.269903276,0,0,600238.2723365205,0,0,0,0,0,32794.013429848026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115009.28090472853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20038.204076572234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8226.31988436611,0,0,0,0,0,0,11486.179990301993,0,0,0,0,0,0,0,6004.8165185855005,0,0,0,13353.911084987692,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,175763.19593425767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58558.8487608188,0,0,0,0,0,0,0,0,0,25353.68155424099,0,0,0,0,134382.42544729647,0,0,0,0,0,0,166919.23312555414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241624.578183022,0,0,594445.0694516369,0,0,0,0,0,30367.39242341947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115514.34239251872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21845.596226641177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8055.447081110367,0,0,0,0,0,0,10511.343552209772,0,0,0,0,0,0,0,5999.608937007017,0,0,0,13216.531549203577,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168003.43330438028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54740.74860507856,0,0,0,0,0,0,0,0,0,24928.012879380007,0,0,0,0,130367.63997562074,0,0,0,0,0,0,164505.7327195248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194174.4309719838,0,0,573762.7504616303,0,0,0,0,0,26784.583060498662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118892.38518444449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21077.620074963448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7794.4226123546405,0,0,0,0,0,0,9838.726816034838,0,0,0,0,0,0,0,5541.061871793083,0,0,0,13543.82138697051,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168485.88361912378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49972.58706687662,0,0,0,0,0,0,0,0,0,24147.034696571765,0,0,0,0,139030.5339265435,0,0,0,0,0,0,170547.1698500143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183121.972231975,0,0,541057.5446259322,0,0,0,0,0,24727.560678865528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120575.52439044385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15649.725933972204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152.598135487222,0,0,0,0,0,0,9704.779025711383,0,0,0,0,0,0,0,5040.930486580201,0,0,0,13829.90110018755,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,181960.12899521054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44201.358225593794,0,0,0,0,0,0,0,0,0,23431.83076541566,0,0,0,0,134416.76223686343,0,0,0,0,0,0,171228.72222133895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175263.502977245,0,0,527693.1438554075,0,0,0,0,0,23511.771215525852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120720.939414009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21971.806727430125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7418.272559751204,0,0,0,0,0,0,9366.613178500282,0,0,0,0,0,0,0,5198.082406886285,0,0,0,13922.820030156288,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,178183.6978170168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42259.76065260665,0,0,0,0,0,0,0,0,0,22954.69963046734,0,0,0,0,141654.74408513727,0,0,0,0,0,0,164608.52511239288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200476.5761065728,0,0,535242.4462544214,0,0,0,0,0,21681.70739350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120667.19285527228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21486.073848737837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503.147309449706,0,0,0,0,0,0,8670.084668818383,0,0,0,0,0,0,0,5187.802946180869,0,0,0,13779.126341109317,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167129.64590092152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39444.82079279044,0,0,0,0,0,0,0,0,0,22012.563818692674,0,0,0,0,144266.40935262758,0,0,0,0,0,0,152768.1169580908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353972.92560791,0,0,526292.6422831697,0,0,0,0,0,20812.593225915378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122618.33608805749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18152.735354186352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7243.507378008206,0,0,0,0,0,0,8807.93054913365,0,0,0,0,0,0,0,6323.471319050727,0,0,0,13238.126700599592,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161431.38105192577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43424.403020732076,0,0,0,0,0,0,0,0,0,20696.864537274607,0,0,0,0,139631.78339809735,0,0,0,0,0,0,146985.9019667125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275942.0298419967,0,0,500147.64807088615,0,0,0,0,0,19277.799845118876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123862.88775833142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20736.063283367053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7436.741765056454,0,0,0,0,0,0,8866.08795887762,0,0,0,0,0,0,0,5835.0273074781835,0,0,0,12987.279215352171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161968.70491746473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59423.12424543663,0,0,0,0,0,0,0,0,0,21453.24700643576,0,0,0,0,141528.19587951992,0,0,0,0,0,0,147832.7283814719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231320.8828075356,0,0,462844.46412123315,0,0,0,0,0,16429.49835614883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117788.74579940079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20161.089288773434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591.418094069947,0,0,0,0,0,0,7896.353047955952,0,0,0,0,0,0,0,5904.006559885182,0,0,0,12987.466024620355,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,149515.6216241156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81746.42822483297,0,0,0,0,0,0,0,0,0,25904.98547720876,0,0,0,0,137088.20973025725,0,0,0,0,0,0,184649.64238292482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968215.9598573281,0,0,420832.6182032652,0,0,0,0,0,15353.081289117406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114855.74533572687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19229.76773931735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7710.33156302272,0,0,0,0,0,0,7794.662606356891,0,0,0,0,0,0,0,6016.088303467943,0,0,0,12984.364990769342,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167447.32135189543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87374.58757686664,0,0,0,0,0,0,0,0,0,27328.02319536198,0,0,0,0,133498.91592591075,0,0,0,0,0,0,190803.13736048265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888357.9548481044,0,0,395633.4740907095,0,0,0,0,0,14620.99934337311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116161.64356238944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24496.1822553124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7830.446705870911,0,0,0,0,0,0,8116.922153467047,0,0,0,0,0,0,0,5582.714043017818,0,0,0,12939.680213832224,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166021.1487710633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81619.40000103398,0,0,0,0,0,0,0,0,0,26599.407315823304,0,0,0,0,134623.42961813754,0,0,0,0,0,0,170226.7896966507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853921.44683169,0,0,376823.8012529458,0,0,0,0,0,15038.95630820234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103722.2432961165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30053.326301141245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7870.075821073307,0,0,0,0,0,0,7830.661075006272,0,0,0,0,0,0,0,5608.556878636207,0,0,0,12930.152941157521,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153740.75652586078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77328.19875555935,0,0,0,0,0,0,0,0,0,24557.4917366859,0,0,0,0,116944.5094981639,0,0,0,0,0,0,154238.61673806453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864530.897270172,0,0,364581.39336959535,0,0,0,0,0,15599.205809897176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103646.5035934897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22532.33602951574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7774.934596572846,0,0,0,0,0,0,7250.865971657054,0,0,0,0,0,0,0,5697.365651776952,0,0,0,12933.403422423004,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135850.3597470871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69234.7061376864,0,0,0,0,0,0,0,0,0,23845.887178258643,0,0,0,0,126438.82580663718,0,0,0,0,0,0,149063.0182530315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834000.5110376508,0,0,360643.0948373756,0,0,0,0,0,15185.346971228824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115299.95478752351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19919.72750489683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7694.7098023826,0,0,0,0,0,0,7239.250186714943,0,0,0,0,0,0,0,5729.204839473485,0,0,0,13007.604063724919,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125602.83336914326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59892.6451107088,0,0,0,0,0,0,0,0,0,21058.9871436014,0,0,0,0,125450.04266300064,0,0,0,0,0,0,139061.35151788907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819801.2646805681,0,0,350979.3382040664,0,0,0,0,0,15036.191878385647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116944.54743009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17575.66988848999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7520.911184425051,0,0,0,0,0,0,7232.448150487581,0,0,0,0,0,0,0,5692.259847037127,0,0,0,12956.567771671305,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143483.33491744578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51072.83189109189,0,0,0,0,0,0,0,0,0,20191.62401530104,0,0,0,0,94580.46053730999,0,0,0,0,0,0,149881.50681760616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789867.0285511182,0,0,345358.32548978267,0,0,0,0,0,14439.709164334514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108533.53633015236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24102.278499928936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7791.7841544539015,0,0,0,0,0,0,9320.43781718764,0,0,0,0,0,0,0,5680.334994106553,0,0,0,12957.240285036614,0,0,0,0,0,0,0
