NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
28017.81879,19205.92412,183665.35876434855,235441.11508503213,32761.76676,491927.46023669717,94338.84121968258,57462.37445765359,110285.43626307264,103720.97950547078,27724.652489733846,9318.59406,46409.626,27486.272648727394,7106.37912,26024.042257691144,873.19459,33.79358,1167.54375,631.41596,119.22472,54312.14072480828,0.24807,10876.394509788568,9392.336025894618,4041.5700285811035,22909.093373641343,2832.525
21596.71577,4808.74768,113232.59272900423,404519.9622332029,51092.94481,247664.05168599213,67673.45344803226,84415.72356209967,86786.61224963747,85502.48219877793,14985.96848141552,10677.41856,62413.179599999996,21153.32583639569,52270.90492,22261.358468006874,3512.69044,224.45236,761.80875,3497.87567,1839.16816,27135.468814750933,22.19493,8762.260774487422,5609.6601669199345,3607.7872654010894,18178.123959328634,341.2875
31172.11524,7845.32772,113693.60402553633,511906.14578508324,39668.920509999996,122856.30088235102,33126.77137552804,110580.98841771248,69534.35521501282,72532.19358717422,6568.9839032481805,4028.5458,61138.8124,23679.887737473466,95127.01673999999,21737.65359395172,6510.6699,647.4548599999999,2203.96875,5814.5014599999995,5668.25328,59616.54015707037,54.77304,10671.069155728519,9251.45140040686,4007.8310903948795,18346.891991857916,1067.90625
16079.16418,5614.67828,121127.7986101045,245292.49563401294,20469.17628,208255.42393530838,41293.53266764699,82355.44501667896,149391.2946302351,75998.19283232484,10451.459611682807,6834.66462,7829.7116,19456.354684385275,15857.99148,27505.310615594815,916.3323399999999,22.66546,127.2525,1020.61758,2940.03128,46773.15432115311,18.09585,9465.948957930128,8864.26730893317,8315.149527310079,19037.369079060598,17217.84375
9882.84635,4646.0934,109175.6761963724,162177.4979793501,20039.42071,126735.73454032053,31727.225119615563,63589.07531405793,197680.87195881296,80157.71817574892,16343.54834779092,8716.83516,18837.772,26260.281561819724,7669.3493,27839.077195491038,435.0932,98.06702,1860.54,811.13356,1415.10024,65409.08982947779,8.89986,9165.541531263161,14426.316598948226,8946.154354673838,19827.031023649506,33335.11875
17073.74078,5525.31,103779.59850616426,239816.84359744051,24682.19076,100954.3166775988,26363.95244101276,63269.28523789763,130938.04413426344,119241.18827700373,17653.77185447099,10048.12524,36764.498400000004,28603.57084040608,8423.78538,28192.27987619696,1528.26232,241.86678,2872.07625,1553.78718,394.68896,58448.10527344066,0.95202,7661.138829923503,10476.38874754939,5542.2838401316,18616.739609115444,21347.2875
30335.8173,7018.46432,97956.96319716082,426129.49998243514,62732.12923,117792.5593715569,28533.13653806566,80426.81379828023,142734.7768200758,96993.28314073962,6932.122521144481,9379.52946,100054.5728,25940.022653234904,47372.72922,30071.3944150901,4517.19685,537.12456,3954.975,2687.93044,1849.37224,60569.6162353276,16.26831,9394.335544467887,12077.764937609207,6378.4223855786295,15873.778533725565,17507.7375
21128.58637,2133.8734,109464.75358226587,427230.73702514527,57437.71826,156434.73822442372,29881.172610217192,99422.16358112435,87771.69204952824,32257.352065599807,1661.6808127309275,9247.88106,88708.64,23108.307465189413,76228.9753,29807.51063469522,3498.70312,362.26404,2679.42,4001.40627,4575.7836800000005,50882.90940542754,33.93288,8982.178906516967,8096.093982780682,5425.789778288266,15782.254965157379,8575.706250000001
30907.70477,13159.10752,116738.64297163759,488279.08678080805,45623.278809999996,144166.90764199934,23668.131195995695,97306.88433607081,123143.19433747321,52335.94785922956,1564.4739580716782,7345.44819,79487.2088,20798.080713927644,48458.7282,32129.135945277227,238.35961,72.50298,592.70625,4413.34959,4163.6648000000005,40799.51850857677,36.55593,9757.608915024766,5843.861399973566,5149.470269485552,15973.594966892451,1282.78125
5548.26985,9939.39608,146892.85290100917,108381.44058783921,6213.79513,151281.2333626077,19093.338394066654,83154.04322320085,130980.80568625047,31101.690693871486,2203.85064983121,4537.54845,19495.5772,17327.295863517895,27826.23096,31732.31888712064,304.08169,32.05976,186.975,2285.2777,2914.37184,35189.501206470675,21.70497,9421.575883024945,6851.5100674358,8449.655579365099,17525.568878784423,6282.825
21102.12367,6569.14864,122402.64228100188,96877.62088715368,8053.01413,112367.0167130697,18529.70996802191,70394.38160735497,144152.15816360136,13122.257631693925,2706.0846603809505,3983.52519,9602.6328,19448.661031133288,7819.66514,28619.747648936034,758.93427,43.9338,300.78375,818.51007,1830.31544,65639.63240902674,13.97226,9601.668001146001,12279.817671875808,7042.041040911476,19545.78758252287,20145.43125
35794.12906,19019.01024,124365.7670277821,456407.2399717449,35833.21482,124961.7271380086,24909.70368232021,46065.63123852112,88107.87832274349,66203.78056343256,11840.965391885928,7383.49353,12224.0196,21361.909970013832,29279.9983,26908.231631790262,2132.9746800000003,33.35846,151.67625,2594.90276,141.80752,63804.71717668052,4.20549,9454.527177854827,13497.811317622129,4834.623856247183,18741.05019864683,14660.15625
4016.93145,2720.80552,120197.99925378824,123282.6174704076,19820.75668,223873.53964284802,50725.03027167272,52518.31503837017,183081.23937188508,64869.93540393474,9771.45695699422,9250.46514,26706.8196,22224.788388577268,24594.38546,22182.16314073914,1747.6515,50.5975,37.96875,1406.50905,1108.7056,39623.42116036923,13.2396,7687.974504064442,6232.409827941384,9040.63794395425,17711.361997575983,1902.50625
18236.08635,11428.8672,91595.27712740676,121198.87748227023,26909.52431,128090.84807643268,37010.73554559109,50618.53353510713,224138.98608973468,110000.06887552925,18481.708145391956,7459.98579,23677.7092,20705.43817164753,4912.4601,19264.952272455055,153.13265,5.82454,587.1675,262.01707,1214.98088,27812.908085102037,8.09481,8659.30655895655,6659.429180960624,11619.776257524145,16207.195626301265,22257.43125
52712.4345,30773.4878,112703.82291920255,366648.0300173057,58249.47125,59967.61379683519,18114.765392197445,42573.262381704386,209516.9918239435,214669.0935621739,39830.66871453061,10272.07593,68329.1352,20016.774237140875,14226.9877,18332.22435057902,398.48083,120.98555999999999,1250.23125,365.90038000000004,95.77272,40133.55541620824,0.24477,7202.969425629173,15397.472318761493,10520.51882674796,17629.010007736208,35221.03125
18189.36148,14380.92136,89413.76038546317,241983.01868308242,26841.88616,86412.5305385139,36306.41101809234,50415.96632499621,153882.7783413777,113890.47784611196,33580.9670557465,8460.32157,69322.3096,26933.251152073793,46800.96864,18093.25641940562,5735.45272,548.47616,3856.38,1284.11106,273.2732,62959.943543853886,7.7178,8266.7482594549,18691.963475179477,8341.484515093816,18244.714014467543,30879.4875
10318.90592,6439.71532,109255.60748291895,80656.78532216673,7126.78173,170555.9718008998,76863.11142589235,55607.431834212766,73187.76632574933,93851.05917226733,16517.86437491758,5919.27174,5790.4976,20869.88429295862,7434.86538,19543.08497678323,270.20265,17.23386,510.4425,467.58708,633.45328,29146.134680161733,3.48015,8712.167206162761,9537.352243628318,3997.053492777046,17294.302303782555,20973.075
13140.19606,8400.95312,127784.41926998341,191496.53384057956,19463.91303,251502.25481215096,77435.90132951183,59870.12796193763,70901.02234072982,86038.56980776579,18459.550987833674,6600.73554,10539.7236,21798.189251375177,6170.0367,23381.628278471162,102.50751,3.5002,602.85375,592.07365,457.02536,45795.89945523408,1.6239299999999999,9214.0107774819935,8660.744019301485,4092.7274969198543,18190.892774025408,10880.775
21535.03583,11795.30452,93916.24772623167,259895.04470210362,41958.14979,66994.92550668668,60482.02817247539,96800.22973519065,70948.18073472203,129239.57266723647,22068.331514424026,4488.37236,31607.3104,18387.52189595402,20602.335180000002,23598.777345985818,823.60272,115.14992,2414.56875,2029.92525,1577.35856,40848.63281434184,19.86585,10104.571030902398,8557.521231827628,4215.798791243356,18542.76286332409,17329.70625
4192.35293,889.0072,93477.33071070691,139155.95295011747,23805.04184,218985.82200487854,88434.9432045284,78448.05591424723,70545.16763931156,37131.83890806932,14153.829351447808,5923.42722,57119.5076,26797.197112529404,49110.866,31170.68855593225,5245.40788,595.88352,4541.56125,1020.8004,1048.31424,33656.49469721249,12.32268,8897.546753905419,6069.933031109934,3657.876733645314,17481.523333034864,10556.60625
186.49602000000002,3373.82192,120920.34912325755,91365.20582365249,19581.94725,203625.48113488997,85479.83598871084,68167.87209075244,74546.70638624339,69428.41592966703,19620.99994844915,3368.13003,34370.5452,23048.21774995934,22627.5884,31171.976429082795,1540.16783,218.10760000000002,2819.8575,515.18676,218.0872,48568.89477409004,0.94878,7396.995249987659,6945.513565108876,4514.316991025099,18612.565716999554,1090.725
5262.80951,7758.24188,179071.05322583148,218171.03608567698,55957.31542,408712.7435462203,111143.01071239226,65030.85064805904,82580.9270913787,127225.8961280769,27222.1303946633,4868.97417,54570.058000000005,19318.242051170655,15912.71172,32063.751172984026,2878.55279,182.32638,737.63625,986.6186,333.084,46423.3141629587,0.69741,9415.474654632431,7987.699583312929,4752.060449344611,20314.937044147344,4166.68125
48046.22384,40419.00668,283535.93899268674,475473.57615163754,59839.61813,513150.5787320535,129244.9736313313,64043.31027483038,86853.1306408149,202631.57067387123,35422.76377276453,5180.32962,95518.7148,17379.12219908233,36016.41146,42484.6990380905,4256.14093,320.96834,1167.37875,2508.96905,1148.9512,37882.21897528227,5.29812,9492.824735218159,7473.521817100624,5133.224280883936,20564.574236422573,3473.8125
59690.05844,43991.67804,314812.7703701727,626090.9490243271,21282.60977,496893.0110364437,116121.5418065268,84196.09829586241,169616.31092619422,174277.59415977643,15321.562092046159,5753.82951,72484.8644,21828.9619759168,47866.420060000004,58710.20918324718,5247.79,616.82108,3769.62,3477.22255,4820.7308,48302.40534286884,10.93602,11423.535541173815,7878.6745422096865,8686.687895058612,19040.883935579288,1523.75625
46597.28755,35880.446,273278.5246368064,446431.0695636431,19955.8065,361338.0190545155,90970.95554380599,61948.45380365571,178917.6779904932,117906.92333561616,9697.353657090487,4486.64382,9601.858,19341.058738844094,22769.113839999998,61080.03396755924,1344.48787,157.9567,2531.95125,1229.52544,1587.76272,57258.61214150942,0.19479,13294.190898003448,9215.379136993506,8687.332031952055,19562.730289335486,3542.15625
27913.29578,25924.92044,236030.53626669594,180645.94299636202,6191.74531,346302.5000444813,107990.38815880794,67810.71484985345,167516.7075743707,53656.068844113666,6501.399762085177,5201.4213,2591.7656,16418.69888590662,10210.15948,58263.95100437882,183.71846,12.67176,314.59125,626.61832,1269.7044,51510.93336696693,4.5495,12958.836922454908,10941.64962769746,7637.793795863233,20736.527607671826,4504.2
8114.13466,5655.9176800000005,204435.8852829102,183868.1790168006,5531.60531,307971.4728525075,93331.03059740753,85547.71935412395,144871.7459420785,39911.19707807059,16049.558061574813,4009.29615,3588.9928,16737.081091703203,9122.45736,63897.69972535522,113.89893000000001,1.04044,34.12875,2397.91421,2824.84424,74630.61077410921,25.36521,13683.434828372527,10855.21671440629,7231.031591020005,21769.208928746866,4495.9875
3883.24989,2770.79096,170891.6003605414,304401.47982478165,9403.25057,237248.1579519311,107294.7055131892,79741.90520389138,151536.22767401813,68836.48118326452,17329.122641923637,3552.89175,23866.4624,17520.5407609709,43419.9061,58112.29132538812,2613.8168,245.21602,947.14875,5205.347989999999,1070.43128,52796.598343105994,26.01279,12697.447514709482,10634.104634591738,6135.39823572647,21464.13036685298,6449.53125
4395.59891,4506.1652,190329.12662803658,180718.86202339648,35041.34869,436521.2035507269,138713.09206145004,57816.13121062148,125917.87243370425,163467.90107025736,46746.36238159207,2959.57476,19652.5636,16930.64507587858,17193.253240000002,65240.867157024804,2720.605,168.51058,623.20875,307.12928999999997,73.2588,64544.01791230195,0.31731,14129.829606300193,17721.35784957905,5846.133478172484,21298.21815524515,22911.69375
4564.7213600000005,3376.6246,169471.25020803837,260779.0561355092,50299.76557,486425.8085831831,134661.34179363045,104513.91196738226,173168.27106134465,167618.79140828617,36485.21637647028,4323.68964,39676.4352,16792.386026633674,53701.81722,58796.92207060902,1673.91267,87.82912,251.7825,3899.83037,2728.8944,44524.09726863036,43.21194,12438.359514226038,10078.727257872162,7953.16312755899,21401.906422545937,15094.275
17491.11631,8111.88368,187063.3027523509,333494.0123111125,34580.45102,443622.70484858414,127137.22983257224,90621.11931389963,196478.02235302815,191008.75348737882,39765.81207820347,6657.44562,84299.432,19863.1358371903,78714.90041999999,48486.8974824276,6209.22483,424.48398,3182.01375,3670.27493,2149.99736,44858.820901312465,19.70184,16020.494864558766,9332.934704176125,7413.437798417502,24244.354413304085,9671.0625
44065.1175,19262.06724,198329.15673046643,307076.12266242673,35197.00919,373471.0592177874,93216.1226667758,114229.79817700313,236551.45418036528,177273.56002094445,25314.271810953847,6276.41604,51117.3704,24719.51217322396,25457.2731,48984.762680237174,3478.6587,208.20048,3487.215,3024.80399,4334.9136,56832.968708085944,35.56341,13838.660696730634,13014.396226065051,12557.046243967005,24918.108472226515,14600.75625
39919.19389,17429.80056,172526.02142296496,332948.91099454823,36512.80487,298145.49546977796,72699.17882628406,87151.75826784149,211262.10717895508,119160.06037541167,8414.221257696112,5755.85487,16796.8296,24446.53737383962,35419.59824,56734.79566925348,815.93718,51.3523,1439.34,2604.3817,2082.3014399999997,78662.81094793318,25.85841,13129.178912824947,11308.751351355684,11198.218130671956,28320.324823399373,7879.875
25692.05801,15583.05648,191908.08723096864,258867.79929015972,30357.016349999998,304267.3885326923,92517.79980816478,67700.03023882527,172614.56283651685,59733.025116165634,15795.57995637456,6591.35952,17029.0312,20192.361786189405,5785.62152,57624.48210642982,1306.35868,121.16611999999999,1043.32875,141.59409,418.08192,45871.47775142075,0.60159,12906.930954080994,8446.788199531315,9104.440399554835,26878.71191423032,2377.725
37060.38746,30821.07608,271355.00369321223,513369.5593977953,37034.00334,323782.7988688562,85263.38150244532,107037.37052427829,176462.89488654208,86051.92906613208,16272.743401490347,5343.38856,39927.6492,16043.514559934529,50685.83098,44010.85094431784,1072.35102,57.26786,289.68,3543.11254,2913.6076,42422.13439892726,38.54427,12960.728734476124,7698.455459580779,9047.57414599951,25017.732686677577,2679.58125
31483.73521,23848.70892,230919.86637762253,444573.11602978257,33661.28894,514728.91253065504,135344.15995526031,73585.82720471092,215077.51964947046,105584.57100682738,24291.568215418094,6952.33629,74303.0816,19567.212263419482,45783.20514,40408.5721945531,6737.62791,544.13754,3469.995,1793.25091,1371.04656,50831.029853722794,16.89564,10764.605293273135,9612.791835895901,11428.354667768326,22995.317197614975,3544.35
12232.21049,13965.506080000001,243331.39668181958,191996.00921810634,9429.016669999999,506125.000458229,97768.99562999346,68838.03209729843,215630.1410109639,165316.47175231975,28556.18159618681,6301.06956,12065.4836,27068.03560574579,8639.42488,39795.17513184282,672.45008,21.03154,2396.17875,454.62348000000003,1230.59696,41605.63842600594,11.600579999999999,19687.424506318574,6209.4480657466065,10845.939748867386,23318.464318800136,4734.7875
9137.86339,7814.25572,189491.55674054674,118263.95531657309,5772.72338,209924.83969644763,56335.163901378546,64355.48011355626,237669.50354593832,44828.14904470771,12357.93284275201,3533.43258,9486.7108,20776.931095899126,6864.53324,37039.432859028515,1096.72703,23.87906,956.81625,261.78716000000003,295.10816,32037.69967770068,2.44506,17724.279844726963,8331.811737995631,9212.058865672645,26611.58281881149,12575.8875
2935.28958,6320.56904,152546.39046874686,66824.37856497562,810.07573,132552.56944663802,59358.98178924453,101062.9311062187,185407.47790483545,69146.84714960399,20302.42378950327,697.73652,4324.278,20834.25151850865,11814.07784,35109.10429758144,683.00674,23.22638,1269.945,1828.6265799999999,4333.74592,47609.913020454675,27.65922,15734.200206319627,10352.134305746175,8516.993400584475,25431.030385603306,16884.8625
24821.41679,22236.02104,164038.855137632,197470.2800493658,14190.17529,96294.25160953923,45667.66897653524,84922.53364569161,135730.43291555755,56984.45112317934,15087.977682115084,1270.94832,1304.8824,29792.209485225492,19461.89066,39152.454281264436,171.31413,11.951,304.0875,1064.61349,4182.1705600000005,65169.8331623127,25.73376,13491.514288434819,13124.925867781816,8777.525208661673,23231.801137761726,10733.643750000001
6235.92473,4761.25804,136620.74571898926,73924.38888543364,4201.28351,171201.3701480413,57606.53089739553,80912.3313142332,111891.94086466786,105523.51828213215,40809.875945106156,1738.64934,8080.27,32164.430861426048,7321.24946,40423.917538975795,470.83518000000004,35.22474,142.70625,561.95821,2615.53432,40478.855072835184,10.52817,14700.706603655137,8322.19208235647,8638.239020855137,23857.143540102836,10078.2
23915.502940000002,12320.00128,167784.38495425618,154259.63518789416,16541.44524,148192.2668931408,80338.64202309948,63052.09733270182,130488.42137123187,154319.5382620794,28587.41135102646,2610.27,6732.9524,33357.890029623355,2206.44534,41042.73022294047,257.90012,13.31038,235.665,344.62955,253.60304,51746.5076646386,0.87951,17190.921396512043,7286.471784610673,8488.97067773848,23817.32680610225,6075.61875
20556.40111,19320.21288,213659.79196008082,240897.12857705975,32649.50323,166856.86768893892,57921.35954257458,63024.287401321686,134908.3326228161,80720.41587202938,15778.859496904657,4067.62128,7074.1028,37085.97843434541,7022.76044,43293.77194443198,28.76359,6.1501399999999995,299.89875,675.9354,54.30696,45365.17338196326,0.40779,9707.55318062722,7339.970086516764,8150.579625788158,22748.069009379822,5437.93125
31181.49049,28020.52832,197399.12324517136,217508.75090674084,16407.149980000002,112304.13397210902,39766.31729362321,71719.08279528048,157015.18989989543,117548.87594726091,36992.14566254203,4766.85936,15211.8272,43988.36899791562,14208.36304,47212.43597099764,54.615700000000004,19.30438,710.57625,1036.06864,175.51936,36216.511058054864,4.48344,12294.933952951398,5699.55129127946,6911.697239291066,20114.205785151447,7179.35625
32509.57056,27431.506559999998,207788.77916251187,266983.99869358836,21367.10933,169107.31029456347,43387.705071869335,76256.17007125333,154214.46836811406,97179.00609854033,23888.17179255451,3695.35662,18035.7348,58535.81563460854,5805.5098,51246.582447774286,63.85405,12.30472,783.79125,495.01562,1050.02968,29514.122308258928,5.73267,15098.523345119385,7480.935389447348,7635.530880665405,19467.03282865141,15693.31875
5996.28846,6510.7114,168771.4518727679,110010.88425214616,4608.00906,312452.9917515965,85775.37639532758,87349.3027269165,160598.98587993244,63303.42151830717,6564.045460262962,1902.05748,36256.7064,84192.27026794697,38263.34758,53178.51479111156,2581.84651,207.93334,1393.19625,1330.11522,1048.8784,50591.96814074573,12.51438,12809.624307257809,13290.66824694099,6213.837891378781,18377.09779006521,24890.475
1045.64578,194.13308,177139.09892221607,96869.21331978754,2451.34937,336047.39133478334,64076.69854449547,125621.9736748683,188317.16761760047,18373.246364090577,6273.37919957403,4902.30531,11723.32,96582.57217826629,70574.49556,49582.563853461834,6201.2589800000005,390.80066,2756.94375,5140.31393,4686.33936,64141.65253882502,54.57609,11725.18034796073,10274.813346318815,8160.114586288799,18650.13074604281,12459.09375
867.07835,1991.56548,171618.5815368766,66623.90624952533,1130.58132,308003.15795442363,80452.28285351164,89753.55374024305,152746.5330728449,32878.35933010452,9221.795751233596,3468.33297,25498.7276,95556.25799996301,56732.91196,35526.49001125013,6094.66929,398.41526,2499.2325,2262.34487,3413.6632799999998,50642.16155594951,34.89453,19347.453199799445,5683.499076375184,13193.105958756612,18874.614746356296,710.45625
12154.83867,10073.0798,179702.2332731726,99995.98245269098,6563.9837,460629.2560425957,118235.48419311114,83364.24766647033,141028.31795275008,53454.98403248759,10477.775199431093,3433.16853,11937.582,94447.30968072418,33909.57234,35800.03265992733,3136.36638,145.07478,976.455,2137.09655,1489.52016,42183.366309429235,21.65601,16897.950306545517,5526.1489569431515,8717.161305165608,18251.167071357253,3980.7375
7520.24204,15603.60692,168152.25988101217,129757.9172164842,14912.17855,344159.0082587026,119195.60567836833,88555.64882277625,191468.06077426832,105072.8333784737,12304.895705618777,1421.32257,8235.826,92594.06191293936,35452.28754,35628.91849868185,1687.3808099999999,54.85028,521.85,2051.30411,1092.30232,34343.1976822798,18.95106,18153.992633260794,6761.8031965490245,10616.390142367363,16710.561523517892,2116.4812500000003
3082.22729,7707.0972,158040.6183194518,105074.59966707959,12053.65269,152710.44622933143,77365.92354319718,86539.76285227793,150533.48214035347,108806.97234341863,10532.52393924197,1850.82984,8290.0024,89810.21831775575,29095.83942,33967.60033212763,785.8451,14.08516,36.3675,2012.94515,1295.94768,29880.763787842057,25.11501,15670.470805849216,5642.365581436933,10656.67887862369,18463.32161403884,475.425
35386.44881,20964.97136,144543.44059919077,138639.79578245952,13577.96528,134636.19702771172,67661.45638290732,67437.56591105297,124947.97817733436,130749.0103237914,21277.329179599143,4806.62451,4634.3768,94982.84722890847,7779.2293,34219.69349325952,538.67979,7.2557,105.69375,634.9892600000001,678.48112,39010.16898342927,7.67934,10743.168540624389,6691.910705142446,8346.688634221427,18398.43406752618,1467.9
36155.65584,22218.8972,220544.41192205038,184071.4893226705,28761.14428,256735.14062071522,86297.92017690337,65897.06128547525,161888.9944541627,93808.48228000695,12224.852548132521,3045.39939,30512.6968,98550.20791741145,3961.7234,34975.73272380735,54.44773,0.76812,56.50875,160.24173,119.37888000000001,40532.564524908266,0.06387000000000001,12485.94429792073,6489.934078953402,11123.292056424016,17879.196396342424,16536.43125
12557.22147,7149.777239999999,217625.24412744856,313838.23308681115,24499.03351,400709.74594651815,92267.54045150615,89600.02231382109,209156.51178669222,66993.3681352599,20529.779420272982,3126.01221,16859.7076,93693.13890149654,23167.26402,36701.6770612366,166.18341,6.17086,750.28875,3132.7508900000003,3219.69064,84003.64272285554,26.12133,19707.21800590484,14719.059414959174,12861.882840790659,22998.722214867408,26357.175
24300.1881,14953.42916,204908.02674673955,235795.40940276167,20583.25505,302661.99207448267,61896.19077606668,99726.27749700253,159366.48342242048,119150.8565684802,39546.71904645943,831.6198,26507.1,111247.47215584172,77974.80368,30245.5428971281,3762.99628,254.26992,1440.10125,3391.80683,3926.78648,64598.964735933936,34.72311,18070.28397600996,10286.676497411745,15334.237214118537,24447.69435487238,13200.975
55727.92079,38821.05772,240886.9417581385,616983.706024862,47217.58824,73398.04440135314,37438.51765359284,74298.56040417885,119109.03460028155,154023.80679150127,37660.30586534566,2385.65583,52591.8148,124676.66851035859,53430.85314,28379.5722288421,4447.75398,499.66798,4186.5975,2990.38674,331.54896,44051.046008773665,7.84449,15860.687992661224,6544.042334047882,12289.835289512024,25123.452980403184,2031.45
52200.25859,28175.05988,165635.22320038587,415374.89775526087,49619.74571,200360.03682803523,41734.6340789035,77467.93924837642,126406.51841490806,196663.74179648072,36221.911454058565,4448.3715,77905.544,113391.980928429,50283.94488,37948.75907555745,6784.78676,796.86826,5141.21625,1247.39194,287.87248,30392.332949916345,4.94673,13406.051754937242,6394.90731971629,9118.627521213582,25711.147974251322,3497.7000000000003
14607.710780000001,9500.72612,190694.78404759703,145269.91596328496,32009.09283,271165.48229286564,39867.42336972037,75153.21534171385,137546.81044986477,60472.352116533,8677.463275959419,7138.040849999999,88098.2168,110850.58166975867,12286.34208,48925.65935189183,3716.42787,663.32194,5179.38,427.31682,437.8472,29157.07255077407,7.68807,13626.338182407486,8623.834964430793,9518.999490207427,22926.36559825263,23448.9
14972.81303,12323.3034,156122.49987047535,144758.33011499065,21835.76062,165120.149450143,31226.039935299887,78539.62184398349,173555.0763940594,79881.6146106725,14551.827299950726,3562.46856,20365.9756,104013.56264641772,3297.66362,58841.33063901689,370.88285,106.92556,2046.225,568.69485,395.50896,54161.99300536624,3.89448,14288.07335017893,16297.833730281229,9831.284399493912,17616.40595193877,21555.13125
9884.619139999999,4327.1097199999995,159827.20630091615,83338.79068001034,9858.46076,238893.0332265681,85714.17989643048,67897.90957798854,197324.58376117318,49056.176278323735,10565.14653921684,3970.23813,41849.5108,114080.8937254714,5919.62018,56055.60435090586,625.15889,68.80076,1417.8225,239.94848,41.9184,68458.12996992638,0.03612,11977.84392389879,15852.323974390329,11109.675592217773,17194.760468781213,6745.425
9281.29856,2326.4233600000002,156933.560015155,130466.2425432044,18232.24842,131934.57732481966,112299.28760573214,77722.7572538388,174490.89011077437,86627.95355056462,16745.264596825087,3617.80803,11648.3432,114206.6424420655,2711.50876,54139.46698947846,486.12045,57.14058,1297.59,539.73173,135.29344,72278.56354535355,0.86679,13740.224011670223,13465.19570576462,7490.6089925378055,17485.2029484528,4599.6
11478.38162,1162.93028,153404.85262259783,208071.77363803328,31727.48449,113958.8127124875,105540.86196475149,73087.40161751668,189072.17264647945,37981.26387095946,6815.379920258854,2211.15186,17351.8844,110765.37247580983,26752.86818,51737.34107214967,2783.3138,248.82796,1536.8475,139.34485,62.42168,64918.83973250727,0.08514,12485.857582884477,13377.927657860484,6698.480723746034,16356.98892559297,10565.26875
38565.42152,7775.630880000001,152866.56702952491,401758.20136071957,42437.75379,75817.10508272503,49496.26594416511,87011.73618994535,184722.12706922847,36804.18598515686,2150.349486194439,2926.9071,8155.3064,111219.90849567442,35902.08132,77874.97734228666,2123.32913,138.26382,1020.82875,1469.00579,796.63984,48403.06451089021,13.74765,10602.026333615266,7816.685756235335,6883.54329881609,16678.598297051227,9166.0125
39992.32379,10182.2576,149637.4803368942,269727.3600176506,13911.65839,123378.67671920752,50677.60704292787,85972.59031466403,180422.10391238102,35285.20671740977,1583.281867131326,1801.18233,8320.0408,108493.28832869226,12591.09426,78340.76967123902,1795.48732,54.53208,457.62,770.75804,680.41632,43958.44409392445,7.35138,10048.441538375439,8010.651970937377,8083.695849674112,17652.927507953078,6768.9
23126.09948,10404.24128,178081.00636724202,219175.45725812964,4767.1184299999995,108816.89678972143,42211.63245900962,98414.48976763018,188795.0809972725,20896.997728746574,2623.6205019348176,2597.62896,13248.126400000001,108835.3741102111,36825.95236,75357.85631384529,4895.34313,317.16104,2248.5075,1706.85184,1221.36704,26860.03929838578,15.87114,11343.142570757316,5938.79883168648,6695.271132948308,16446.89236498458,1594.48125
25247.824679999998,13638.72324,175638.52861776866,169045.35172398703,2500.95661,90516.30483964525,38679.862096136145,92328.73167640618,195191.06861016265,27073.326525186087,2572.166569796606,3050.79453,5407.1503999999995,114050.19847890807,22467.32842,60747.373303913,1618.85923,120.3462,421.95,1736.96728,880.84728,28228.559102248775,18.91158,8869.550296079075,6440.009399151323,8305.567494024162,18393.903197795127,11135.38125
10392.26772,10686.65356,163384.43918629404,102473.84196025184,895.20933,73991.7999309592,38201.69272294917,96126.65981225962,141119.89681899038,24554.785737345028,1297.840554729801,3434.60898,3093.4188,110913.77865385608,12849.20238,54981.32008832609,41.51913,4.69012,9.52125,1296.3046,234.37896,48920.53423359681,6.911519999999999,9737.986111703816,9100.661167584285,7747.32624301279,23481.355950587236,4064.7374999999997
3728.0894700000003,3872.68884,152747.94672350274,49723.99877976846,3583.83798,61704.977586692636,35892.98903003768,104634.95875370447,184646.39937701332,11736.798619508283,818.639486595474,5462.12529,12440.9636,112404.5992332421,7338.83026,61763.07551102252,6.2607,1.2617,155.87625,796.11739,880.3356,44185.042003049195,10.452539999999999,12071.407091981715,8506.575251351454,8788.11227697548,30074.23822621548,2407.2937500000003
3526.71908,4517.67092,160496.86505020183,96373.36488697832,26858.92198,65018.34930300834,34567.271937565405,120637.93473197376,187324.8353364398,10578.982905073415,881.268142043696,8169.7697100000005,55529.1412,117589.41652314333,22502.38014,59695.154463936,1015.24122,296.34484,3286.4587500000002,2082.64389,3250.02408,39164.39044611624,35.721000000000004,12277.835878998263,8161.052322539433,9135.424824645877,26760.936761038363,11719.55625
1844.87895,1957.6708,146847.2092264789,125821.01039646992,33066.12863,56881.392053985044,32524.0663381545,99339.21326132667,174860.74436928958,10122.870816736471,2757.9796855651593,5849.16111,27381.968399999998,114021.59608154724,32569.86044,66357.17254830961,1898.95684,107.43098,885.0225,858.30112,2072.40568,38051.751657123656,12.05544,10368.397797503347,9153.646281082487,8497.48356487625,26154.788770467196,3783.225
