NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
56342.59507,27492.5842,105719.30432295839,765444.0031277804,68798.79095,119713.13962950678,49326.120158311904,97632.74130492665,92254.87248828085,226247.10454468714,33525.337778207024,6799.85811,77211.9192,29970.721636212704,107748.43788,40131.89862378125,5366.02052,471.58646000000005,3583.77,5876.26138,4190.96096,31541.8634768998,45.10539,9526.809561944623,7507.807271347844,2537.711779823774,15618.814137039291,21126
20526.39204,2827.11488,94133.99552043116,507024.7346426277,70995.22114,42472.89586121742,25289.325365264325,76020.68946093877,87943.56583547937,77514.95831712043,19681.915893510075,7741.24893,123965.616,26506.584003539207,112244.39784,48976.914038304094,9463.58759,843.15304,2100.98625,4013.5915,1667.91608,42435.82470919749,18.41214,8370.450218802223,7009.293931298801,2449.5762849631155,15241.735936145738,5798.19375
10736.97431,11054.8012,110056.79285931739,120570.41452973871,16399.77082,75288.11301661948,30951.28539128881,58447.29832145196,89047.56931634125,178663.13284768927,45235.23793395541,4940.26335,24283.9604,31730.58578819077,48378.73556,48138.469848223445,6254.21025,583.84816,3917.02125,1077.85132,1200.55216,35736.63469188429,8.45895,10063.380121313336,5830.185566058914,4301.944983634714,15101.883090445848,1296.91875
11228.20975,6268.89284,113985.09722944649,122045.91239810784,19521.13087,54335.18077185343,22507.082764962364,45829.56231537746,83678.77886239892,176748.41447157913,46920.56443537464,9755.39961,56952.0316,32131.598232800276,27468.13204,45710.0062304578,967.78206,88.31086,1276.275,396.69724,293.84208,32259.149489737083,3.41313,8127.449326840531,7222.9085886560515,4181.1818012483045,14656.786923952792,7253.4375
19000.9909,6317.2699999999995,97436.72694896646,172674.11566275742,50075.38785,72601.63004593889,22225.346358024195,29126.270902363354,95675.04794971673,196354.41643250632,47722.607204372915,11729.31372,97782.0844,38265.379661790226,25515.01504,30654.681446909955,7184.67752,829.2884,5924.0475,92.9058,132.92528,36950.927033692824,0.02973,6540.840154964452,13616.621867058431,4254.614431938542,13462.916479716892,26519.025
14162.9947,5357.39436,103141.19306192984,187629.1277635837,50350.677899999995,185928.85915988908,46036.9716687152,44659.45426396033,104930.38091224572,164909.1894454737,46157.07368381687,10339.25328,110728.8136,36814.30718812115,45127.27648,24681.925072372494,8815.71712,929.27054,5952.21375,885.51914,885.41632,22369.1608617001,6.13521,5456.0962718248475,12874.320129605658,5355.6343342691125,13917.513742736986,29761.55625
11415.84638,7641.343519999999,122216.18955195915,145675.48548579623,27076.81005,225159.08033918333,56742.1949934334,45325.362635701626,90667.26707718248,137873.90149960073,32558.400625790673,7796.14317,64374.6752,35275.45641800706,31392.331420000002,18499.44027819146,6101.75457,633.22244,4536.47625,1852.19928,388.86696,19366.708107886556,5.03721,5834.790511352519,7307.317001207143,4084.9403102398533,13664.444073392784,25977.46875
19522.0696,18028.01904,167032.33419865603,153997.86412643225,24971.81421,172186.470099844,46870.502114140974,44618.56420498324,95456.429337556,183971.9266042611,39037.00571527198,8899.15248,48878.7944,42180.26400172069,17325.65864,20746.3551885418,2042.46939,325.37874,4004.775,1451.28887,118.68352,23471.37589908405,5.9616299999999995,6553.591835279627,6726.462058806213,2878.183502064644,13748.059214793971,23180.90625
53430.99262,35999.18916,166899.6800203688,467822.6801880032,49944.71845,125961.40906334588,43855.04558223999,39169.328507035534,101806.113971627,174410.32870245498,23494.932314265083,9572.86404,100090.0348,41367.74083814948,43099.82566,20439.395297470746,5030.62515,661.51856,5387.29875,678.54751,17.65952,23377.029557188405,2.10651,6361.912779393613,8704.817134291767,2926.464824451677,13495.34652306493,23611.8375
13679.81458,13240.29884,146477.0155273035,351334.2840449149,36358.30915,103681.45853697462,26207.19894536946,48151.326009074466,108269.4013383475,149620.92675595963,36838.86095874048,9050.72274,81650.9868,41461.282771408296,61664.27142,21644.71585313045,6509.56028,658.8442,5096.65875,2883.12403,297.2172,16209.309977878023,8.50794,6296.099803691674,6422.887064706991,2902.022278525481,13274.48721853635,9573.1875
53902.25599,32193.62468,156923.20927348343,503592.78472352,58815.46093,119959.03179556245,22515.870968946376,55396.22642127173,91634.78311144303,233050.937286602,44736.63420338813,9779.11902,93081.0748,40127.64350014503,39765.07754,24451.00097914245,5202.71296,611.573,4211.4825,2529.44489,1366.10688,16487.888095389786,8.90628,7266.08668888222,4796.897362291005,3558.8237807406313,13466.705934401081,1687.93125
37947.78765,15582.8456,115123.03218789936,495472.1713139041,68325.09909,86013.24167198317,22864.360750501834,48166.13508362462,81420.49660689075,193200.69520765467,34813.02686236614,10424.7549,121689.0748,39704.78906856895,78143.79912,32014.594312402667,8276.2382,910.67138,6052.485,2570.02816,748.45992,18979.61994222761,8.34498,7603.575210080628,5097.504202134384,2403.4674987445705,12727.32291391907,5317.78125
49443.42324,24254.07536,108436.58004476456,511342.56842692837,70870.35322,141889.86253430712,40292.19048377968,56776.97257951784,81180.93167329615,224798.8939291661,46797.749327235855,10072.61289,118160.3376,38468.02114829126,81881.09262,32075.6733766285,9318.13066,932.55244,5605.4325,1747.76751,2185.76904,18409.882846857792,13.753919999999999,7701.877061507734,4874.894664031462,2549.1937321883743,13147.04620991802,2749.40625
58929.0737,35630.03988,161813.15468592464,677840.921532,70588.69159,139643.1279635331,52878.11313532221,41221.50074820868,88376.67755238933,244972.69811806228,47407.84988690144,11232.63783,124251.8152,41593.72011379284,87088.36076,29747.304000528944,9238.53833,923.25212,5339.7225,2943.41031,473.35648,22712.549992965654,5.95839,7180.070815389301,4940.679651029872,3472.323294734759,13644.673005475262,875.45625
59318.2212,32049.05528,195025.3487031425,553808.0790997777,59841.06138,316605.0860791804,70055.6727765535,102270.88455232285,128088.56486490888,190557.8027478721,31179.630161508463,6844.4073,75030.3208,39445.28409628863,63565.195420000004,47998.46318393692,6745.85335,755.02052,4606.82625,3205.82903,2703.99592,34302.848607128704,21.2055,13509.861916279735,6824.2934167034555,4309.845351720286,14024.552107657088,1705.81875
50110.34996,27984.8338,180500.3262367249,231736.71786127615,22179.28285,269835.2539124486,43920.274765515496,70245.16660756375,138634.1087738865,65829.932641914,5635.76343689942,6685.66971,20948.0292,35522.89783062486,17006.89676,56326.13523923382,1480.5893800000001,126.78198,1302.555,434.81521,749.18152,24985.793557065677,4.61979,16569.534251577148,8266.430785906174,7804.45857451552,14919.769587072316,4921.2
5855.02776,7762.672,177295.3122622647,149364.07805876803,3432.59597,176759.84335798793,25602.338178888294,89815.51372418815,192055.21873235778,77040.23462906577,22974.122104728292,9254.5857,12747.7248,38910.09791804392,22997.554360000002,33989.5903665126,871.86101,40.8998,120.22125,2152.92433,1304.40352,27324.983722954308,16.42377,13237.918098357659,5636.892806922474,10146.660811421798,14254.061254399629,6502.1624999999995
7519.57306,11455.25144,187990.5689918741,187537.80597772033,2348.70793,182382.01961704157,32040.714898075563,71916.49872648856,176516.06372013656,37911.30164631888,7067.5766499506235,6615.04401,10308.416,39910.837766110046,29011.67134,27914.018316596274,1242.51481,35.95142,1035.6675,1137.32876,949.72072,31738.05542261849,8.06709,11698.320268482306,5999.649792655872,9558.844350841273,14720.795756335741,4620.73125
2479.63809,3993.25372,165197.32579908415,81094.13990530805,15183.62264,343469.56643145176,91907.73925768152,70696.01278479167,118762.54563922193,65417.20279530526,10163.236669130734,10238.81463,44968.9152,40943.98104599848,6692.5161,26573.8739837802,684.77806,53.86682,1186.02375,620.71545,491.97704,51374.54976586337,6.84765,14578.573781619045,7115.065920024314,7210.333818866199,15097.434600164466,2913.7125
749.34739,1671.08424,142653.50312226167,129106.32888852719,39964.95152,380036.7229874576,103030.50667559396,77100.0899295131,93740.84769420612,34415.40984377962,3043.0781811459624,10435.71978,87483.9196,43366.20332560697,42431.480559999996,25897.733070000602,3931.70433,397.00038,3659.37,650.76441,945.09264,36837.66341721427,10.42068,14899.338178147485,8108.801909279076,7841.003714304865,16750.982373482595,4731.84375
7200.91398,8643.94716,159872.7174582677,98528.23161235571,20877.71019,519036.2703272044,115256.14445459995,82066.28495388113,124076.80775613987,36649.33683604756,10177.291884021772,6949.01889,61961.1136,40139.335917663404,36091.62432,24698.754511207953,3341.47302,324.69350000000003,4321.51125,872.7716,1342.13992,46810.329283861436,8.9574,13729.35029475593,7896.285457875094,8389.133159978857,16972.55563324155,22963.66875
6671.56057,7610.6676800000005,162568.5307152897,118438.92419916924,8392.92442,341454.61813683185,106611.76181112221,75443.62339006312,104617.82221783645,40289.240818404134,10236.610807862837,5564.19645,39942.8472,31806.784134268746,25460.129979999998,24933.529429117065,2968.92065,291.83306,1910.08125,1035.26257,527.45352,39678.02292416348,6.5313,10810.06292316066,9359.407719925779,6131.264404044788,16527.322167665694,26337.84375
39436.57499,28834.619599999998,163466.98872461595,341835.0783216466,37804.3989,329792.7551592355,89243.17726909589,86463.65690916809,124507.40228377016,156150.86664322167,37057.25716644387,4371.04116,31015.542,26457.69965083154,30954.18492,24531.92679516168,895.81455,135.6975,575.94,1489.53149,2697.718,23137.187421961848,29.49417,9954.857257611222,5327.882932938993,6039.898580528504,16397.025338125968,12387.7125
44130.45284,25354.6076,177302.71142716656,532534.2670046558,55169.78554,207394.0604169735,34203.40559067592,80251.86812106318,137002.87780984258,171085.32683199042,21330.116371772052,7053.03684,92608.1488,34086.1271291176,62158.12708,23054.98738296975,4389.24952,562.23054,5117.35125,2339.37026,3162.84168,37659.73379161023,19.73805,11576.93817985641,7203.242022026375,7822.998864241859,16306.462863137112,1421.6625
23080.99899,4206.18464,108281.04980353668,365929.65062787477,48933.053159999996,82969.61615193606,29499.016784725067,74597.80716697244,105554.24775537096,51250.96002745151,6847.125181504211,4439.08278,80509.17,31227.788141312398,56714.89164,22443.642083424354,5643.09976,809.3195000000001,5443.5975,1973.79951,1842.7925599999999,31364.77401533391,13.20009,14317.894107796079,6899.128709106535,6170.496443676394,15848.927399745902,5661.84375
455.98577,870.24024,131860.21156808623,61668.66127110262,19946.70539,152150.7337716524,52305.86279075263,56514.33542755884,99297.40913528744,84380.20003631969,25310.416693071948,3888.73485,45332.2368,26555.00684481725,10381.57228,26023.638022325864,1857.75329,250.71126,3024.41625,96.39323,21.37904,21637.6865274683,0.13197,14705.267322221483,5209.95031486318,6876.697098593089,16429.592680556758,2170.29375
17835.99143,22316.48488,213021.42427566266,132810.40066759638,18627.70802,344566.79223100166,83047.09383115845,53616.00171938547,191305.84809392027,61098.706238055194,19726.84048771276,2013.69672,56109.4664,27912.06136299489,3670.0469399999997,28485.965513438598,272.24883,207.70246,4692.57,700.37234,130.32096,22916.42634609405,0.29916,13687.255165665189,4889.740746138936,10448.795666957914,15269.497810679924,639.99375
38029.00939,35413.22236,223902.55091249323,297586.45501978975,10337.62399,194130.35120477577,78748.33674054965,58541.95364897681,208999.51654259488,97360.31000933787,15922.50834808069,1226.64357,14552.4128,32390.13657096352,33516.47664,30890.456890127487,1995.05095,294.72424,4304.49375,2997.9433,468.91864,46238.81735006952,9.53133,18865.62720459306,8557.259878727044,14585.683419151927,13697.038875640159,7377.525
41248.911850000004,33027.69112,248920.22538496484,336711.8006097337,4613.84216,145287.61197314438,73236.4872843891,95355.32541243285,142252.89049960318,79272.77658643083,4391.970767458941,9210.05397,21668.6528,30682.502465817157,61736.84716,33700.08371077933,2620.32182,237.80566000000002,3527.78625,4023.93745,4435.1012,47811.640056974036,50.72421,18479.74947090303,8757.831738549772,9710.108846048435,14816.191159037782,9871.5375
9443.1404,15886.53052,220267.26587872818,151420.96460251007,7478.73626,365657.6855670118,80215.07185744861,55410.76962440702,140435.58785189083,80785.12532815839,20134.018413116333,8966.97585,56789.8004,37283.21088941293,6012.41384,19660.27078607343,726.42953,371.98246,4311.6075,1580.42073,521.06736,43572.92746935684,5.47488,17245.935293640156,7283.301999713234,10821.250695946252,14502.462754929937,2133.0375
31675.74602,16553.09536,178161.63736040855,213018.0140045634,41314.45941,424609.70899368665,106163.3051108533,62437.903366543,237173.4724489981,189727.48467370906,40504.13280830952,7042.07196,61085.6492,41165.346393991655,3429.68444,21062.688631920555,893.28991,335.7491,3096.97125,213.20413,1384.77992,41411.939104198565,3.3951000000000002,12268.108375905103,9558.770482149885,15678.170568595806,19256.113977714693,20691.1125
38720.85079,16993.01444,195879.04103848565,449211.09368939046,41614.27706,275105.30662558187,54484.685176810955,89798.0052218306,178176.2647475474,131153.68796543826,28320.66285169245,6664.00185,21706.4392,35289.034711417095,12878.15576,18305.11434016762,1170.2419,87.86094,576.9825,1782.34819,1936.4956,42462.577672026746,9.06702,14477.623878469185,8491.4540902339,9340.146491930718,22143.376389085846,14460.7125
3465.41908,8197.54284,149744.69570654878,75991.28850415815,6362.80193,133949.8682305642,53970.05274646035,77039.5464779539,125843.91647059598,114247.80944514793,31081.3844418819,9495.50751,17148.231200000002,39836.43601985859,1837.743,19134.070288421404,123.06093,5.68542,61.511250000000004,280.98326,2243.08376,33547.09322650536,6.91167,9465.619557720935,6427.578618893193,8229.820103358534,17758.07114553111,5027.775
17578.90596,17024.03208,156181.24638081624,144798.53697940026,5821.20342,143347.59067108217,85448.16771953476,65471.04822443053,131787.06914349974,72887.04934432366,10898.158221601243,7057.9431,5578.858,33592.27919279561,2842.76042,19668.373335562814,61.7926,4.17064,55.25625,296.45925,453.7388,25215.159536673014,0.9040800000000001,10893.907272606542,5725.466967397529,6986.708404387338,16803.348243647488,8763.206250000001
28478.71384,20107.63048,176761.253357562,245355.69647931718,23972.89201,206846.33694101678,75519.2757834291,71652.38353190865,102508.18470298014,155537.92200303546,41912.42827906963,8662.52583,37895.766,34032.917623557034,12870.13452,21162.295685035286,388.82509999999996,33.60118,197.93625,805.47722,1152.69368,21111.25624889933,10.13622,14014.916864762421,5455.963217606612,5763.828578930687,15310.193258810172,7164.54375
45658.58204,32541.62816,251918.7610247876,495338.7603709272,38273.87008,309216.5535355622,70726.08501721607,75378.80277787968,159653.39029945713,205442.73689546887,44825.50961079805,8851.216049999999,32465.788800000002,41827.17065718901,22841.689580000002,22304.423774829716,2884.88984,217.89152,1879.8225,1961.89959,1198.54152,20093.741707798454,6.45894,10983.170651669372,5551.211540116405,7344.186985576461,15264.60996333366,2432.00625
27234.52559,20753.81944,181547.26343836772,311468.61202494625,28646.335320000002,131533.60893052773,62048.503584553284,75769.7241946908,142232.28990898063,157245.79838666032,39417.333071765526,6724.20393,59515.1296,52999.70983169997,19703.1322,20132.78520270481,1265.28747,213.15626,2153.7075,1005.48784,2546.264,28734.723094065204,8.770950000000001,12176.684710372394,7377.271171456691,9418.446722357403,15930.647813804972,5535.54375
17589.96533,16606.18036,169272.79077358876,146310.5113067793,12553.2037,215958.65115934954,68317.9997443171,61159.27139643361,119072.50721800412,149918.7049821662,42796.6235840313,6250.48794,20859.2848,52837.59496701144,3413.9716,22787.58534431832,254.94792,36.44722,403.425,328.33641,694.96312,21195.76896226333,1.35453,13680.267344868429,5769.650169918035,6705.013174101249,16357.208604125433,3693.09375
13163.99095,7938.53184,181176.6179614068,100615.57114030376,14306.1881,278849.91564010567,73075.27291993523,64722.790989439876,160009.06118821952,111476.74545789803,30038.25372795598,6687.48555,6959.3728,54549.7093961685,3864.53454,24278.5053056622,110.88565,10.446579999999999,146.11125,110.89141000000001,256.578,19300.241355374666,1.25544,11445.546119427807,4752.335305353262,6797.473897618249,15896.762400179694,734.30625
23008.826829999998,10251.099479999999,183872.20976073548,114421.12174876893,26208.22552,339227.52254328283,80697.61483921652,64315.64705605404,176472.67978748117,108843.56498912263,47710.45152281202,5028.94269,31376.6584,52829.71955649616,13955.69398,24519.767964564195,1457.6233,71.12732,1051.095,169.2193,310.05512,24622.380002039117,1.58985,9177.069494762602,5994.9042647809965,9029.392496006416,16269.721628590389,1969.5
38524.54677,19204.50876,144156.75659075138,353619.0328510684,48545.04406,267115.79695913254,94742.8387617097,65636.3801310913,153853.9926430031,168032.55680646191,34185.11516523271,3926.52702,52432.5636,48953.293420313836,43112.68162,20773.94431441675,1367.62701,75.22766,1359.11625,775.97395,624.43328,26439.13973311882,1.9689899999999998,14592.410480265376,5321.662702035415,10338.549822360248,18270.19672422786,5172.28125
37005.15024,18294.29356,113443.27036693231,396716.0014248003,46119.36678,133317.30637985026,60844.337943496976,73685.99808957175,137597.67014420262,96338.52919187979,17501.26556071852,4260.13524,35975.8712,43171.30816969476,60081.669780000004,20583.40037733533,1520.08269,63.07464,942.30375,1139.35086,1328.4984,29654.202862360053,13.48986,12189.255084111706,5364.102695938865,10091.319927873017,19313.23039614305,2106.7875
31168.23992,14747.04196,104300.40707703397,274811.1582185973,24802.92849,111704.0142966256,50016.46674581565,68009.35816980565,105843.19351030939,61325.65337782264,5555.730690172625,3642.47028,12198.928,39457.221688333826,44226.1506,19926.133930906686,1682.61148,21.448900000000002,168.6,231.82684,435.04936,29354.291057121314,2.23428,12357.98038502466,6901.465702064243,8632.077911617655,22043.312817570004,5737.81875
37272.63641,19377.30072,119130.67374096159,355483.8912540438,22483.59998,151776.52992034736,57596.48604802761,96197.19955025046,122627.84674470064,45569.74225561899,2024.114879090307,2116.75437,13461.7328,38170.84593986049,50361.3004,22076.444861650503,1893.64288,69.77534,88.67625,1335.84081,2603.61152,30861.922548648618,16.71246,11686.538674992153,6927.17190765221,10650.347719599995,21633.52997516292,6169.9875
25844.3011,11969.37092,107803.66272938153,315259.2021533904,26024.61159,76683.1631781466,34208.36353791266,81413.46475615837,95932.76417600423,36645.716555694285,1429.429643463703,1911.09303,31573.2192,35945.122245377825,68318.87892,21841.128509418497,4047.70034,214.15452,532.095,1212.68661,1390.66096,20658.930316361126,8.69856,12217.053477935606,5833.338231104296,8099.190158667391,20148.31087730914,3689.5875
13266.1595,7494.599200000001,127721.8313630124,191532.62328567807,7879.7374899999995,96705.00917792239,35582.744095513364,76697.46849024577,92579.7724339237,74448.69807637844,17956.348328955177,8762.30973,21190.8992,36383.05629918632,28195.31788,19989.727711648742,2397.26275,181.46502,688.7775,869.99052,626.89656,31653.171771124093,5.37594,17020.619831582702,5781.75985973948,6625.401145142734,18464.969203031957,2510.8875
23329.28649,16924.99788,140515.86443277463,153787.80929572706,24821.69494,167418.9988796195,56973.58114650795,84667.40646052908,94461.5463511236,124400.78497515751,15825.043638239327,9936.18045,43472.8956,45714.30294515353,3124.1081599999998,21994.37818830342,299.67375,13.55088,128.78625,895.11442,1902.974,33077.109680434594,10.0341,12705.713409468664,4882.124446306314,6994.016614501929,20244.969431572594,2478.1875
31839.50462,13971.0056,127870.05775850144,576938.2702269568,54256.176029999995,234906.42866722698,62806.072671662856,97993.89732477507,107649.69010045676,58599.675302013944,4886.240297141376,9271.46952,61417.6808,40696.14499503263,63555.25128,23466.33253786142,1875.72608,170.09788,547.90875,4104.29238,3091.94448,30125.517043807922,25.59537,9916.115704847181,7590.673665780958,6093.075439557131,21128.79108711867,7979.4937500000005
4839.93018,377.6102,115495.17167266614,330103.0195111456,34541.08755,245470.2058182323,66155.97190276037,106295.01686119083,95608.27776949064,77615.9818281811,13179.822455490204,8010.45594,57441.7052,37867.34845503969,86738.88742,23714.58568283557,1515.05886,138.27862,1266.28125,5218.48333,4937.95472,40587.51215841154,48.44199,13399.72925190544,8501.858235362748,6565.940279038455,18601.609250195233,8499.75
2359.8861500000003,1328.30156,147332.1150662764,95806.00513476675,19566.86885,167912.2693290428,25239.679095309173,78291.74836555953,120370.55947663928,40432.6975610476,4963.333696831576,8857.42308,47217.206,40755.05913349246,21962.59464,26378.291191390395,1743.06032,189.28312,1680.075,1049.47821,2638.3336,24173.38587165453,18.93819,14023.197721173736,6371.429369421521,8955.044691958255,16810.844773566198,5224.10625
2690.5081,7228.3892,157858.74359865458,94160.37069172086,15426.25634,188072.15567044224,17926.68328483987,65604.35977838686,143285.9132808625,25652.879194185178,11810.644846626665,6826.9473,46148.8164,38900.160580858,18902.27182,26216.404338867673,232.33814,44.7367,1784.59875,320.6552,738.29192,21165.27221698606,3.51222,10921.920766893454,5961.899296917325,5859.900696773403,16119.955789115178,11018.90625
10412.66456,13550.70112,148841.89629459838,96180.78793522809,5661.10955,184956.56814931388,27559.630705055337,69877.08345702116,121166.59120636953,57426.94301242091,19538.980461721843,5982.88725,7601.562800000001,32535.162526634038,19347.28582,28307.673952674217,2844.91807,234.09382,2369.08875,712.4994,789.80104,39422.511128151105,6.81798,9262.380497200318,7758.48040643842,6131.39385149708,15600.361140316261,5299.81875
18637.4893,12119.04092,144133.33808968787,202748.08575359863,1734.79862,245766.70031294262,40063.275032427526,80556.85439863615,120907.54299564696,43923.330816101385,7016.519773531893,7672.70097,11974.6532,35066.08919084522,27919.189440000002,32043.7882330647,1071.68423,53.36436,1342.8675,1970.5503,1954.82096,61338.88649234025,21.09162,9407.609508385689,11247.887397348024,6466.488509950848,14549.583800133354,8622.20625
21056.26463,10824.58884,151216.7275099398,154569.89532788395,2095.88768,203424.8874150853,36510.53153525483,72122.02562717031,135610.04910987377,24699.724110700914,1237.5085755420891,4696.29477,22342.1924,36082.49652749225,16588.0342,37623.83842587778,789.49463,37.911680000000004,1223.7,1171.54934,1005.03464,45647.443094021655,10.45905,10457.989082060813,9821.016515903159,8771.288852343185,15771.765315234525,14365.199999999999
8809.46076,5235.63032,143325.15102160317,82733.22522859905,1364.8280300000001,144061.09512800176,26464.67324580942,70909.09721078073,109479.06636547895,13423.304287637222,904.9897862473427,4118.35131,8284.5788,32377.688665303212,7104.89574,39794.14915639251,1219.51819,77.91978,1827.18375,1005.8396299999999,692.77536,25415.0181992596,12.23001,9851.686221255677,6304.478903288804,4206.843256736741,17501.7886776503,6338.4000000000005
1806.36459,525.41836,125727.99927595255,49106.119686592036,654.30641,110807.53450915383,16870.17720914913,52600.19103111413,99165.40608669173,17972.454851765026,2837.9573915770025,3765.78153,17674.9164,32523.395294255166,2825.6191400000002,39256.76266957954,610.08231,107.06394,2154.04875,33.633340000000004,34.80408,24638.81384545389,0.16182,8509.626508175597,7177.982657839389,4075.7088838646123,14710.14134751355,3247.725
1170.1624000000002,534.69892,120994.08345515146,54535.0755023525,2051.25551,86042.11602138884,13835.678113377768,50337.20563076689,99217.31251771883,24258.956044287264,7214.05738246208,3227.09688,14032.224,29234.380936277452,1824.33764,38997.919661034655,412.46306,47.39256,814.7475,45.06513,15.268400000000002,14584.732879718827,0,8944.629204131323,4720.9626550899275,3716.568293736628,15709.568830743974,538.21875
3646.40204,2097.8588,111437.47233223807,75084.08954330471,7071.60796,85288.42380108853,14799.672284142602,54424.57712629308,94967.02654583134,34821.53815065309,16730.224538573002,4342.62501,9267.6808,31872.4184351583,2048.82248,39347.221459420594,956.0038,116.62918,2881.5,24.97709,11.41112,15277.806230671746,0,9403.548094841626,4670.7926874168525,3649.777106778913,15141.837123529183,373.4625
548.9362100000001,171.09704,119699.39913254898,40656.757502427834,996.02451,114186.49662484833,13466.326684545622,53483.744250558804,94980.77858888567,16969.144006359274,16254.264957602476,3906.43056,11542.9704,29089.47248872715,4567.4369,39823.29229685868,875.12879,61.5717,1483.8187500000001,9.80026,10.059759999999999,20424.577240222814,0,9299.817360596544,4988.7193679409365,3588.619328883633,15360.938999798444,709.06875
787.40861,1100.3229999999999,124523.85304890384,41281.81520724537,329.05332,155067.8322109947,18651.130568902958,51467.69472350851,94824.92771191098,12674.231546457313,8630.834071131934,2471.86458,6425.5952,26959.153992613254,4095.99676,40971.36684903311,827.0690099999999,116.3058,1585.62,44.56376,5.96632,14854.934870634765,0.006359999999999999,7881.808838319741,5539.8640267624205,3523.076867650591,13941.348863504241,4266.2625
2386.76928,3925.64772,146449.70125992308,56104.78468148194,536.29605,124840.35395608915,29540.15326618025,54890.27758318385,99558.61334294699,17137.169521963642,1670.3406832391915,4914.73683,17041.6068,31334.464726682574,5500.37304,40672.02366684271,422.94846,75.26392,2931.06375,233.43067,63.31712,15114.179462743163,1.14165,9505.705435796437,6729.7175826206,3428.718061616493,13091.549920666184,14539.06875
12809.0093,7564.47628,132110.35878263199,128196.38270510976,5827.7153,53356.36302655625,20281.10283873719,58125.12663138352,122474.53450446416,49120.506129103924,963.0291902055753,5823.99252,28767.2512,29356.87468370135,12775.582779999999,40893.34025616755,1323.51198,178.7877,2401.03125,315.77169,79.96640000000001,23191.18904374129,0.39822,8868.131131221337,5083.4063096017935,3956.9238596060068,15027.357148323454,8460.88125
7143.42994,14057.31824,128804.6093894769,131003.76678774923,26436.54343,113444.98016051535,27692.48082332697,48289.63285411955,131444.97685916268,44996.691268632734,3041.8493158439337,2681.8385399999997,36864.9244,19998.509181893773,4831.03902,41035.8383828258,2968.72214,316.18498,1160.8125,100.78922,154.39944,24098.063675366884,0.13935,9275.301187151039,5655.995232518187,5072.529342350015,15380.408009733883,1497.1875
10513.80559,6202.05664,121102.49607710254,108667.1360675467,11036.20256,64100.52150048938,24507.095281915812,50079.53608651769,95486.95696184227,18988.942781688307,6709.83322601168,3128.2034400000002,38036.6008,20259.142873491135,5390.27328,42192.33664447815,4824.23583,381.98874,2103.6375,414.40308,61.509840000000004,19577.595453844613,2.24385,9589.03837089684,5309.839668912493,4290.764985572983,15276.033247019353,1275.5625
15998.02458,598.55884,116794.00361284475,243886.32839102944,7900.61924,84758.11653567196,28894.79691021614,54976.48371449712,100409.01245135251,24362.293678480626,25792.654634530674,3110.01012,4764.2452,17804.72986736824,16747.03056,42090.5877245894,496.87562,38.34088,895.82625,412.38652,50.872800000000005,21475.46235981115,1.39821,9736.366290897744,6948.884873047419,3419.7857149762217,14705.390799250037,3185.775
4846.89947,6922.21492,136945.95800121248,84950.88893115873,13183.86945,53620.487454304726,19435.15200988127,63397.3494266637,121430.36396491842,72375.56355114195,21941.320168182454,2053.51425,20800.0424,17477.08774730901,29493.82478,46857.46723166968,2566.50525,144.30888,790.51125,198.98572,25.54136,20345.861806584246,0.57711,8290.489678510306,7049.907345171692,3350.459434434175,15466.027717743345,5919.5625
24232.38092,13355.67932,131717.73871102752,196477.3634153615,24980.21572,69663.481180404,23794.59731314804,66671.7445443687,117662.03988821543,72479.83437715487,20536.648116000106,1832.43573,28162.7284,21598.577605229475,13938.16812,50058.8972682429,2056.0902300000002,311.22698,1994.115,338.16437,131.31808,16981.82025247866,0.11277,8956.48795433586,6008.507907366943,3388.5020233598602,15247.996774319623,9620.7
12911.37116,4805.5250399999995,123238.20741055839,275922.63426091545,29681.04435,56817.16646156381,18732.705837613157,73086.65110690874,118219.08429436476,18721.0919844324,1314.722595264794,6987.39597,24473.3096,19738.38363109758,42962.14602,49378.161010494194,2859.6129,235.727,1728.13875,1324.65001,532.10784,18327.237136509375,6.33429,8313.579749720795,5229.187678453819,3309.0734074411935,15066.130409295043,5510.2125
6828.56963,9918.56284,154185.41398247785,78117.28506555638,6391.99552,50097.941114580324,22078.95579346538,69021.62392820351,119850.26756224946,29375.54821198611,4026.7469408543648,6875.12817,30246.4636,23119.990326903753,11904.28932,49129.86302351899,2749.20062,382.99366,2791.0275,658.89713,453.71256,23010.262350911282,5.12556,8469.219644316361,5124.87434450046,3209.174940884987,15522.869538006213,1526.325
5931.42242,8787.09624,159621.2364796559,76667.71179741027,2903.02296,63008.11372431688,20953.850818842515,63386.83038959295,136661.3923125287,35614.707075963306,9950.033862383056,3682.43622,12338.0344,21337.62333623454,7389.59482,56757.77378320414,3534.9541,320.2276,3067.37625,395.64741,393.54424,27520.09961198566,3.50997,9393.249521694534,5204.239667626397,3829.6261936283713,19945.82219005397,1354.3125
