NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
55499.98225,29497.69328,161104.83992622967,677616.6445824396,37373.7715,78705.41739298013,18436.13299044768,91994.46354315591,166346.4362748339,188479.2265303944,21984.885227789982,4727.02437,55225.4196,23462.23853434904,73077.6169,18391.778892638566,1522.8262,303.96388,2946.35625,6056.12025,4047.94312,81020.176946941,44.52822,14657.461168630005,16465.177086449705,12038.739205569555,24856.24150553464,7650.16875
23486.20638,9184.97088,87345.71497184703,302185.7750272061,29796.63551,38903.643724527654,12182.621433237446,83039.04660537942,109059.09969081424,68800.21866994022,2982.517602401127,5322.01752,9380.6824,18020.63467602177,34893.65762,19571.30757099854,1523.2843,106.02276,1328.92875,3999.7248799999998,3294.24176,92114.60227781176,39.41217,11525.315491237967,15743.354775667896,8455.313054369066,30043.922588741923,14164.2375
12287.74955,5559.1474,89472.54547780094,281769.4759419382,48886.71368,47888.10866634591,11406.05122973143,45730.99123995511,67503.9850046746,77421.59687078754,23826.603591513434,3435.0629400000003,30888.9516,16245.467661173681,53859.22032,21052.47373916949,4415.44266,151.53794,177.81,976.85158,820.51496,36586.52442840558,2.3076,15206.305895268151,8276.545946017723,7374.7145186609105,30302.648980295897,2269.35
47921.89037,26803.3276,123932.52862298767,384227.74031421106,29933.36195,74095.94654509347,14352.558124352003,52613.16319523655,69401.14493912332,196255.75975326926,44853.16033261674,3277.84437,14888.199200000001,15967.858983362443,37140.2641,20786.31342684863,2612.51376,35.76642,305.9625,1090.35233,455.51655999999997,45870.97406344031,1.26402,13215.554054327356,8100.286107994011,8164.009656634536,36977.80086631424,283.95
60828.84813,35355.68576,159743.80214688584,722393.0518316614,65577.70087,128424.11025689656,20789.529648313874,73234.19568898038,75732.60680074536,236638.50138466884,47017.20253798124,4114.80693,52762.986000000004,19004.53720303245,78409.8186,24086.618520928292,2666.68154,184.71362,1669.70625,4324.41597,1099.75776,57105.85347600466,13.37799,14541.254807247546,9760.724698929023,8848.089077816838,35876.909360923724,3809.68125
56522.91399,34476.92208,133325.406924995,861505.9312271145,65768.48258,145143.37557133168,35988.87420320416,98325.12931577196,72097.15061613273,200648.2063663397,38340.71067152708,5451.36993,73275.3392,19902.873211142265,113455.27544,25167.819508163215,6585.65069,489.63062,2126.325,6118.6807,3217.22408,72749.94860819876,38.2194,14992.0022685547,11202.742700429404,10766.78436787189,39094.32114670093,4370.64375
28458.71375,11710.85172,94667.72212431153,534391.1876322725,23301.323409999997,238450.74808120195,60160.58176600914,113716.1246612605,82453.8342458334,88925.68002635406,15413.632966213243,3834.59139,31080.0888,26962.060709624056,76593.17256,24959.96960760809,6514.45686,773.01214,5255.15625,5939.392449999999,5614.63184,94606.15016260032,51.71781,16086.470951351246,15360.848279147607,11895.912840324092,36454.911039529004,1725.0375
6373.99896,1309.37124,107891.76931889215,179102.38799922392,17485.56791,138939.2804151022,39204.24772289613,91632.62058527759,88144.49544311046,22496.765656424017,20876.457882905233,3439.56762,25791.8404,27301.148180760258,49705.0421,24469.959723910408,7546.67832,795.57548,5433.35625,1993.69088,3723.57408,108991.52796749728,29.42172,16328.108170673479,18697.31936757369,12200.43204883507,37082.94450389223,5393.4
14446.70781,8648.26524,129239.12302952257,105456.35198251286,2569.65144,117899.57063167688,43119.911181356096,62771.653322478975,84253.8859763281,86441.14417542586,33386.53805357903,4237.98723,8251.6796,19829.38356776173,15355.01578,24511.215855710943,5876.85801,623.6794,3936.5812499999997,71.25548,21.14944,61906.89509651312,0.05316,15314.524546918396,13124.923503841082,14533.236029126263,35379.145266283726,13947.24375
40350.09687,22835.87812,154583.95568096548,230845.4495331146,12258.19864,299786.6133254535,87194.59714567388,64526.92838033454,79379.06907421269,158513.60327290962,24050.90127219401,4974.9651,10963.0028,19412.239805940866,3391.55608,24542.12488514796,2893.73117,330.21464,3333.96375,138.93489,13.762880000000001,48644.78625784119,0.07332,15623.584004363518,10337.42290913731,11031.550235048975,39360.18709055841,6416.60625
33554.70961,21254.50336,157373.88170041586,354726.44825344445,37159.16368,163805.26177233568,37170.90373962041,78724.2423007883,79555.40916986152,169914.53369127726,41396.192389989556,3789.46602,8136.3536,13112.59669893876,7380.47478,23942.528795892005,2362.25882,146.13002,603.04125,846.67266,682.39744,45469.14757419168,5.98071,14038.58629745116,9409.266617121883,10185.617741126649,37310.53146347611,4777.89375
15492.07294,8383.445,136141.85926090684,106805.73558336808,8743.27385,211423.9631244321,62833.81816391517,64937.471354725596,84931.07195595029,116326.76364380046,38719.45174746419,6159.66975,12864.2428,16602.749350897608,8510.64552,23580.62872688405,241.05222,63.17158,839.41125,380.87223,439.14608,45773.19238336738,4.41312,15559.380163674607,9063.950706157208,9775.795268775506,34342.89416905692,3391.74375
18377.17917,10413.078,116915.64122269342,125053.04242184707,6070.57377,105700.69054364276,53395.928614375065,67737.68610040238,87443.54312457965,102997.76991629925,33292.67918783393,6097.61691,16064.2264,22713.215356739478,3941.34066,23929.98087050588,1600.3978,149.29500000000002,1723.33125,164.94796,631.77392,46996.24496511369,3.26937,15861.404554010238,9024.943021064038,10315.964504131907,35271.22818723397,1690.0875
3124.93747,2689.79288,113383.83983812423,66124.03071107267,4978.25419,220592.75886732436,80344.12898136252,63569.95082545779,101741.13892664839,23357.231476474833,15512.756548669367,2241.10449,5614.916,32852.34924176541,3501.71078,24268.145568281234,422.81103,55.29206,2447.2875,219.37015,331.36856,57275.30628996579,3.93918,13617.342147812822,10284.342170032249,11213.11825679778,36837.48120373298,851.4187499999999
6626.13733,1574.52672,133991.90909512743,79843.34659914959,14550.02892,328301.22548713913,95787.9935829444,61133.231200107584,129578.10859907905,31080.688343814585,12543.413428366828,1721.52108,18014.0404,30153.461956486935,14548.441640000001,31713.687708451387,400.77133,20.54906,529.00875,188.40432,209.63464000000002,54602.56748198981,3.08298,17574.50654152038,9642.354789409224,11800.751871290744,34695.2859948701,2200.4625
19548.8665,897.9579200000001,150581.15071117456,214968.10576221705,37494.77864,261607.1410664595,51380.13139903684,56913.28068355162,158889.47985131224,48374.162457957624,8840.991487829422,2296.2519,16854.7012,26347.382984841417,20997.95812,34892.63469976728,466.04549000000003,20.221239999999998,40.89,196.84174,177.52671999999998,39547.8538499117,1.96692,15025.995513976774,10186.544047925221,14594.872344853115,37564.47984695002,6868.96875
7263.57186,424.28612,134468.14570038425,207155.45251149597,29445.60031,236276.43713446776,64897.25997254976,66067.92098973408,121321.57688177576,45287.955866381344,4090.952158839476,3352.83507,5417.1632,23565.34118886228,14777.211800000001,33464.118925944895,525.98533,18.389,137.68125,275.16071999999997,1281.1352,46631.90353100914,9.64959,18212.699770062587,12632.15314788561,11836.96774396922,37511.015584123,22520.774999999998
10194.57643,3856.1776,162349.22527991905,274485.2886915066,51218.02483,229029.80242791437,45925.92723139874,55845.64865317595,82663.43289244588,43187.47079851328,4099.570600136195,3151.28556,19318.0884,23671.199844787094,28603.9616,25134.522567352436,685.39395,46.4202,634.875,326.04008,49.08192,59256.79946083027,0.86256,17974.175180028185,12238.708151625127,10608.54154420678,37254.92533495811,3878.04375
35261.48206,1337.02952,147213.03492458208,440051.7915055923,49283.59893,127475.09310234935,22875.06324144438,58992.14472947491,85814.27634658766,54383.940046540745,2844.9930969254483,2277.01971,10513.9168,20723.32778643696,31297.23028,24876.027332800444,295.33198,15.03458,452.1825,1786.71094,455.00488,43920.32070034374,5.24586,18710.372694805956,10429.22781724407,11518.842139606064,38318.77354781978,3780.6749999999997
22362.24176,36.65648,138935.17483284036,255124.0398888314,13744.96236,124717.435341391,60237.5169786115,59728.734995170205,100970.7879686117,44777.473256520825,20709.864533241023,2806.37199,3654.3144,21021.691134123834,12796.84456,25333.207156888708,114.44356,19.90378,319.74,1490.30986,533.87904,60554.1860492938,7.62297,17376.992658449548,19047.80380891052,16373.094285445814,37622.03562244321,22751.38125
12719.3987,1518.9441199999999,149690.66166514825,203296.9949205239,12971.99813,208404.43641574855,57079.73754124107,56282.19606148872,95135.44391557123,58678.643030140134,16442.867370610555,5655.82653,8972.0648,22696.603834443813,1713.46872,22744.728877838777,256.42911,23.72292,292.1175,731.62348,401.26536,61318.11054586301,2.15859,16751.550079978013,19124.62571287208,15707.510096554293,32963.34044529567,34101.31875
16327.418020000001,5903.01196,167729.73521042176,216464.0144633202,10050.37339,138949.71721816147,50067.68021403249,61140.11444844842,108815.12361056886,55009.86611987583,10107.746089148173,9001.04031,26580.9444,30797.856420243676,1217.30558,21256.848502900342,293.50975999999997,111.56536,2614.67625,959.66096,37.80528,59501.9810530817,0.43869,17778.618822762477,16529.759508514675,11493.189708186344,33177.99383128344,30437.9625
6361.19666,5415.0895199999995,140549.9351571495,155919.57834416415,18684.99472,73722.06027436478,28961.981865966733,65955.23028559265,116773.74575036377,64742.217782925596,8024.937803995931,4575.42792,13905.9912,30838.97389393024,3727.78888,20254.88407807908,696.72938,103.56522,1397.6925,751.90265,75.77128,49497.79713390898,0.11706,13541.619450811151,10195.786950114392,8839.541546182276,29354.763572733737,19520.41875
17423.85858,14721.64748,122199.6194683059,177313.6373492262,23890.71816,56936.34217510955,28851.99592888721,80489.31702148756,116340.84470598925,116764.22552578113,31634.27060178964,6570.8440200000005,45935.5676,34434.9573202242,16629.5139,22420.505209913572,781.9716099999999,182.69564,2353.6275,1350.12293,1058.72824,36907.235233381296,11.37372,14117.05769866907,8037.404855396414,7907.02212467549,27083.122788644243,8236.387499999999
17671.22176,6848.3656,91489.42911047937,238199.25626129177,45492.866,110445.81995321331,26284.24327886736,66332.24571459116,106196.62902057664,138910.55830709438,34195.60361599876,8059.11696,82148.2296,44731.37326704673,44909.49432,22125.821805725373,4355.39084,444.12728,4444.38,1381.59844,975.45232,45817.02779116001,12.39081,12755.413616613518,8447.293817940626,7395.167455602808,28699.874407782576,9225.525
47662.10533,29154.18248,179139.10525356294,407619.4492437409,47225.57001,177265.6235965273,28811.66787664111,68731.11753060977,77734.09048196852,207122.99420902372,44252.8395830607,8003.7513,65501.2344,43361.582223685655,28535.39648,21603.883141111244,3607.64948,486.31172,3911.925,1037.73895,659.05696,46239.569181363215,6.48234,10855.180920643917,7260.442444299634,7499.828326643875,24735.80275013711,3969.9375
53623.25157,35585.45184,226312.91803653448,645268.1987062173,55046.08845,127648.4377411064,36270.73669592227,73051.9084957485,91520.35695769696,193953.3370426333,46780.70029435203,5113.75464,57620.147600000004,44573.55749826273,66783.85532,24750.494873547388,6861.6304900000005,537.3621,4608.3525,4025.68532,3244.89416,35555.354555105514,24.3909,11402.814205483983,6958.007843345268,7379.80242136805,26683.088181113148,4351.0875
29648.71736,24245.38996,262520.3499104359,205014.1493684132,26858.462489999998,378433.8892670038,99103.11461984602,90918.34990174537,182335.00191507986,213294.41504028265,37715.01966012238,8424.3627,31999.8956,46688.44267175353,12390.56326,29315.98071584636,769.98466,91.1014,2421.27375,668.3262100000001,3953.7185600000003,41897.76023397859,6.67194,11428.020041716783,7024.309424220019,11644.58773644647,27954.20308931014,3841.425
28721.9326,22879.44672,293762.3450079104,203854.17214531067,20478.46532,479203.7213473973,66576.81510579369,64229.33175455149,180888.1997408007,187299.69634401245,30063.276599537647,3783.44232,7934.6076,42657.22905621927,9465.50272,39675.252185264355,312.24605,6.31886,69.825,761.40652,850.6975199999999,49110.316837414975,4.29498,14974.872544601563,7948.653161233944,17834.757733028808,36591.194109077165,1350.61875
14014.23717,7569.77128,212622.71436910648,147142.48100442448,19997.8568,397498.3034111104,43049.63751878547,89924.7445444872,171492.9878333162,124638.25245051071,23172.52625169425,4092.65892,40219.5104,44172.806728924064,9192.61574,22691.752835096446,960.17251,131.91832,946.1775,724.5489,3771.38664,44658.933719241366,22.13523,13053.496692347064,9027.039557233731,19627.64961569373,31797.643772842202,5701.3125
5247.88008,1115.14444,226157.7557741258,157287.57961501376,37226.08943,379944.21359028376,39600.88862190371,69237.53544970808,153507.4086093952,113812.14620508529,29504.501158153344,5803.11909,92447.1692,48788.41984020074,31855.64044,21289.696938942416,5262.9073,679.2911399999999,5211.63375,308.06278,1615.4328,42797.00586890183,13.94139,11908.363804431543,9546.36725649025,19608.794336832416,35762.621604433865,3154.35
5431.01635,2683.96956,181691.41831396235,105450.3621614873,30154.05619,185577.7495352506,35944.63675162977,59167.582280884526,115507.5447119707,84245.85306405557,11869.941828730083,9278.3313,71121.0376,46502.33803856553,5881.43688,17057.76205201273,1570.59076,377.63902,3249.3675,243.7323,308.7792,71062.4333150865,2.5228800000000002,13586.874719662044,14171.463938794403,12125.870844900992,39506.76759131354,3067.85625
7125.92016,10788.20208,163627.36576122083,67299.69599985743,2130.35113,44127.87278093006,30222.85454713263,62400.05245136495,107342.00935567784,35858.85626972802,11381.377245938704,8108.47638,14625.4228,44016.01968317682,1073.08808,15963.778564446528,97.71273,74.16132,1625.9512499999998,42.4087,279.25264,68536.17692268504,1.7273399999999999,11965.935869045681,11011.562581771883,10589.150719675485,38238.09660678971,11624.8125
10579.14287,11214.69484,140629.09291432812,92094.47350832481,3934.69061,166657.59744648697,52256.12598062588,67724.01507919242,104103.17740576445,51827.616900256355,19724.962039134134,5480.84241,6394.186,38659.666104880904,4467.88562,16859.43573386413,165.17559,4.0626,83.24625,228.51115,851.64544,55464.8379868881,9.35673,15251.613606718487,14109.170054377628,11056.876381881431,34820.530218164226,16870.725
11239.14308,3012.0314,129440.45496087581,121739.52485210661,13054.14018,314484.61407845153,70232.7754510019,60201.60587390627,90394.77013950997,123231.99111137741,31723.01412825409,3571.97553,5427.176,39256.33678066067,8189.79592,23294.424682112505,856.3925,48.248,446.15625,256.01171,270.9608,45771.501715773265,1.21818,19127.81912114939,13375.855902589423,10980.34840845485,33546.03775253138,9968.71875
16207.8421,10805.30396,226312.45188872074,318512.11270505015,23968.917419999998,369975.0348170424,50317.11413527841,98222.66346691213,156248.3274101469,66214.26939668987,10695.980701105622,2904.3313200000002,27770.083599999998,42774.558639928066,15487.47612,27090.112060066163,1833.25003,231.09978,1951.04625,1899.93469,1419.97432,44258.38118907464,14.29821,21120.907860442734,12294.01058056628,15587.745148073132,31669.95562587492,5293.2375
6930.36698,6580.30668,209719.3357770173,309202.8867295802,41437.29205,294504.4373495972,50385.24347435109,72147.40098740696,180743.35943859175,127399.4690248077,30823.40859071335,5862.0902399999995,54333.0884,45865.76670123595,22323.93502,26771.95711207266,2447.69956,422.30098,3447.5475,980.45258,402.17064,58861.4687034205,8.14482,15573.406691599479,15704.701694550182,11130.508056234687,33947.17075272451,27421.8
8487.70613,13198.78588,187725.63242859615,183411.65827462674,50488.468759999996,350532.108635697,61319.318034287244,99248.77541820914,148915.9802600774,115283.75804291852,6485.417980404255,6182.27172,38845.79,47699.904905646275,32076.22454,25652.020995391988,1770.16966,274.74202,2248.17375,1274.66813,2281.31216,72909.57694197664,15.69327,21277.285925078268,16402.084615747648,11174.681321674954,35483.46510936518,19723.4625
4958.49124,477.08892000000003,181744.46026943316,334877.6163659346,35911.88889,266323.14501868683,47702.42638585195,91332.24806113412,153539.77951401618,46754.74613526655,6782.7102011010265,2332.79568,27181.9508,50028.789163463436,47107.58878,26847.167663969805,4777.12279,412.439,2828.0475,691.62468,1177.34616,72939.69802223697,8.99574,18479.99716358246,16103.906115213225,11239.965572989346,40717.5807423621,12937.40625
21822.96785,1631.80812,165648.02857154945,375214.13111516257,9877.83989,197105.02857475483,32059.326349151102,86142.12962264249,163389.0497327997,65362.820751640924,9341.017204502194,2865.31695,11885.2532,48691.684082439126,45524.60256,27898.047392803965,1578.28175,198.02326,1991.1825,2928.52987,1050.5512,63774.12426247749,17.72946,17468.58520634933,15308.995932848,12793.160669895418,32246.2822556705,7368.6
3498.07303,5200.29288,160157.79630511536,75493.93695509914,8284.61507,129840.14343134353,20543.06446477232,87066.76526677111,142271.92396663345,30869.819841391687,16302.006671257734,3741.40737,26684.8868,46952.66349500317,18172.39392,26574.69811693058,1451.3117,171.46096,1666.60875,682.25931,2462.97168,54050.136002431296,18.634710000000002,17315.887752564464,12629.29231720366,14644.849251126132,30266.42948226362,10043.38125
4071.4233600000002,3781.28312,170319.32004382415,71873.6684819833,1644.76512,123277.81602184052,28552.75366599408,66872.69428225872,112757.08074753657,75186.08425368615,33581.20300877012,1354.61664,5862.4348,43455.43126341355,9429.24232,24167.019378210982,535.55962,58.9632,331.635,110.64765,541.3869599999999,65403.21930516818,1.04148,20325.861422874874,13053.748833375097,12992.433068117374,36089.36596158739,4649.5875
11156.83953,3984.7421600000002,154858.55788901125,160975.64289244817,11714.33047,189806.07570857485,44392.36154217401,64849.13663536579,95535.35670882737,73309.03222384122,14730.43977069384,2145.82527,1871.7976,38836.14668708853,6418.20068,25203.3595816741,214.33481,22.2814,308.0925,134.1234,538.00528,51004.29351987918,0.9915,16353.040337319984,10297.992681804588,10900.375184433255,31851.025656219506,5428.5
24219.7967,3192.5298,172327.29011468438,272386.578177084,20340.49445,219607.5957385424,42814.880659081355,83724.24754152558,164604.57785817285,42147.7113594617,6067.448306455502,1943.69085,1788.3576,35282.590218774676,8393.34862,31452.42246254154,164.40191,26.13976,617.0175,665.19334,1010.0268,46083.57493760387,7.33755,17375.144032647215,10204.857519121822,14140.679083084868,35687.244407998354,4040.79375
27977.96009,1348.40304,187342.798674529,351017.6003512949,34662.41001,85163.86049827168,23343.764661009027,64201.27198559438,202706.84901502053,44340.317131753574,6805.693626816319,1014.65298,12317.3532,33398.92585631642,47056.32976,34268.43224765189,591.78376,32.4564,368.8125,1142.2981399999999,1770.53416,50284.846805201334,16.03401,14045.685624873056,10983.200615661126,16941.85281787791,33794.274494162404,1739.0625
5713.39829,7583.20004,200107.11143263595,192938.0891912115,34715.68823,101316.67677863604,24765.9260578751,82195.75331631074,115670.85547451778,66093.22228449662,18808.68773849967,1592.88453,12601.645199999999,37802.441686497936,29780.66652,35745.74575520424,1938.92352,113.34654,144.255,559.9832,2651.24696,70550.37284769677,10.999920000000001,15892.790168760133,12048.888565970072,13080.478557918566,42463.503338561546,4889.7375
20698.34668,17582.1238,179124.68489564798,214834.830876382,21998.29421,58983.34109333797,19863.98559576852,68599.35730827547,100338.95564756403,79911.91512613627,22313.272277488846,2384.12808,25548.7916,42288.09524573541,8062.11536,36966.301291984106,580.37198,47.72408,154.74375,1270.30261,601.1256,53837.209463434694,6.6933,14679.616802021603,11188.091658570236,11340.769954746964,38762.798781467354,5814.375
14053.7963,12069.70036,167584.65197239793,134825.28631803993,6873.13243,91735.82547472413,22571.26916864625,90356.72849648567,102400.18396832125,180545.31510446363,43044.95019268981,2203.04169,7339.5016000000005,46079.541061299984,23609.25632,41519.61717411253,508.27722,46.1353,465.765,1561.5875,2306.76168,53066.800009871855,18.63693,18225.055454109624,10658.440033675432,11987.405360970357,38659.9068488466,1823.9625
3037.95602,3019.6650799999998,152096.5352758827,109916.95541257416,20369.76919,121379.68732905912,20048.23391537447,61794.838931228835,105583.90387381086,82641.1934015529,14209.515331182174,7177.93695,16583.2828,43538.76975641194,5450.21282,50051.67862787614,753.21311,38.32312,403.23,67.41902999999999,641.6008,61887.31544865444,2.22885,16472.817246408864,12654.418119035301,11594.772811651397,38819.11886521567,6592.6125
386.57216,900.9966,160518.5139823221,52757.94347543803,560.71843,132414.5672436856,23604.455091917127,62197.69334213494,108644.44274563032,23436.796938256008,5632.449697792642,5341.59891,6512.9092,45706.615188407195,2322.80826,50956.322189481856,130.61449,5.51522,72.46125,62.43857,38.349759999999996,47185.10524836413,0.11172,18253.564444554035,11218.90147921426,10943.127346304262,35311.703956831756,9042.1875
8549.382810000001,7567.6162,185692.35255308074,102207.78986645519,8027.79742,188183.20673943608,44418.23589595298,69644.84832934916,106097.87240491487,84839.35293122799,26400.56790852814,4692.90753,4357.7136,47335.04736494148,3198.27716,53312.67858816329,262.19099,18.68944,129.96375,261.51847,194.8156,47389.542536951005,0.99879,17137.49422421567,9119.540096888188,9927.774685135626,29333.59205417206,10340.38125
1128.74136,943.6610000000001,187103.27829223388,155021.4964050727,10211.29201,196199.3449217779,49459.85190044625,79599.28095252418,121720.69126656676,70219.42245751513,15976.163145404267,6747.90588,39463.3652,43509.99645228597,19850.81092,54585.01663036136,801.91932,59.72392,268.00875,452.13048,101.04696,45816.54000570302,0.14265,12168.051828212652,7820.652888820554,7842.562320978879,29598.496904450243,4476.91875
4007.00449,8171.95168,202886.92116975138,104767.80259769625,2006.34201,86540.35750680897,25617.0822084363,93049.84595687792,136479.73254328032,72871.19217407545,22656.386404029312,3180.91518,8813.4096,50250.8339779053,13944.211519999999,62987.84082140293,2620.75956,213.527,1769.92125,509.45563,676.59512,43997.9247993337,1.70289,12337.608651369961,8655.322373951984,8034.998386449601,27327.268017608993,4154.9625
21131.08999,16601.612399999998,195628.64033876377,197088.51320148638,18352.3211,116132.58022386904,42670.81248375394,121200.10789700953,137438.763210637,109672.17542742561,19372.016772550076,7359.92253,6320.878,61576.89938549606,17954.9414,55234.33872349548,411.56213,15.668759999999999,225.38250000000002,2593.58424,3709.57504,49016.977511692465,27.90837,17499.719041522243,9547.053512419381,7980.782026669178,28899.507274116397,2579.00625
22122.04626,8482.51264,197488.57864754804,321923.9199037948,29758.97909,209741.88122283536,51408.247724985784,103326.68211741246,140151.51445279122,146925.04321534035,30173.57201570858,5031.02043,14527.9172,71220.326820082,28487.54374,41332.97992350351,1104.16352,18.37568,25.6725,1826.47152,2446.99152,57242.3476411429,15.58992,14098.072061091916,9228.439721036928,10103.648567794044,30570.40965149548,4752.075
34903.45098,16306.88636,217814.62708490153,395840.4809583161,38168.42567,159291.30034466967,37448.563237329785,104533.06468606547,171247.45914803303,140620.94964008694,29420.319782690913,3698.96211,20487.2616,69839.14239796711,28816.24976,39364.13847414498,728.44517,34.78962,105.5475,1897.63836,3205.3636,42128.316881312225,16.91163,16458.021003630878,9823.46153188546,13082.79362740668,36575.10265657757,15503.081250000001
24739.4706,26954.085759999998,216720.8694569995,280219.82807229034,19927.25629,81379.45994787007,20609.007053902133,81092.07138790494,156906.93836652298,173654.03249011192,28841.860997421853,2801.99826,26374.072799999998,82263.77788714327,15940.841,35474.208217814805,1204.41616,233.0963,1085.9325,2179.74347,2018.49232,64331.28517293115,11.494110000000001,14977.43663434309,15620.614304230021,11706.37563123609,38246.44439102154,23422.33125
16809.92024,11411.52264,147848.0987430036,308672.208115823,32235.09819,91109.87239579386,16362.709763416737,102110.15276515495,146139.01528433134,131984.84320202898,20462.944479327754,2255.1336,7607.4632,82027.05247048524,23097.54516,40605.92394451116,367.41656,28.54328,508.4925,4542.17952,2449.68768,66524.9769249916,38.13735,16685.944644739087,12121.01989294221,10492.063953817895,37689.257253362775,4229.75625
26734.073220000002,7123.2306,116316.30543457266,223886.85017228127,16103.257179999999,110963.42716150708,23102.61400110306,72074.57320069533,115442.39666818434,83623.67274176057,13941.699654607866,1489.5126,4736.9484,87891.17481467691,8470.59426,40960.17384974588,289.17817,10.76256,593.86125,832.26866,508.99696,60388.848816763144,4.07559,13727.188848812282,10734.637192183185,10600.137829812888,36528.47588807211,2143.125
25517.92043,13172.03392,150505.97366347487,200111.02648909861,15864.269119999999,90480.1028577704,16778.414417752843,62240.59554870571,104053.20470923239,63265.19516378316,4565.301909975522,3373.8831,2811.8684,86060.25291154218,7354.2684,40500.3364587437,1899.79669,160.49934,1414.14375,183.28259,200.24072,42459.324341391955,0.7773599999999999,14933.630055426236,9745.185923883222,9233.95643066777,32003.290339000952,447.84375
17554.45537,8918.60032,166089.1687531728,206814.70745534523,23071.126,66480.57715880328,12718.543287815382,68824.1889801278,99855.49183184974,25535.171583517993,2113.9120865380255,3407.51979,7534.2744,91903.52169626494,4716.43418,38856.45256746,480.82176,123.97146,1354.2525,866.34797,1080.39264,45945.45431043749,5.62824,14514.066895921762,9794.049923255034,9532.016843678053,33941.10213326645,1366.51875
17235.13837,25936.97284,207320.21112391507,113643.55057347754,9719.414139999999,122225.23210867612,24732.101047094337,65865.70451902825,98589.88026314869,74386.235534187,10562.467936965377,4681.39266,4880.7632,93709.61615570681,6990.12608,36426.005531700626,1816.02038,88.39966,457.125,265.23027,168.27384,40247.557909173316,1.70811,12731.840101151452,9390.826178468658,11140.864744040186,33886.45709832784,1379.775
30595.56952,27067.13816,156679.25772299187,109664.60168169608,255.40546,134315.00688353967,42121.39529201095,67547.5600339934,82955.24020494206,144199.5689685919,37790.53029126979,1822.09941,5120.1764,102333.62314073705,14002.33804,34282.08360054635,5301.93742,476.2048,3890.7075,839.55376,388.16832,48463.31089315004,2.14161,9644.11587918151,10048.022549196667,7950.523850866859,30163.098192578094,6451.06875
35308.74627,23628.72208,168821.38074785698,188829.54266962185,6281.45722,135722.06189159368,37528.48866825558,94547.72319876464,94329.11034990313,106333.88869905574,34494.86102404113,6261.05124,12458.3668,105204.75747954652,25494.96194,34184.958107752245,1161.55327,159.8067,1852.60875,2365.05647,3022.2936799999998,47901.46393750892,34.09374,13196.237385267294,11194.345309974164,7429.695993066729,31416.281840566553,11163.05625
16945.49841,5478.81148,110760.29203206986,181348.8313437742,10176.08434,160632.931090612,44337.65063758154,75362.44633068058,95176.30454014025,30321.363215689053,9601.176337133467,5065.73964,20978.961600000002,106643.98875668095,32188.90648,39650.22938901258,1388.32295,38.08558,1985.92875,2286.04776,798.2011200000001,44957.391355702974,8.22789,14214.654162411178,9507.204054649503,7582.982581181307,27801.47158964732,3358.8375
14593.18895,8259.8692,154163.38627063096,187796.84429789963,43126.68223,172155.74256466836,52169.660148724695,69146.51923098834,101214.23620647471,90528.89678236564,16176.641668834574,4240.65861,45204.0968,100629.15759730859,37375.4073,66452.38180808024,4515.8530900000005,591.59966,3536.06625,549.7342,395.2072,45524.77624194643,3.43872,11522.23957452824,8473.621079690152,7144.051063766378,28213.75327536065,2016.6
5512.05298,6779.01164,166928.19186060273,91523.1734698757,12132.49088,318463.3416797336,50337.28357450787,95223.11947829614,184998.63110420402,30891.83500122308,5083.882988362487,2736.47961,18479.9932,108158.5838869651,14919.56134,50905.14992746725,904.33521,163.71316,2348.59875,1027.43455,419.91544,38650.70969958521,9.38232,12722.686794312485,8230.137494075942,9322.032729657163,27765.032413082678,1227.3374999999999
1323.92447,1173.05972,158599.4244260674,102244.70422639683,23336.54504,71807.29574945116,25175.400290146594,120006.76628550327,231904.00683249536,57455.5826878403,23458.382212279525,1669.35933,31020.6676,102216.02416871139,7407.50526,53432.19732101873,602.58983,125.82146,943.39125,1410.89673,1540.19944,57191.36532767811,17.40036,14825.431372873223,10097.842900925067,10734.961355500263,29701.718354869612,1755.39375
27008.640069999998,21290.96208,162149.77251538954,171006.85007203836,18573.65019,107082.64660815832,24191.417784712023,124310.78831393138,181602.07334463942,137396.89874715227,33240.36097776786,2449.2364199999997,35443.7624,100743.81707555325,17259.9504,50080.403209081735,1442.11407,215.98898,2652.18375,1238.12629,3924.51344,52836.898016326304,33.58152,17749.847660541407,8989.812001753771,11784.512899819365,29111.194999916566,5055.84375
27068.558540000002,20499.72904,162663.90103420126,272695.767793295,42890.10935,119019.32141489282,30490.078541384104,95714.20339706948,182784.09563446484,142378.15149543673,27494.945576515373,2366.46729,43446.314,111513.57694240073,8862.20658,51589.84439985022,374.43058,24.64422,211.15125,227.73278,423.8744,47913.6676643535,3.45999,17568.56787709497,11331.877356233781,9795.54552168068,29541.35302620529,6651.95625
11852.691859999999,12668.9062,170216.09496593915,151397.70659665007,14111.13282,85094.70788182886,31501.852081664827,89361.34829652049,139704.96790053413,70926.25279002283,7204.373151835391,2842.00785,50539.0716,116538.1538573949,15220.63254,59365.10737167118,308.27585,33.33034,704.92125,364.90872,30.63192,57085.062538008264,0.21075,14303.405646411758,12782.783996139977,7461.492029811147,26866.519755681224,8561.1
