NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,133917.29434715284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27290.516698448915,0,0,0,0,0,0,0,0,0,11010.69542590668,0,0,0,0,139086.7596111548,0,0,0,0,0,0,163719.91390580038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263306.313009072,0,0,475681.89164271805,0,0,0,0,0,18956.2413688437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123350.43449200301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15033.133169089855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7181.098705484465,0,0,0,0,0,0,8820.514316154307,0,0,0,0,0,0,0,5418.658260488774,0,0,0,14014.207124126378,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123688.42754666919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20302.75548254007,0,0,0,0,0,0,0,0,0,10520.880787056745,0,0,0,0,120958.583661581,0,0,0,0,0,0,148361.039766765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224795.3323957527,0,0,424461.1416341541,0,0,0,0,0,17771.104354646774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115843.17242790862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803.369619252564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9387.162990660983,0,0,0,0,0,0,8990.9838086831,0,0,0,0,0,0,0,6206.6654338731405,0,0,0,14018.653184707931,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117209.10773977412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18981.18769152976,0,0,0,0,0,0,0,0,0,9725.205165605741,0,0,0,0,109638.46838243329,0,0,0,0,0,0,129708.56740322105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193213.5504370073,0,0,390164.16884312197,0,0,0,0,0,17199.10659040043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115534.53964655234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25995.135080670483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9189.095784685609,0,0,0,0,0,0,10352.097419456111,0,0,0,0,0,0,0,7713.844712089639,0,0,0,14195.038495677982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113744.51768186086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18744.98586982438,0,0,0,0,0,0,0,0,0,9728.461740931834,0,0,0,0,102995.94854306523,0,0,0,0,0,0,125524.43268293522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092573.6986861413,0,0,365855.47998990427,0,0,0,0,0,17122.939214749596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108800.75953526146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24859.571597772556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11406.419231795056,0,0,0,0,0,0,10683.853655606787,0,0,0,0,0,0,0,8116.830104794232,0,0,0,16169.9860783674,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111175.9728704927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23645.290238200967,0,0,0,0,0,0,0,0,0,9194.169139075395,0,0,0,0,128541.22669326872,0,0,0,0,0,0,140383.03246042723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021999.9592165634,0,0,347488.08222464623,0,0,0,0,0,16938.744691895467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119263.7700012071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27064.433536687848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11885.181785726885,0,0,0,0,0,0,10405.493403840897,0,0,0,0,0,0,0,7655.365436871844,0,0,0,15370.292963348747,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111402.79211441184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22594.98257077909,0,0,0,0,0,0,0,0,0,8745.233090502945,0,0,0,0,124149.22151925816,0,0,0,0,0,0,136501.10797682623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918379.6320069048,0,0,321460.9310241446,0,0,0,0,0,16121.910969665507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106076.08229489431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29464.49442967273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10254.667049752308,0,0,0,0,0,0,10385.505882003552,0,0,0,0,0,0,0,7829.48864502575,0,0,0,14415.47343207348,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108174.91653088927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22120.48658839648,0,0,0,0,0,0,0,0,0,9155.518731915674,0,0,0,0,109464.06853033828,0,0,0,0,0,0,129002.10660307138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883320.870477678,0,0,298476.96144265385,0,0,0,0,0,15696.166211124186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107912.23652211101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32855.38599593593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9797.97872281198,0,0,0,0,0,0,10389.48245702882,0,0,0,0,0,0,0,7017.411249296496,0,0,0,14195.823094604124,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108350.51189343404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21094.124578096325,0,0,0,0,0,0,0,0,0,9552.00677786784,0,0,0,0,114144.76786069997,0,0,0,0,0,0,143696.45514700786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858546.3238454339,0,0,298636.1984592477,0,0,0,0,0,15640.561679954568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106810.88754731885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32307.345334247897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9960.910029019922,0,0,0,0,0,0,10996.276411865096,0,0,0,0,0,0,0,7368.549824103152,0,0,0,14337.275072433502,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108935.02444246666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24418.24675080541,0,0,0,0,0,0,0,0,0,10825.884776150795,0,0,0,0,124409.75433501325,0,0,0,0,0,0,141808.43835778194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808586.689743592,0,0,290319.29469374486,0,0,0,0,0,15340.249821413245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103180.61332647383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26306.011947242056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9795.209648183467,0,0,0,0,0,0,10788.055618274417,0,0,0,0,0,0,0,6862.048905070312,0,0,0,15550.526545242315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105505.26045543267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26676.39196201487,0,0,0,0,0,0,0,0,0,10227.317661279303,0,0,0,0,133861.16582262467,0,0,0,0,0,0,134038.03137429524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786251.7063022965,0,0,275462.26515964925,0,0,0,0,0,14949.95746484734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97561.09177502767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27618.372447816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9773.971368249702,0,0,0,0,0,0,12028.56389440074,0,0,0,0,0,0,0,6853.592946057665,0,0,0,16511.660229780515,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104496.38387961779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23970.34672157546,0,0,0,0,0,0,0,0,0,10785.820329704775,0,0,0,0,121218.89015198118,0,0,0,0,0,0,127763.24317811162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749997.1389437019,0,0,267725.0996970001,0,0,0,0,0,14344.443527835941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99409.24462867409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33073.06450272117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9954.744919469604,0,0,0,0,0,0,11499.679416045543,0,0,0,0,0,0,0,7330.917838005767,0,0,0,16192.403190543195,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94175.47858480272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20292.851744740216,0,0,0,0,0,0,0,0,0,10664.47004913229,0,0,0,0,133765.13920773347,0,0,0,0,0,0,123055.91112192904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737272.5302927368,0,0,261505.24701076228,0,0,0,0,0,14324.959375152592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96055.48539088941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29165.970784506517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10277.472730419231,0,0,0,0,0,0,11389.460267484463,0,0,0,0,0,0,0,7954.0210885388515,0,0,0,17153.87313176397,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,89887.27122701453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22273.087844073114,0,0,0,0,0,0,0,0,0,11440.43481992538,0,0,0,0,125057.78849065733,0,0,0,0,0,0,120134.94660255789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665245.2246091649,0,0,260208.05848261662,0,0,0,0,0,13486.174951839572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97752.0287023367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25297.516618750808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10330.921095418622,0,0,0,0,0,0,10903.559425750596,0,0,0,0,0,0,0,8020.159070866395,0,0,0,16674.25901676242,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81361.66916245542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22066.736725032068,0,0,0,0,0,0,0,0,0,9997.38630338675,0,0,0,0,124457.63831368457,0,0,0,0,0,0,119310.59192249943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609891.2507723355,0,0,252909.58057678048,0,0,0,0,0,14467.714530885452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95206.60209151918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24643.427839566248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11616.790533525485,0,0,0,0,0,0,10460.982322449512,0,0,0,0,0,0,0,12745.454136528508,0,0,0,18213.941004704746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,77030.82235700042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19146.29648461554,0,0,0,0,0,0,0,0,0,11546.616315426218,0,0,0,0,118919.19822020947,0,0,0,0,0,0,119099.56217828859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586846.3732380042,0,0,257653.13880762138,0,0,0,0,0,14892.003732502904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99983.79924567841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27939.571250909536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11332.699150647291,0,0,0,0,0,0,9501.895214391412,0,0,0,0,0,0,0,9706.406215315412,0,0,0,17779.90835112729,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,71740.75504136781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18018.3397931291,0,0,0,0,0,0,0,0,0,12278.017423862102,0,0,0,0,120175.8535875408,0,0,0,0,0,0,135222.20455335683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593740.8608295387,0,0,265771.17356163845,0,0,0,0,0,13764.67602329671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106044.43298960451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26295.61477794722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10794.270875474718,0,0,0,0,0,0,8075.952966036091,0,0,0,0,0,0,0,8924.32754278345,0,0,0,15620.654744499045,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,69991.58671681536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15591.087096576623,0,0,0,0,0,0,0,0,0,9449.76745249857,0,0,0,0,103024.75652753256,0,0,0,0,0,0,135415.8465296197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596187.2033564494,0,0,269108.4097670505,0,0,0,0,0,12661.907734249575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107895.91734907086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28427.124762720032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10766.919732681734,0,0,0,0,0,0,7149.724925291713,0,0,0,0,0,0,0,7536.108426163017,0,0,0,15652.001339691507,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,68971.5041137653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14985.75018382417,0,0,0,0,0,0,0,0,0,11668.30939340138,0,0,0,0,84307.06769266915,0,0,0,0,0,0,139609.18653881914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553352.4571899542,0,0,291300.1733390249,0,0,0,0,0,12790.545116159505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109180.44708918483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27391.064146025958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306.363482868608,0,0,0,0,0,0,7586.127872632606,0,0,0,0,0,0,0,7181.526401648092,0,0,0,14178.935536764968,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98869.75021847553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15424.815892950926,0,0,0,0,0,0,0,0,0,11491.554482609936,0,0,0,0,139505.78483977064,0,0,0,0,0,0,167162.30088510126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545573.5386157237,0,0,286519.54411269445,0,0,0,0,0,12749.087695619039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115486.28486694075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20252.015618800662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8791.550712075055,0,0,0,0,0,0,7628.222012208889,0,0,0,0,0,0,0,6980.924252634139,0,0,0,14114.4863392595,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,89292.01528489875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13306.764400008862,0,0,0,0,0,0,0,0,0,11247.696980230847,0,0,0,0,99709.51039585179,0,0,0,0,0,0,139604.3131505707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646437.7933980799,0,0,287278.36188619345,0,0,0,0,0,12920.929166378119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120479.01483122069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22986.1551656981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8601.686236603031,0,0,0,0,0,0,8363.12970321976,0,0,0,0,0,0,0,6457.910041527478,0,0,0,14066.625804764171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,77436.08987406756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13559.193472851079,0,0,0,0,0,0,0,0,0,11101.151090556607,0,0,0,0,88797.13640976566,0,0,0,0,0,0,135914.91758542284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718530.9616518435,0,0,312768.9466725362,0,0,0,0,0,16112.182433388238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118695.14962894461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23423.61869692607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8667.72605415848,0,0,0,0,0,0,7506.230108638916,0,0,0,0,0,0,0,6551.120662940601,0,0,0,13950.019459596291,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,72307.37906986025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12361.724631079313,0,0,0,0,0,0,0,0,0,9467.892865168815,0,0,0,0,105000.57687635307,0,0,0,0,0,0,137232.2666272958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674392.2908429634,0,0,284226.14798209845,0,0,0,0,0,16450.654706786634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115623.63139984835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20472.101574337223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9978.386547194203,0,0,0,0,0,0,7580.7908903619,0,0,0,0,0,0,0,6361.620670744641,0,0,0,16422.066504784452,0,0,0,0,0,0,0
