NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6099.69047,1971.18744,250178.65250157542,120541.67553492538,16584.13129,307782.94408494636,69044.25526808591,102488.86404571253,234333.99569316293,69901.99142818991,13437.658660354109,3059.37612,31882.6028,105759.46009364397,27524.22578,60680.516400730856,899.21976,29.13676,680.6325,1675.3209299999999,1620.93992,41050.406859565,7.30983,19954.381209669245,9892.11146118886,9422.240005439684,36241.850322901264,1679.1000000000001
4398.15379,6746.5736799999995,218261.08219795875,86155.2086631055,3832.51053,125255.75979008565,28753.05245692714,120180.57858104655,284988.8384226057,23295.065769747303,2317.6604445657454,1878.66108,16043.8432,105447.61671224602,12986.00298,60107.2270473783,692.37743,81.7552,207.2325,1958.34568,2294.56992,39626.66356967175,28.509,21152.319029667367,9103.552413420235,11174.560480537559,32895.8991358437,2194.9125
228.83669,2509.4248,209714.39986085705,149158.24549772724,734.90534,72762.03536071315,41617.94850749608,101535.59946712991,200942.0311743548,69371.78831264093,17646.760455176227,3917.83194,14105.4724,106325.4140744439,15158.71516,53541.96270048159,181.16328000000001,30.29042,950.83875,1659.07211,798.22408,46761.329862817605,3.33753,19625.31968352851,9777.817922092408,8251.181103897568,29683.896933927288,2444.175
19711.42922,17947.7,224095.17148522963,144656.05975383887,10715.95584,121595.22838165546,35510.85407983315,103600.02489503832,198866.8245102888,97398.02779053648,17296.753980457892,4311.14463,7513.712399999999,108216.37413719349,15686.633619999999,50230.19928745761,520.47795,59.25772,1747.89375,516.94294,692.28336,39716.39544882319,0,17996.53284554418,9055.243506977318,7132.353741642699,30668.029299338214,1064.3625
41853.6138,12574.27792,235195.87521065082,514483.4692103153,54984.27735,260528.3726728138,31213.82447659572,109340.79095214541,220670.29929701163,122683.4475799464,27281.418760842436,4614.66054,38710.9748,110775.6430195552,20768.85832,44009.37949107841,121.22853,48.97616,920.79375,1830.8592,750.07368,40261.07085868559,8.59317,19847.181188336064,10002.376498350312,9288.015436100164,31483.887908917815,6035.83125
8430.92443,12051.18532,261570.36425598868,133464.67488434425,20710.03378,271230.19762702275,42811.65884235363,111380.94972171803,244997.20533187842,180255.86118044198,40815.487598190164,4820.52267,18389.2224,107082.37425321025,16227.13334,41990.66798432693,433.68836000000005,19.48716,202.35375,330.88203999999996,2911.99384,74364.67594556719,11.64225,16563.36830751151,17510.91948537282,13863.849618760587,31624.674388380496,28968.9
8613.46039,6828.19192,241990.58584894403,69563.9584329713,7336.20874,215585.99432987807,47006.30071442257,89938.0340980926,223086.08196540928,137451.36928247532,24929.556319229825,3110.01885,9142.1036,95133.81761791918,8472.51716,42410.288818707864,2027.0568700000001,218.90976,1490.3812500000001,127.87428,428.61728,59147.50820013567,1.035,16937.38140708383,14062.542425106472,11163.128605038799,35423.877307447125,17094.2625
26430.63653,13634.670039999999,233806.51959200675,195690.91566899815,20938.6294,158044.88744122785,38451.636715602894,79801.86473788926,198230.9890024968,35338.56616228533,3481.2357594302707,2317.33485,45729.59,71241.99666004146,31394.41914,40716.711917922425,2380.42503,413.72734,4243.75875,572.0604,131.26888,50299.61824964931,0.43227,19360.453945952286,10407.832307998768,10722.34062535221,32279.234035533034,4978.06875
47057.31117,14076.61128,195424.94148825496,387250.49017751793,35004.41187,89164.7172944703,51717.51018576097,104555.0775728881,185187.8502896367,41642.636415273664,19648.535998078696,1615.68729,53632.7884,68231.04860796785,22041.48848,40427.656137331105,1374.49342,66.75466,1873.7024999999999,2780.95258,1407.97936,59116.40206701179,12.83172,16457.582831395837,13236.34394559266,9824.369717002724,32728.366795059286,10414.18125
6772.73079,5106.4236,195755.46692666633,117562.98165507303,4904.20486,129039.48775113987,44553.98391215448,111723.96673786407,131584.04129207527,128002.20491960198,25196.659267483024,3861.69804,18094.9176,61351.34029071324,10879.60338,34185.47427414524,4356.50555,340.33562,2481.42,1144.28423,1201.33608,68132.18469007991,9.2406,16374.273206130885,9394.273692968847,10985.25752903112,31794.842871553883,2533.25625
18854.17359,9525.74416,224789.04493662316,109591.14613081419,11079.79605,261921.85215355922,75757.28713957804,102043.66915101575,139613.0875156253,71410.8522537956,13198.24985023823,2236.8879,41974.9092,59944.5984312518,54763.53272,36356.49568038933,1679.74072,125.76966,2850.45375,1182.34126,1596.48424,53571.77904335955,10.2258,16523.44527224469,11099.299109794283,10983.653415393957,28985.566339190686,6464.41875
5724.94736,7202.81596,207893.2246960772,126679.07633618276,29957.43574,298406.2305028669,82427.08975130579,114380.26502693159,197990.0329584619,81766.11160055065,21536.295291528066,2689.11063,40741.4872,58201.09100716317,22597.53622,39948.221509692274,291.57047,8.12742,1104.16125,934.94425,1494.4171999999999,58036.60651420502,23.05425,16149.859211189467,12689.145964860749,9799.225776206666,28546.401493072844,16659.99375
3746.75134,4376.14032,221948.89961491496,163571.0490531709,10464.38632,298461.08535555686,56908.452931282925,114361.65260028173,190609.4354443659,72867.67330781321,22287.85925313891,1191.42675,8584.0688,55231.70344159218,32368.450399999998,38702.55423027281,1127.20086,44.47918,279.96,1088.68756,1221.91808,57397.18473734081,1.33746,16608.072461984357,9636.282763931778,10841.948146938941,29414.351374651797,6166.63125
35450.73656,19746.975,256114.83664803623,487889.91863220977,20518.05396,360239.60237634275,59941.054673448365,90885.82076950249,199567.67092870132,52725.399488294875,10361.00185362509,762.80121,17185.2428,51448.08165897802,22218.99962,39451.291888909844,2670.74845,124.41694,1054.155,803.32493,292.23816,47067.03114717613,8.33328,18722.962758549926,10174.118806475559,11323.661288905996,29808.317362724883,10914.58125
39150.930140000004,15046.48868,241643.48148606534,459376.15965282556,26201.71785,261742.53747197374,45552.339343759115,104269.51637600693,184170.0427235988,49394.26227189195,13428.215711159997,2326.78071,8090.4616,39069.88608864428,18053.5587,69352.94264192271,2909.90719,158.98308,1628.6325,2066.54465,64.74392,49468.973273853866,3.99036,19578.83278426857,9039.539726517725,10475.274223239388,30073.689029884437,3445.18125
18104.25445,7470.68988,221995.2536134274,639059.9696944598,57514.91109,203069.8392699069,54557.41210777481,115547.52291105811,166705.59627551417,22754.398685813638,1672.3071010832932,3898.89657,11777.7348,36602.24658172809,10306.79894,73032.9751412989,556.60677,42.0468,722.19375,2439.44205,850.10384,45489.91140121284,3.8424,20405.809262997616,9199.447653593154,10514.11356412362,34423.735868986325,9890.98125
23752.44385,12727.72176,240319.13632914663,423482.7789570124,43198.9629,160178.86904514834,36337.48515248807,153432.35864655662,149351.005117087,17957.584206426178,1289.0889942695612,4094.81523,42483.1184,37179.52986262808,31631.814879999998,59430.70570495474,717.2980699999999,12.69026,177.56625,2664.25525,4775.21096,39798.75737513917,26.05005,20856.630667510428,9306.939287265559,10429.676817803153,35404.60051622756,2353.9875
16414.34154,11669.54068,204147.5339068765,209692.1427018457,13574.68792,81293.15010908763,25323.853733687567,136314.6991424798,137342.04594009538,44279.81683346808,4313.064288267764,4606.62894,35495.1376,39690.25822289233,40216.08,58509.86215110084,925.58087,170.28361999999998,558.315,2036.68128,2889.79152,40230.985352969816,19.5027,20285.949781335265,8492.1486547975,9875.471348248519,37326.65037579219,2398.93125
7058.90949,6405.66784,181967.1171573894,103710.57765879542,2479.16082,57863.133048258846,22490.926553726717,109758.39474419477,141585.1496886894,18327.7174605278,4998.984144989751,1157.93847,7053.66,37787.849104840716,14996.25758,62822.9179431124,561.85965,96.68174,383.33625,400.13758,662.70104,40459.7940405356,5.86158,18972.131595707786,7959.005763983419,9487.888527058283,38667.92511527981,1604.64375
12660.0201,12048.42352,186854.3665579863,94468.33363350229,1888.1044399999998,91853.34597482551,33596.912065045675,107370.1679626216,154689.9655386046,27838.878418586308,3869.441044473352,1193.05053,3929.4876,34657.07473514393,2429.1721000000002,67211.21256479016,164.916,28.97692,313.48125,93.31022,165.88272,45732.65725097267,1.66974,18151.464114485225,7994.838917646333,9126.824565581335,39077.21368098898,1396.29375
18502.95787,14338.49088,191205.67902926917,102149.71931163032,6897.32587,131844.9381581465,29609.226394270947,110607.56693090321,160152.590142198,43835.41346408949,7330.776578613106,1420.64163,8406.58,34779.88797433921,1631.11366,67609.55610949751,82.967,17.91688,162.07874999999999,51.83778,252.56984,44498.768149463394,1.47693,17380.793457411055,8225.941720327815,9585.26585801103,39347.06129824651,1426.275
21662.9788,21358.65696,214908.3331188241,112590.43709489545,15464.75744,104965.91149971726,31816.434333874073,107384.05628042214,163637.3767473431,44639.29459189858,1638.8237257683577,2081.73834,7018.198,31522.131002955455,557.31136,74867.50111612688,159.2661,30.92386,313.52625,75.23873999999999,75.59416,43158.48070504769,0.43017000000000005,16680.344049284467,8448.44170156443,9445.589807251787,42238.277923201196,3636.91875
17919.98997,17505.3164,176182.67845879344,92976.12971071413,7559.45005,208974.5248840591,27661.199574513055,120971.45681504495,187996.96069556687,31075.88885743262,5540.21772974343,2025.3425399999999,3353.0364,29907.08405680291,883.49014,79935.11408037637,216.61004,51.992399999999996,205.05,255.95077,1263.1673600000001,46626.40619193394,12.174570000000001,18526.02783414679,8999.595085902054,9583.52097434905,40946.84275075564,3826.25625
1626.36935,1074.16884,163299.67342977074,75685.86726489225,1942.93796,97981.28692332175,24186.113656077243,113483.65692235739,216403.1243393246,25510.958520775846,29129.89903537514,1779.47082,13044.8904,33044.31691247692,7561.83172,79093.29575143386,471.59868,58.6635,520.98,412.35882,686.8024800000001,43262.56512853636,2.64954,16649.980465843593,10082.619557544418,9042.084830735306,42001.21732690686,1664.98125
409.25031,2478.01116,178083.4570696811,60395.88191239373,1499.42192,87272.17149192227,23485.240402982272,129144.3041320659,217738.66774127865,80424.30188598481,10820.002559309827,1979.01243,8751.7236,37431.37797026161,4239.4451,78126.8706377777,351.95823,89.94626,2577.885,844.67272,1822.6304,41527.83715668147,14.25558,19047.837698871594,10567.336093089385,8792.769042683973,39786.88517996161,4142.53125
31611.41404,25303.07608,206041.61104645464,184759.10309224695,21665.90279,69858.73812041443,22630.853021710795,124704.05643328906,242258.34922843473,109981.08539677592,4213.35852505765,2984.41161,13669.3792,31352.743653626487,4050.61632,73988.75008820559,188.42162,83.2796,455.445,215.48938,2199.38104,44398.878585257065,11.57616,16907.03007211077,10442.443745476543,11627.020200825798,43147.55482869109,4535.30625
57626.80104,34237.84644,216125.82723228374,363485.27446421975,44857.38581,82086.33684586492,34073.65764173132,110645.25185628163,218440.34688577589,128791.38681230377,22149.040754460755,3627.28008,51298.018000000004,34332.72029073601,24098.44208,77433.90273529792,2519.05627,360.36224,2614.8075,503.07632,222.62016,73162.96933666641,0.1725,15724.590460037572,14978.353318827569,9155.52187762256,42271.44938159615,4246.9125
17595.1509,8121.60952,167531.17052676578,271055.8573311746,39071.4821,74070.47493116288,39176.16004186251,122972.57222357222,193567.16499274643,114506.94927402816,28742.156299757935,4709.58183,68703.7808,41721.6336425453,35807.6944,91461.4490417132,4763.99059,637.02826,4422.7125,1056.89073,621.97656,57623.85067788887,4.91691,13670.096022508807,13630.425347765668,7253.897756544895,41797.74008625577,3733.06875
48671.26139,31457.36844,221838.53197852202,361507.0893470683,37807.46737,53201.14335440888,35647.73842342172,110819.41277900591,218102.91807447947,151955.0015304359,30487.01098737316,3628.72053,35353.9452,43009.113734162216,10978.1108,109119.40298315001,1312.39033,230.79046,2683.605,466.10513,13.90064,52094.13134790575,0.10638,15481.80985135684,11805.096472569667,7019.546022012486,39067.437986296405,4839.05625
25232.85981,9943.0626,167201.72183934093,267490.90433115215,41411.059,110539.63934825994,28388.981065859854,111485.32741894342,219592.9047818192,43114.14191493538,12500.997582825552,1329.4131300000001,42850.8504,38538.98913825716,18468.52052,110262.41796172739,2076.52658,500.35766,3603.3375,317.7467,4.86752,59094.45998772941,0.03612,15524.347436142069,12441.439790059387,6506.174246591113,39196.22452592581,4881.69375
15207.74337,14150.46492,238170.16286098977,73417.92808940422,4513.3885,187226.78679651028,65329.2869437046,117322.23222756441,233870.09350197608,39918.57789213469,7616.436278780303,1460.76471,21135.7692,38230.454667394595,6979.19302,124474.25120320696,3063.43686,427.09396,2739.195,254.61285999999998,84.24024,64053.486474680045,1.09047,16761.46487755054,13648.581018526773,5586.702993060673,37535.290061955086,10153.3875
3274.24716,783.07456,206129.95177010738,88992.53984273474,3129.1038,159251.07157112533,46414.132585582025,115554.03910124136,250175.53705092985,17748.419757051754,3556.2904299180573,324.38934,5088.1116,40302.885462130114,2608.60614,129897.63183978348,139.12497,89.81306,649.75875,182.56239,78.7364,53928.636920396675,2.0649,16205.385030186306,11793.199520134272,5770.920273539351,39309.0019925053,19955.175
3912.73168,3283.00088,206999.00046276147,114941.38737961644,6623.22076,135051.7128226978,56004.2811258105,119696.62692142605,248605.62809714762,20225.804151874152,5687.410495701756,905.58909,13598.038,37108.50295534487,8371.31768,131913.1260018953,160.27392,14.15028,83.95875,1005.24131,205.27552,37413.701364101995,2.54835,17454.958433486732,11210.026909003529,5391.938774786476,38391.18508406769,20808.3375
4152.87857,1636.39124,203471.4478414539,87060.9484061871,3846.04574,61218.124519071964,43123.20663164441,144162.27052679384,249360.96921054213,17117.872616079152,5131.472466121192,1921.77855,7752.0527999999995,37646.20538209164,23213.02904,130733.41180378618,718.88615,38.44226,613.44375,1442.8653,1442.35704,38682.78979919427,22.92333,16782.86032403716,12367.302711383823,5398.334511454494,35537.80808632181,22238.26875
28058.06938,21827.28356,238026.267065564,372980.51278796577,23854.73642,50622.115929664025,42232.128957670575,126648.19694484532,246392.23585072573,44268.57801364179,18877.615366140562,1796.43321,41163.932,36854.770593937326,17187.7043,120610.59212460415,1598.33635,76.15858,1100.775,1077.23361,486.25344,36318.412204332904,5.24697,18490.17752509604,11794.400955220983,5476.534382189265,35988.14907777635,20552.41875
53680.05177,35746.94972,297260.573624667,331160.92229443626,39520.13711,74635.07078942157,48866.27959097223,115739.20002850742,223033.70153783285,163819.1431937705,42870.748536939296,3708.6873299999997,66393.3272,46144.96280084782,6263.21494,104263.0230912201,775.24772,171.98266,1688.4524999999999,237.92915,401.70816,41134.83646341827,4.50372,16423.276092469692,10893.90253218882,6292.08328270322,35206.01112292273,11408.68125
48391.71323,36108.572,333650.7619137827,353493.080506894,31963.286910000003,210923.6918144143,70739.87890922511,111501.44126811894,223216.02208975097,189501.19801902055,43589.40266219402,1636.88373,27816.3332,41721.545348422434,5171.28244,94991.55731179786,97.30553,8.39678,264.67875,559.55108,339.53576,34811.839422254554,2.07342,14962.2478556168,10600.230575189575,5647.470942451016,36454.08724503247,3970.725
18947.61133,9612.78364,281142.6031134681,172197.7925872423,19944.65615,232338.04499734953,54690.56501553378,158931.66496433388,255022.95852902895,75697.50441198464,6296.469194815465,704.88639,12454.612,38582.57105469996,11381.26052,94561.57781749289,619.8093,49.05756,95.40375,1711.81568,3997.57872,33833.26333837208,26.624100000000002,16927.646830458663,9898.134804212843,5448.2527428100075,36405.07147248693,2378.175
8945.90515,1063.3966,259121.75608259666,312553.7941948156,28518.694620000002,213840.0601521104,42177.064887100445,160050.25001430462,194811.8147346586,10921.398293751608,2784.5860199096123,2260.91286,10425.828,37678.950533901116,39694.31482,80068.3872596252,635.24727,32.75832,106.1175,4593.4217499999995,4519.47592,37725.011943238715,34.43031,16671.482384226823,10715.918302475386,7699.283110677884,36594.68150577926,2746.7625
11730.30967,1762.2288800000001,249648.10656990187,415214.4834272909,48074.6472,244558.31191361873,45670.854956130715,136577.9240176676,172455.17151314378,27735.745064080562,3189.0400726889147,4295.26476,31311.6348,39533.50410143695,48035.9649,72219.23151947989,756.02788,50.839479999999995,730.74375,2758.87014,3038.2968,36024.198205233675,23.88381,15596.971923193023,11478.457128966917,9122.409997718196,32500.367938227108,5747.2874999999995
18445.5862,5086.23792,254819.58210854547,195603.07335041455,28470.80035,222114.0485321566,44166.15209177069,108201.22693154778,166818.05013953208,30589.86558559819,11888.894104137627,1911.92238,15354.9864,38005.483165058955,11123.86662,69795.25224586738,832.08775,161.37106,906.88875,121.2429,800.79232,36057.77110244292,1.82739,14471.666752440924,11876.173830619164,7896.047726415659,32250.483607602975,9047.38125
18387.64784,9198.18668,260255.27193264334,186156.416285983,25772.47206,189380.732305686,43466.21523487864,106692.33442513424,160089.15578358472,104145.45385882878,26392.821691947054,3101.66424,14415.8692,38070.05078799832,1549.8024599999999,65173.91227047938,103.77492,29.11456,357.21,39.82152,372.35215999999997,37232.94281956633,1.68249,14783.722423314843,10887.426413863843,5421.623457474436,32000.68165642846,9207.0375
22584.57456,8987.93616,253174.05483541242,325275.73596830235,39870.57106,190041.35351012534,49927.5446270373,107075.37062087873,177448.9746709447,58340.255274436175,17663.65550142707,3568.89384,26453.3408,34896.83762316869,7909.05252,62964.66449421346,67.36106,15.27656,393.8025,677.28716,882.55944,44271.31935871832,2.87532,13496.100056195148,10444.00875919795,5675.731282189545,32942.9103417809,7141.8
17691.16903,12187.56596,205088.23261090365,184428.3280391978,28023.50736,153062.03919228248,35731.97325389445,120963.05731045207,172327.3101832737,121432.07765314972,35354.815960917855,801.7632,18312.398,36135.51034467177,32039.85426,66887.96211973664,664.98814,56.345079999999996,228.69750000000002,1086.79011,2895.1904,51869.63779059244,12.55266,11952.78676584468,11568.64356785896,6567.49277459715,35598.71395943436,10311.91875
13956.84465,7194.84,157580.1196190098,170612.84629955713,12545.4034,97439.53507942503,32974.71630186164,102232.38295460118,135939.68275869795,55488.0323189847,15099.937400697152,1693.69857,7055.3288,39654.779061406305,19040.006400000002,63252.638495704734,2095.06945,137.55046000000002,631.42875,439.43003,280.61384,80109.98159514798,0.34815,12663.165873628232,16849.45661541543,5208.71022302763,33734.714152060886,9458.94375
2820.77587,2562.96844,163497.95544432738,73195.42540353615,8039.4095099999995,47716.667775894064,29952.272682442395,112537.23475250756,132637.86199618084,103125.20098697854,28190.82722918724,1823.40018,23224.6896,44522.58050804469,3822.4505,71833.17989046326,710.77778,147.03134,1392.52875,426.15065,214.76128,60269.71844804959,2.83383,10541.688841960391,10900.100043768738,4483.372724201359,33887.3083526409,8021.75625
6125.58993,9372.56388,205267.5657721646,147938.73919174774,16328.6955,74635.12982072757,28970.27108416389,128144.75236248436,138327.03747654287,40551.77188767013,14666.759644793316,2547.27432,17942.6992,41084.955345988106,8422.63164,88057.55600101194,172.31177,4.94024,114.85875,944.24314,986.53872,52632.434921044,14.997869999999999,12627.078724239049,10119.910376210091,3954.9484721715708,32640.769980258032,9753.76875
12439.50896,10426.35924,175123.75555887472,87062.20714078665,9437.00586,132202.11278996602,35207.99379664599,119961.00087743226,144124.1605607564,121166.91195496068,30949.97526276974,1477.67472,9825.7156,41569.15077335661,4003.31298,92226.42569981949,392.08779,30.6064,238.86375,187.3074,574.29848,41354.99708474319,3.89877,13260.27902312429,9434.66758251231,4521.841124925127,31160.658408282987,11722.575
2106.99267,1884.55792,158799.06060181244,81757.39007267913,16875.26975,170565.82061004813,34792.147950528306,136188.02313750982,173457.83290973096,30823.94883788522,6242.406896060624,3845.05866,32879.7704,38993.803994821574,7778.84472,90557.77088820392,758.67977,120.2574,1138.305,641.18298,2130.01888,50330.13846498588,14.60277,12583.355130892076,11126.502866287978,6743.476738928043,30139.42783071022,16126.74375
2858.55057,2178.30588,150345.35279534385,71846.00910506371,2954.71589,153426.34710587462,26918.083609434314,128952.89501000803,185296.17009854523,34458.75646804435,8426.753141169895,3312.26676,10493.772,39570.40723827261,9578.294539999999,92122.45994288563,995.2986000000001,101.15874,1724.5125,729.95594,1229.70808,47838.12698399026,12.93924,11942.120483578985,14155.924733349635,7020.699983867742,28501.83421080879,22163.925
7240.3906099999995,7523.773,176691.6106528054,83370.65116000966,4771.17447,147279.65842789217,24989.854897922505,120375.99407963955,151264.9792114841,13616.825466482822,1086.786918110783,6762.71196,21340.078,37551.80224021051,3790.42048,94913.89721962115,929.1795,91.28492,826.6425,488.57813999999996,661.92696,42933.164371495914,8.6508,13361.744808901529,13158.85066283116,8609.580951838432,28427.170969603645,19863.50625
12879.45283,14984.75868,192013.60870506646,100087.32818455696,9544.98358,135226.88738671248,20351.61250358107,117610.9741254833,145277.52214283185,26585.455531836178,1611.5437132397417,5480.82495,12688.1844,40853.62011329079,3817.67072,100555.68968083555,1472.19088,228.29814000000002,1734.8700000000001,387.64211,434.29496,51062.45896151782,7.51863,11891.16129774781,13170.460493804861,6666.898151022728,27824.40053646832,15444.375
10047.25535,11321.79204,174678.45466921962,95908.57741728803,16586.25817,117394.37246839023,25688.54568957819,109268.83555280326,141371.1120311622,24593.92376609043,2124.5052746639676,6827.27031,20019.64,38909.65465926855,1424.8689,102148.20801411984,434.66055,73.43242,659.32125,74.33018,106.26216,42321.44868064007,0.87531,13586.71693614866,12780.18908760933,5236.61202598251,25354.52733668917,17501.475
14983.06545,13776.13708,183370.0478773237,244498.05906242316,35078.21507,79917.49535241317,19157.79119599233,112290.49628650975,143788.9037365183,31571.759953363377,1744.3465931725848,4878.0184500000005,60880.804000000004,37343.86090180649,20461.523960000002,99485.85357258562,211.40297,78.04928,504.6825,463.11353,195.37976,34526.19201418637,2.05533,13753.542855543401,10658.925891904759,4287.099971286851,25706.28758672165,18286.63125
7583.81402,7187.006,178614.46129538323,141458.47399367657,7666.34842,66856.31856724687,17201.594096581222,122321.93146383952,139716.53825022298,14046.129431144973,1256.095351278745,3136.67154,22812.7344,35473.02560928347,17948.73318,93912.04710478896,197.88902000000002,60.73032,655.6949999999999,1006.67894,1850.15616,31951.115256755773,11.64216,13358.427585557347,8521.324877438492,4432.970440323432,25102.08924312563,10567.35
1551.63075,2057.03944,153017.95982046795,70369.92614292559,1789.26877,75889.43433220159,12344.115509665839,113583.21790934209,146389.5256060042,7734.188939632197,997.4071314746441,1189.51488,3160.7072,32960.532562884066,24710.41874,90158.137519862,1447.97266,164.70994,667.905,1185.25807,1456.32,33638.03091354735,13.46958,12971.331808398585,8050.299352686538,4823.02321162625,25132.240121699844,9245.98125
382.33047,1129.9316,144617.30356656935,94187.33384109024,20627.24002,59464.5930270028,11072.085115759555,101628.95231372799,141631.97702558342,11764.380790046729,1556.7436672500867,4189.93731,8967.0584,22084.188827771777,23013.2672,82455.38201784204,476.5258,62.47524,222.46875,958.00727,668.3164,29486.765152613676,8.58138,12144.368342069123,7183.274801224861,4294.36198342971,24708.39785321808,13757.00625
252.6667,156.87127999999998,126758.34559531668,150116.12520179423,39472.77599,55894.35287168478,15266.554233371535,101113.93053622043,127237.86681643546,18382.38290298894,2059.6551859759843,6334.11261,25384.7724,21183.454378448732,41283.45432,82186.34643757575,391.74167,18.08412,284.25374999999997,766.60304,1161.47752,30202.712883241697,9.05538,12370.774913880186,7002.330154678665,4835.96557856905,21878.33423972496,14145.75
452.05649,431.83928,138134.7673723844,85782.76375482012,21276.31505,66462.93867044649,14824.637708520002,104997.80647930533,135031.69722319255,24883.8078527678,3651.3880259319067,6477.72111,61755.0764,25591.77228107334,28672.6366,74885.90495893138,1361.36631,149.87146,1362.01125,951.97421,1311.96064,33422.216017306986,12.8328,12790.960523344664,7697.876508366124,4271.9187857625875,22823.583504898088,14380.93125
276.91042,860.11304,139138.28062033985,56107.731282049295,11586.8176,50620.49099982904,15099.735077208972,92092.39549908102,158273.44934401222,16448.289875868806,2050.751342153686,2603.9844,47371.4508,26342.772408609177,29003.9248,80271.42019333485,2649.24829,219.76668,1829.4975,51.18683,252.21232,32682.372647267668,1.31622,11732.333698379094,8786.483083512607,6206.086504867686,21553.045252848675,18466.2375
2665.4077899999997,3242.10372,151464.2329496836,71329.79560485829,14147.448769999999,68100.77147281112,16875.807751791377,88379.18672672001,140035.1757713046,15618.62557210279,1146.1077837867033,2939.12037,19670.98,27057.67825401391,9466.65646,86983.6506858173,1521.04979,150.65882,1874.9925,68.89544,7.75392,39659.641609750804,0.21612,11918.603058396757,11508.686697352809,3994.0902522391184,19988.247606626952,27037.18125
6662.815549999999,11705.7632,172972.41991395954,114069.98727920714,26899.83009,60062.387106484355,16287.673630184298,94562.44989466511,127052.95231412927,21173.93906332299,1412.4774650237525,5136.66216,47807.4844,21795.524577497483,15140.03556,89145.29429297052,2370.7184,228.87016,1065.5325,92.47922,30.664720000000003,32502.72176807766,0.7474799999999999,12431.53886907915,10110.351294710492,4008.1225865281017,20171.706641011562,25245.31875
11319.65185,17667.55552,186466.1248423354,202789.1204179095,32311.1259,57782.6525143472,17134.48570942411,95364.51213340084,127202.58337305926,31259.053373258354,4564.257525658773,3574.7604,50478.6968,27658.765931784183,40490.725060000004,85163.74908221007,4743.62041,573.07746,3204.87,353.02265,82.77736,28163.93866673695,1.66656,11940.88262374353,7494.798287623871,3259.0799442108423,19816.62375317627,17569.25625
7406.28413,9529.64824,159002.98041143455,79227.86172542165,1581.92275,60021.16319626419,16694.034370059337,98228.30958030689,126386.16156644926,42774.58350074716,8228.676898896354,5612.80509,20915.5472,33143.96924831754,16730.65844,87749.72311256267,4237.8831,532.94504,4085.4975,453.72877,1070.08688,31256.539808882666,7.02768,11271.683189480813,6647.087363205365,3692.024367154492,19495.09676116763,13817.30625
4178.18964,1503.715,124957.26712479358,57181.15509731171,1785.43094,50346.360792778665,18208.24006509301,89501.88038849922,129740.87958044655,26790.03238481166,8140.47710518798,2472.00426,20210.1216,36376.24810674224,17862.58726,91634.4715819855,3534.18042,396.23152,3429.34125,149.96503,341.45456,37853.570299630905,3.49089,10189.5056682425,8241.106694676448,5721.349727065894,19634.784847968232,16159.21875
2897.04215,429.16855999999996,130034.5021246336,58374.69881434286,1058.33143,43750.84073091582,19622.69117014926,87903.80951491448,133960.31559969106,18554.66164332565,4904.720557396909,1586.4156,16824.8416,42134.63634630473,15807.39174,87950.69807447775,6818.87449,776.06094,5195.2387499999995,6.34607,30.49088,29626.54225080848,0.00852,10639.377812666042,7619.839639749387,4222.367968351914,18872.308121765884,24711.05625
2228.80758,469.35836,130435.46171519866,94580.61624025404,6022.05631,47732.767429385654,23084.846181712186,90260.41103811855,123008.38217989096,22115.167097669546,7313.938882477676,853.6979699999999,27116.1524,37790.40012517019,27613.99774,85907.93419440568,4571.17121,461.92354,3507.19125,147.62438,145.21872,26540.268853189507,1.99878,11721.01022091257,6395.694588353999,3546.776507970967,17841.76866638192,17667.7875
2012.79958,2637.15188,132400.64915258397,75617.89923101325,4760.46419,44267.4911582453,22513.000616537287,88952.30432112029,123401.07397391806,29217.348243462493,16434.63808773265,495.93384,5376.516,31987.218956577482,6296.56352,78703.08678391294,1177.99397,86.87082,904.21125,48.0318,107.71192,27427.567322571726,0.50151,10952.59656518741,5312.434363500916,3235.9194054634677,16245.282391859022,10958.34375
101.82927,1315.1507199999999,134807.5214579782,42543.952893461494,61.271750000000004,64710.745438286845,20742.392348613346,88402.52295851205,122839.26268139822,24620.389354493942,2429.7771985908716,285.97734,505.11,28934.606444101573,1295.65002,76347.92036611198,273.71984,11.83112,201.525,43.7106,55.70096,24749.688691764262,0.0074400000000000004,10343.425142325777,5239.726127295506,3315.766008961363,15485.908624927075,7713.4875
64.28029000000001,841.74108,140524.0966094396,44080.35513782322,209.33514,94267.65276182137,20632.588582987115,86322.57330356762,119855.50124790175,9203.880412400733,3129.696865135336,189.40608,332.4488,27420.85557558494,667.521,80711.22485891043,75.08768,7.8477,301.69875,5.52892,43.437039999999996,25243.5001678716,0.44834999999999997,11250.769741854401,4973.184471192926,3237.9470941979457,15462.348102325366,12293.85
1462.88346,3233.7601999999997,138293.18690354287,67902.15052095242,2882.5561900000002,173208.06210613577,28833.315378333693,85824.15411414231,115173.17495352376,17195.545108058803,6074.510756856899,211.46679,2445.9244,18753.13065126498,2841.27704,84443.76936967454,9.2129,1.58508,66.67875000000001,254.22506,436.71232,25703.641163491277,2.5143,11032.572468391205,5589.619536305003,3263.2201920210678,15235.969374669814,13094.324999999999
