NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,158477.53909771386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26038.647043410307,0,0,0,0,0,0,0,0,0,18494.734022028413,0,0,0,0,131127.28486345473,0,0,0,0,0,0,144637.0792442263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908085.6606908774,0,0,366195.3679995039,0,0,0,0,0,15348.157219027638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119703.19041338746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23094.7311043836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325.351819622707,0,0,0,0,0,0,7671.519588963829,0,0,0,0,0,0,0,5407.768138751334,0,0,0,14016.859815733826,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,155009.11945709883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28861.305309211362,0,0,0,0,0,0,0,0,0,17952.042883804643,0,0,0,0,124871.55505571708,0,0,0,0,0,0,149662.9263298747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913737.7176643761,0,0,351068.46521634463,0,0,0,0,0,15626.410055970624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122185.11019451111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19814.115737486452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096.537435932609,0,0,0,0,0,0,8115.195482732433,0,0,0,0,0,0,0,5128.933526414839,0,0,0,13912.470796701808,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,175510.2892645504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30114.058396260294,0,0,0,0,0,0,0,0,0,17921.619614310854,0,0,0,0,116626.68403540972,0,0,0,0,0,0,159487.13555096168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887990.9053116137,0,0,338822.43806937564,0,0,0,0,0,14566.078585456124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125170.45173790383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20820.158477562338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6743.297557378225,0,0,0,0,0,0,8371.89386528193,0,0,0,0,0,0,0,5075.466760501424,0,0,0,13829.49011979762,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,180620.1348761194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28935.095130283513,0,0,0,0,0,0,0,0,0,18707.097013030085,0,0,0,0,115069.59792546277,0,0,0,0,0,0,160966.44954548377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877501.2986474689,0,0,340982.1648468384,0,0,0,0,0,13798.866942604789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127882.87007794883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17428.589816337848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7068.219729354174,0,0,0,0,0,0,8414.64204680315,0,0,0,0,0,0,0,5814.671939744646,0,0,0,13538.740174877285,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166190.44716876268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23638.734242756,0,0,0,0,0,0,0,0,0,18039.92756793385,0,0,0,0,131872.60658953903,0,0,0,0,0,0,151399.77783547115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885404.9742618023,0,0,325634.9526191753,0,0,0,0,0,15042.528628528693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121971.63354813874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23921.554331476837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7913.7801781818325,0,0,0,0,0,0,6503.950070537051,0,0,0,0,0,0,0,5806.962344215578,0,0,0,13397.736539291398,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,152364.31711635872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20944.266611293886,0,0,0,0,0,0,0,0,0,17821.222824981316,0,0,0,0,128393.72722622073,0,0,0,0,0,0,143421.6501985593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866895.8122598438,0,0,310251.32022851583,0,0,0,0,0,15241.572088683808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118883.6399816668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23267.85676271438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7772.2961386721045,0,0,0,0,0,0,7537.074726762221,0,0,0,0,0,0,0,5990.118246801237,0,0,0,13602.96520126101,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135241.4303955929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18312.29017045617,0,0,0,0,0,0,0,0,0,17474.05475534939,0,0,0,0,127094.68435312428,0,0,0,0,0,0,139805.17496127557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847840.0642737191,0,0,305288.5531479554,0,0,0,0,0,14615.0078648725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104783.17173545194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27480.606193021125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8231.335566712109,0,0,0,0,0,0,9185.44355975227,0,0,0,0,0,0,0,7167.676270186067,0,0,0,13711.5387478992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142208.49510808088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16807.898449732176,0,0,0,0,0,0,0,0,0,17057.85585873925,0,0,0,0,130404.82199822152,0,0,0,0,0,0,140652.33228511363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787549.6821717572,0,0,295629.62749079237,0,0,0,0,0,13963.435142099246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107633.09277273958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26407.892169087834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146.068966830348,0,0,0,0,0,0,9539.332575319688,0,0,0,0,0,0,0,7360.365269993636,0,0,0,13650.564202780957,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,150246.86630499363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16936.647041130254,0,0,0,0,0,0,0,0,0,17215.885461405593,0,0,0,0,140262.51983018382,0,0,0,0,0,0,180589.62864975416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729879.0684734725,0,0,294413.7665676524,0,0,0,0,0,13189.760375170395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114488.65503818545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26742.557638633596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905.185597495224,0,0,0,0,0,0,9031.455924235903,0,0,0,0,0,0,0,7360.399195606506,0,0,0,13536.797358488708,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,149180.52028675354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27574.656330819336,0,0,0,0,0,0,0,0,0,15080.471890668967,0,0,0,0,139909.93725934613,0,0,0,0,0,0,168979.3828009346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658915.7841529464,0,0,283506.4066147785,0,0,0,0,0,13249.264444889573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118069.78954818526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25297.41129286798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8058.686375958819,0,0,0,0,0,0,8128.328644986809,0,0,0,0,0,0,0,6694.922854574789,0,0,0,13396.466236268128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148508.3899697294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32838.51621965152,0,0,0,0,0,0,0,0,0,15106.653042303753,0,0,0,0,144246.783711133,0,0,0,0,0,0,166617.9855334617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571926.0795128165,0,0,279572.6533273669,0,0,0,0,0,12989.033433673867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118252.86620394995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30382.635197215302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7893.560708724554,0,0,0,0,0,0,7797.409582525615,0,0,0,0,0,0,0,6856.849804895039,0,0,0,13269.21176281675,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139100.44176990146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28604.133601366357,0,0,0,0,0,0,0,0,0,16526.56273415689,0,0,0,0,146056.7722391534,0,0,0,0,0,0,147994.27217711136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546379.637796138,0,0,312180.6787601008,0,0,0,0,0,12542.996631939468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106538.0944809167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32109.54332621589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7814.1718615919835,0,0,0,0,0,0,8009.6331128193215,0,0,0,0,0,0,0,6297.094155029362,0,0,0,13190.751870201391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127492.07703413321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18962.496130048363,0,0,0,0,0,0,0,0,0,16488.55507212733,0,0,0,0,136258.69497212704,0,0,0,0,0,0,146430.69669812277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600610.7713057458,0,0,342467.1264861644,0,0,0,0,0,13525.696143169647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112522.4940018209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25757.715494124222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7404.113706461987,0,0,0,0,0,0,7516.145384524176,0,0,0,0,0,0,0,6193.705849749458,0,0,0,13073.510373521838,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123477.54347909355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858.116045799881,0,0,0,0,0,0,0,0,0,16488.8978695301,0,0,0,0,132165.30993789242,0,0,0,0,0,0,139031.2688743806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599152.5507027786,0,0,346802.4751696157,0,0,0,0,0,13023.009968628809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110420.52204851306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23075.591886810438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7635.357561288439,0,0,0,0,0,0,6816.686766928968,0,0,0,0,0,0,0,6486.8485893219795,0,0,0,13247.579249567021,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120342.99148476856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17090.45720376832,0,0,0,0,0,0,0,0,0,15730.758563679876,0,0,0,0,128361.49202923529,0,0,0,0,0,0,133537.065111951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620562.044223706,0,0,345808.39467823954,0,0,0,0,0,13208.608144826601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110960.25201874292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24593.984860835615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7793.247061804804,0,0,0,0,0,0,6859.06868496097,0,0,0,0,0,0,0,6101.114370771549,0,0,0,13201.325274777615,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118047.86345717547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21951.47209589668,0,0,0,0,0,0,0,0,0,15579.54205939316,0,0,0,0,128114.76506013272,0,0,0,0,0,0,132751.0056370784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630654.7927675567,0,0,353329.57370570814,0,0,0,0,0,13570.818407809957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114258.9633283298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089.4046240212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7877.625467937852,0,0,0,0,0,0,7550.678799216945,0,0,0,0,0,0,0,6491.2334747879095,0,0,0,13003.083279436167,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116358.86327426744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26318.648494258723,0,0,0,0,0,0,0,0,0,15554.817796719977,0,0,0,0,130415.78261184043,0,0,0,0,0,0,132502.01159676007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636454.3124330116,0,0,340241.808492589,0,0,0,0,0,12775.39604076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116640.7297157395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19654.83290947592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7877.965071430013,0,0,0,0,0,0,7630.367269788243,0,0,0,0,0,0,0,6489.265789240327,0,0,0,13022.885061858155,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113348.83697249688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22611.581793288686,0,0,0,0,0,0,0,0,0,15286.964476148649,0,0,0,0,128202.38530469677,0,0,0,0,0,0,132837.28265866038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801902.7067358443,0,0,335839.99552504707,0,0,0,0,0,12991.012539754885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115102.1726568501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19823.06843753053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7870.624411329858,0,0,0,0,0,0,7933.973540628815,0,0,0,0,0,0,0,6186.988578397394,0,0,0,12941.099964270039,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111205.47864862511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14764.938677666903,0,0,0,0,0,0,0,0,0,15185.75354298757,0,0,0,0,131054.31110257629,0,0,0,0,0,0,132031.0678126374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798015.1054290263,0,0,347698.6344730773,0,0,0,0,0,13343.968168715224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115325.0712181198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19242.78300912925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7633.03258353428,0,0,0,0,0,0,8018.528083270471,0,0,0,0,0,0,0,6047.969898180581,0,0,0,12928.060677354397,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109863.37697395327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16570.720203173256,0,0,0,0,0,0,0,0,0,15343.997394030694,0,0,0,0,136111.00151191742,0,0,0,0,0,0,133212.08231413073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755892.4807746195,0,0,458718.32369065966,0,0,0,0,0,16285.22219984745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102037.28217287174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31438.256335013946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7396.093839377509,0,0,0,0,0,0,8105.227883491566,0,0,0,0,0,0,0,5958.711610669046,0,0,0,12925.183814625207,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109457.77533222028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14353.25936085988,0,0,0,0,0,0,0,0,0,13927.130029126945,0,0,0,0,132441.75019288214,0,0,0,0,0,0,132765.23472745784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643517.0106126334,0,0,430427.4289228945,0,0,0,0,0,15060.193899226577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94973.96928668185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21733.348928609863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7460.122159325505,0,0,0,0,0,0,7566.506614284435,0,0,0,0,0,0,0,5874.805088590784,0,0,0,12956.455686110472,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106756.17179838549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12556.405148299844,0,0,0,0,0,0,0,0,0,14007.044673642304,0,0,0,0,114102.83300564467,0,0,0,0,0,0,129561.31286324766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644663.4410874159,0,0,418893.33315333066,0,0,0,0,0,15050.905415042545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86698.71704890936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21591.5501971559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7465.372951781469,0,0,0,0,0,0,8311.19877279163,0,0,0,0,0,0,0,5116.660935952159,0,0,0,12923.577254919284,0,0,0,0,0,0,0
