NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
35693.40548,25784.91996,139306.56387022816,311711.802995964,37039.34549,168114.88450289977,58214.33168930049,81472.05437691187,121427.87707582695,223153.96937662695,25758.55044239093,10821.22785,53412.566399999996,16828.300988302533,36668.21962,13824.891587581425,5599.04581,403.41248,3815.145,2631.7188300000003,3758.78488,44694.47393432256,23.85519,5463.148455150428,12570.529246931097,4851.415067027411,14791.944141022243,10380.525
36772.27941,25799.09956,188547.52420989587,255715.00185610098,51122.15429,225859.0851925912,82820.14942352579,64575.907865663525,91468.45818036087,240183.0074206361,50098.24480521114,8922.48777,73129.0808,15645.950113235196,59238.2309,14044.060299660783,6887.5335000000005,448.2069,3574.63875,1315.24309,2359.82224,41634.484683172916,21.66345,5853.112217914438,7800.643637876823,4916.073086303166,15883.389469518806,3271.05
50557.8298,23989.60744,117304.27165113851,274374.7698467504,46225.11097,227453.08944291176,76529.67292497287,53321.22853570723,106961.10538246436,213571.0271797497,43185.66704092357,8692.94988,80576.7564,16493.715928535472,33722.55658,15391.127077801955,8817.371369999999,674.2258400000001,4192.06125,287.91103,779.9052800000001,38466.22118833021,3.59952,9736.215390434762,8971.731287533039,4259.969676332371,15057.535486714212,14293.5
42065.50808,10863.35,99314.20443789095,388454.1653445064,48150.48147,298084.4326574382,83016.6424674728,82350.96471697961,157305.07204757052,143262.09480174465,36167.897541518534,8200.60407,44133.084800000004,16797.710671351237,17386.75192,15687.484441641147,6596.131,460.69218,4283.0175,2569.48801,2728.93048,48222.73858364604,22.99467,9388.67484591543,8829.176680101362,6715.504188247842,17144.344245591517,6603.5625
38557.53591,4054.61144,124466.34567564593,499400.91044449445,62272.765849999996,291895.7399813399,44872.56140141828,75053.22799663414,148228.98133131722,116152.08151597092,14238.507706510534,4934.74599,29042.782,13615.230928305633,38881.69728,14730.361812264277,2331.85625,58.11664,843.55125,3290.80986,2379.67608,61803.816198876186,16.93071,12293.323145806547,9420.562962126722,12315.123520832636,23895.038086944718,2960.11875
12473.24846,1367.31168,116864.79853012472,255437.0398883943,55975.75294,100545.10246033224,42306.864449674365,51553.185372354536,113329.67843363757,92691.93552698592,25309.122578871516,1923.68169,35429.8756,11760.664465704174,32288.18306,13499.4869735365,1638.69496,39.11492,57.99,394.18762,98.27208,80622.76202450742,0.13518,13656.565407932774,12978.636173245479,7114.392767347784,24889.934700444086,8719.7625
9110.48806,54.93664,89838.78768610301,139909.59950839423,33652.76081,61347.89409245812,53165.30006864887,50245.267355347576,109010.03498907128,65938.00569826351,20606.175576262867,1191.13866,24181.3888,11799.674107047338,25233.72224,13852.400141790313,1014.90019,21.10406,128.7975,35.68868,35.91272,74906.21482181363,0.30771,13088.007749477973,12151.52903793545,6329.762149935863,23712.622525589053,6438.28125
1566.4632,914.9059599999999,101169.94935750401,74593.92320751683,10265.84691,244993.10181014467,85673.05167855749,50816.00946040636,93660.12446890003,27330.738126391705,10350.140181378994,4959.30348,14102.4924,15832.645833907356,26643.53758,15181.552879214973,881.31314,27.89208,131.94,128.3618,49.66576,49447.79523152545,0.14265,10663.968800973968,8330.235672533769,5869.198290212662,23669.92251085053,5430.99375
3658.00709,3779.37696,129607.48158139487,80785.9385589819,9866.70565,179165.43972712362,45311.111325739825,52193.53994575648,77754.60354744602,73284.91537149879,30394.219786284008,6872.72742,15327.332,14263.357699556182,33575.59208,16282.01299892283,1203.69338,39.92152,310.38,72.34963,121.98976,38612.98549591322,0.15012,18574.100142137682,7379.404079833787,5451.592729810385,20388.392053424206,3741.675
12839.70967,10229.8832,158611.5056617061,184793.75265783438,39189.47452,101097.29395319289,38096.79776273341,61296.703425052445,74637.38929094517,110091.10137335042,21491.95734076987,5438.55429,26295.222,12344.083424515147,28363.92874,17628.659236993295,1516.6164,41.36674,95.27625,529.94255,874.38896,34688.851469246016,10.872209999999999,11537.434033632924,7220.400415413132,5375.174749403229,19244.965292194494,4124.38125
2461.06828,7769.64456,100753.53496409405,138925.31092700516,43085.29428,172941.63163016777,81715.78570811969,54579.098536565536,75798.40929281023,51838.43781509178,6231.378660329906,3259.5201,28211.2428,11774.52053917954,25806.19704,17284.701233875534,1852.38334,67.22012,237.37125,436.91764,466.97688,38678.37044460079,8.31096,17342.35672667286,8526.377032255354,5169.791424652988,21802.874663839775,9928.36875
2131.27046,2939.60392,98585.95468720976,110967.79507774697,33729.65831,220566.25966213466,108603.28333832182,49487.25694188115,76062.33465084044,13790.820226723168,7314.412947950154,6645.78234,27689.0872,13041.893816854417,16775.48948,16357.017472574602,3031.38513,137.31366,886.90875,306.19303,113.69792,49850.454936519265,0.61122,10273.464482576801,11618.68385283581,6505.149313805492,25237.081701295792,14592.05625
9153.07501,11376.28116,143098.59488356096,123636.89854770406,9794.11038,314379.99681043543,122888.56820277096,55845.569672303725,77613.22097818344,86105.44978347397,32404.93289826542,7562.33631,12786.1668,17132.96563228518,20065.35162,17154.698150082382,2502.89043,127.69218000000001,1356.48375,1318.28732,723.4204,53467.6357115267,7.31511,11969.07624891647,9943.105856219025,5645.0728645756735,23032.552708859606,18821.83125
26062.75373,16065.615600000001,120833.5388928086,150338.15144774382,1289.62934,163146.16235991957,83602.01537300962,65704.15309737074,77782.77968162931,103923.36031033107,30183.50169503626,7493.35185,13767.004,19446.228631670936,3269.0948200000003,20125.223331281915,674.49117,27.54206,770.8875,858.22079,1257.82424,45563.6230411974,9.88281,11724.320737831493,6155.25082038494,6078.907548674025,22709.597806390317,5959.93125
41344.90059,23948.52248,152831.4079740909,251761.81901873756,32516.37012,208625.56220298627,57249.108369219895,68315.85767179272,82610.24808782608,157866.19442868122,40298.93821839369,8795.501189999999,46447.3528,22822.292468887168,17235.5021,23553.961314002812,4208.62069,357.34156,4257.70125,1375.14988,1475.46864,42499.59265399462,16.91796,15527.50601685887,6508.21032657658,8693.123925150758,25883.375943666164,2576.3625
14825.86022,18180.54,233845.644276957,280534.025277714,49339.53128,282242.5697847888,39872.737712561015,90288.14389432462,157381.35633155928,75023.7576363276,12819.376718719583,4946.3306999999995,60652.4168,15870.766168624374,50482.60792,23217.17593552153,3260.7914299999998,215.83284,1156.4737499999999,2760.57092,3418.42912,53185.2522763433,28.873260000000002,11989.805592634391,8187.597073970039,16555.647682545277,28340.095891316894,7280.38125
33873.59501,12213.22612,157730.5960379852,284105.99583539,43497.6225,175603.54940234448,31447.497095941642,68994.14810946734,169635.17849109235,136121.32259831764,15215.752057143716,3627.87372,53810.3368,17802.363622406214,17759.51982,22426.672122846583,2421.86272,441.24276,3942.10125,258.21386,1299.69672,58467.46110569576,10.489889999999999,15058.978979586676,8206.56172343648,19707.238556907323,33743.08939610931,16516.95
27186.49846,9957.8634,115265.43789783711,254338.55050384524,12091.673279999999,96966.87697788117,46071.30298212159,69662.07973991045,120583.05893127086,62326.009312340466,4770.8524357351525,3205.41156,12484.4716,14634.951388197931,13155.71264,22648.25513309888,1252.29779,87.41694,1510.5225,1158.32536,714.11832,42012.34219931469,6.066,19541.98689399336,6473.694462740273,12943.190637960683,34823.111440920125,6256.70625
20545.57298,13648.99124,123403.62790689037,183124.86168290972,23891.21745,234866.00961306132,60712.19856481211,60860.98300033991,124851.61598162519,51101.18808973145,8641.082295804023,1592.53533,18884.3196,16666.574570274108,3257.50248,23772.68156294691,32.90176,2.55448,582.71625,685.48082,332.93312,42155.0318995298,2.2725299999999997,16350.174050022664,8262.79854028435,10423.736314432701,31845.3414741932,2938.93125
3986.26986,3167.0280000000002,97665.15827174537,103068.18655052275,4979.341899999999,223977.317251077,93432.66260900552,67483.19117859835,113232.93765827858,16971.419319692024,9078.838662629892,1858.58208,14726.9216,18904.598932216843,4503.65156,30583.076358629067,236.19127,5.26066,781.21875,1321.1238,1459.6951199999999,55385.97330101177,9.91692,13898.702998077786,9610.727292830645,10554.238225866924,32296.94561720915,11633.85
3168.38319,9311.36232,193222.24039502227,57487.12126041222,949.82646,457651.0703922946,131588.12016642923,62486.80342023042,145323.2343960926,22895.98787467167,7013.9805358742,1750.67928,8686.2232,15406.439909847388,15067.295,21704.189059703604,2195.81073,224.1534,3085.485,148.0288,790.70304,45489.05072314611,3.52497,18062.968368926468,9455.552742425774,14526.942226337722,31652.436262914678,4828.40625
5791.86431,8532.80344,189570.33551940048,108907.54139831327,1059.11091,407665.7646978536,56839.88280231001,61939.63006922974,207209.15267005004,23457.213690629476,2509.663571140259,5051.59704,16388.3312,17301.761808169642,19406.62102,22538.64487822587,4941.55015,542.32158,3186.21,2612.86898,1217.08336,55779.29209848016,11.05536,16416.917512399,9473.372033557842,23109.08507460365,32809.647852053524,1527.73125
20488.63104,18432.37436,194365.49664991585,339865.0498314217,3473.64628,231562.90289428405,46558.00102961984,68751.94735714672,139843.02897440287,24940.458758723664,11197.601601086642,6540.83028,11836.0832,18341.61604310447,62050.82926,21827.45672981868,1472.89839,12.58444,730.425,2356.45562,1151.11928,48847.272444272574,6.33966,14018.35369044483,8814.231508143293,16587.63765262421,35454.60484216892,3898.4812500000003
37128.72342,20248.26496,159119.01258623658,357856.79447906493,4977.76784,108544.46460023476,44194.93509349805,70565.45368926311,132553.75799804318,97990.33852365582,38161.99229245724,8093.07666,5683.158,20004.646544719133,39994.1224,21917.092996623804,860.4136,37.629,128.05875,2572.56548,1262.19648,78566.20872361129,23.15235,15904.213123284126,15620.073244817435,15722.563836630383,31195.257777138686,13085.68125
37833.64616,16073.106240000001,128921.34854134629,274590.9047979381,16496.46677,72728.91001614898,40454.776498734165,66536.0335753723,92282.37652218847,89756.34393108629,14803.41351386797,6877.45908,10902.7472,18940.512598128193,30567.736960000002,21954.799967529463,906.90566,46.70214,79.59,787.6356499999999,690.9976,98206.67358154019,4.99251,14949.820501837523,16142.086553777455,16394.02564329521,32242.382961720105,7636.93125
8171.66434,1835.782,90992.51250586867,127954.51089354466,21399.330009999998,67257.57499540395,39290.09381844451,74673.53203779421,88010.54034439151,23667.401166747222,2695.5916210501473,5762.30634,15083.4488,24573.950312419882,28673.68046,23617.125873031724,1119.00087,44.76926,191.25,286.88336,546.50376000000006,103126.62339974364,0.02124,15811.430531593916,19145.255590835684,15907.608939535432,32281.760338655804,4965.4125
755.15972,528.25656,85934.5010753054,61328.24881456098,6323.94741,74416.96110722476,42285.25557202036,68474.95785014759,93611.2642338921,8909.958983839904,9852.00567178518,3022.83234,13923.0964,33882.66037351415,42780.84402,27038.392415154285,1810.34503,55.572520000000004,283.6125,61.31672,355.34208,98526.14695124788,0.05427,15848.490181023062,18027.60462700021,14865.198564733731,32506.21687915275,9356.9625
989.69989,900.38104,92491.66832031202,60772.76249130167,1372.79732,76421.80217129862,40047.9325021082,63647.27027842074,83134.4214683437,61334.11120897884,24181.90316348208,2457.6957899999998,13004.1836,36236.58750814072,39662.50456,29148.298225901104,1606.53634,55.27208,551.83875,179.72591,282.05048,69244.6286451217,2.0553,15689.722300902207,13604.820463331256,14252.081081400014,34231.95651018638,6381.13125
693.29487,1060.5232799999999,83960.83804413406,45234.18884674684,336.96338000000003,74157.85228038293,35651.86018107409,73890.72090282619,80268.47194426518,47420.53178236942,32503.93378885899,2248.97895,5592.864,34863.75552629552,4864.55242,26124.70502832724,305.23203,16.60782,680.48625,414.48618,252.97656,50368.666207798655,4.21617,15698.659737478069,11134.241398884371,13408.062380772737,30862.444800527148,3396.91875
76.58870999999999,391.49104,89348.45620071216,41814.61737359712,3615.17904,55372.94768515322,31857.31658202594,67405.05431115945,83622.52034655018,26215.58992957627,4852.533733903566,4501.13562,40065.6232,40593.9789182726,1151.8171,27892.289705654217,150.48585,78.30532,2459.08875,47.43071,218.11672000000002,41782.95721100748,1.0701,17872.614880930018,9663.855893825596,12479.383740649955,31478.725463406055,1107.45
20733.43119,2103.48968,91325.94974768996,293394.031721318,47020.66131,45495.078528246064,28725.29966155609,69722.19979980648,89896.19676911006,61714.40653937402,20984.1652522411,5585.92542,85406.204,38238.617534765915,30328.30844,28058.664044286976,1483.4296,466.97478,5890.76625,173.74825,38.4088,41268.76034547115,0.10433999999999999,20551.495564855162,9656.120683824298,11573.471175432824,30710.317416828497,1589.98125
29897.44736,19034.42164,89897.31839723594,226596.58078473693,38563.32423,42012.67178653305,31377.431804569536,82214.12921176941,87548.42547462434,193546.5227244721,10496.661866261336,2963.80008,96780.6852,33392.33737328616,17602.006840000002,28794.823020557036,4264.13223,620.72902,4425.6525,938.79455,1326.514,36520.48992351929,8.26089,15729.701190077536,10266.778102389326,10698.789676825178,31638.26699757375,8585.7
13992.91822,15729.63592,105294.99856951901,195232.7269622253,15491.39279,64926.551246430085,44732.16826976036,88050.80574756063,96622.06225472249,106505.80890723385,8067.018688529141,2715.28317,34060.2676,30897.275203755216,14254.67746,31491.505799293343,4397.16956,303.56502,1148.65875,2142.06593,1450.3241600000001,53316.23532622395,14.842410000000001,12370.737933511102,10943.698626664549,11494.743711665262,32930.58088414901,3807.1875
4472.46061,5285.1496799999995,103797.35249049155,116571.80391690155,1100.96739,100374.70726183982,40390.70061628553,104605.7925822984,136891.33886331425,108102.00433527357,22551.046534890975,1605.93588,5438.1424,27426.948357267833,31838.60904,30387.548842308635,2270.68972,75.86998,187.68,2494.58167,2605.67136,56338.97851785916,16.04256,19259.20573546509,12228.06001935418,16411.169569350917,29916.01476324223,5677.2
1394.32424,1830.0662,89717.76788084909,63156.47602027905,1654.32732,113232.47665766209,33718.37275072653,110427.4426672574,154536.48744905597,80525.66016241441,24117.971419360063,1773.13284,11258.738,28234.83808584839,16283.77648,25721.12769228038,443.21684,10.44288,306.43125,2748.70701,3876.41224,64026.27539651095,36.54738,13930.122726799416,15450.662766652533,14919.522410293215,31293.481540945533,16645.93125
7222.38023,7646.77628,104079.59517549185,97646.83621041862,7377.2243100000005,249644.84388069654,65228.03318449959,103895.87868223822,134054.7704273425,98497.9792174136,24212.6052431698,5948.98866,9105.092,29316.52275832483,11859.67804,27115.422762309026,55.01272,8.991,434.79375,1444.31955,4921.3251199999995,40558.2618204403,39.78597,18480.178220630616,12619.420272857971,16006.385907179378,30818.39925477754,7553.0625
20035.32238,12441.48576,143636.90940079937,214703.41017195498,24315.11511,299349.65009448596,55278.77335903093,63739.40359322641,103125.02545258608,91652.01847674203,27669.702169236778,6826.89492,12000.5196,31822.049303873482,7665.39362,25120.264304592412,91.75234,20.88058,1111.2675,620.51601,753.93096,44455.25084269528,8.57928,15345.097384810728,11567.670852410018,10858.199078886548,32192.131497429786,11827.44375
22026.42266,16638.60856,116725.17616370435,101726.71588692113,17867.1228,123636.24821417495,34121.58284854431,58510.74537061108,96142.87853376186,186478.6102370574,41606.29527853139,4625.930969999999,16852.6748,29945.222268801273,1799.61464,25859.2563936167,154.89888,23.38696,491.20875,38.92958,476.30848000000003,48319.114610332275,1.91787,16340.330344372798,9710.451245643895,10486.680437117742,32599.003599282347,4052.26875
11165.31492,6546.6025199999995,106150.28943868689,97514.87921593954,20598.75103,222002.51125741174,30577.308216107438,53410.510730807095,105995.77257688038,125889.3752994973,31043.482446654278,5163.34977,29787.484,26513.904875281813,1644.02456,28838.956212190937,162.36590999999999,51.33824,952.8375,66.34703999999999,72.96688,50796.24661481192,0.27782999999999997,13191.06577894059,10621.27602143323,10844.583554625657,31155.441043138144,5006.2125
4856.86092,10626.98008,160664.86362861,104125.43037546115,3313.13454,251817.19659258044,47859.634730622856,61096.76728371503,87071.67404080102,26740.186572426475,3292.9083862952534,6113.84598,8018.286,23894.219461616824,9554.67034,35453.93734906914,714.52911,66.00282,1744.52625,287.46506,311.24248,54209.18073561716,1.61016,12841.523607662253,12579.747136682145,10731.527956929738,30753.374409182183,10174.65
11869.21702,19084.70052,201750.34508069736,149560.732220581,7588.93184,197806.43952044225,50308.99926762747,90949.8946895229,105256.1504541105,95281.20190827003,20841.655286599194,4411.4436,13053.7112,23645.76596265355,16070.66422,42319.27082107975,927.62705,37.573499999999996,509.5425,1596.66678,2133.71216,46559.04129854174,28.47072,14686.543933325993,11788.677144903846,9947.848736550954,31719.795192916987,14259
13701.468130000001,14513.31292,184011.58232537683,138764.72437034335,3976.94922,245074.045328298,55938.87387222634,78661.16635877467,130217.17480073846,113846.83026239376,41444.2957832415,5030.85456,14012.3772,35682.82217239508,19902.67428,50582.512081977235,1154.17786,112.38232000000001,1812.135,1619.69933,2637.62512,49679.08364838771,33.84984,13401.152401567011,10646.678371264583,9575.700040682892,31285.161216530247,11788.331250000001
44789.05144,32572.56764,196968.47097282327,290088.84382186603,18428.94464,127879.65074086814,44616.73973072201,69712.75652142767,131731.42877345142,94619.45593047915,19291.733468567247,4659.00021,11011.6364,35164.019192290805,16444.25622,57414.04261704539,905.21069,39.7158,252.22875000000002,968.7299399999999,3379.62344,43111.83456235683,21.12573,16005.234220093338,9949.189089651054,9991.830901664365,30929.74881089633,7471.275
22161.38017,14056.124240000001,151440.16287034,149198.8137683863,14359.32149,118559.3086987978,45550.082885395655,87401.7524378892,106976.87847217957,146011.8720289074,26979.048930431716,6211.70055,16277.5944,37794.30700396999,35358.88954,46084.27422902252,336.66787,29.50454,2449.2675,1311.1296399999999,2469.2168,48999.5513456669,12.4068,11962.296061494571,9451.700545638314,9069.399604510909,29683.649795578334,2823.84375
17590.26963,5536.18036,127139.32156844187,168299.35330161374,28887.66127,142841.17538334013,38859.60165666523,67836.70215055399,155603.99769289716,99197.77062693503,20479.187465347793,4476.35988,16976.8812,33626.12325196964,9434.35174,45315.84074569225,1868.26414,183.85448,1916.46,83.52658,632.35776,40164.04654422604,2.64639,12444.034765018141,9955.735193461116,8924.311895280478,30087.061960545332,708.09375
12108.83099,2424.97976,114779.43362162657,169500.30648996469,14051.81601,104049.61297880263,33353.24473315889,53844.652117425496,188957.74901983945,78440.23040075597,22069.24157078844,1358.52768,16749.2688,28578.668773594414,30739.91892,39563.78097967934,2654.8931,250.12074,443.74875,104.96084,89.79984,47324.90660685302,0.07131,15276.665695101741,10895.473235380172,9367.900994671454,30211.043032278045,1499.49375
781.46822,1250.36824,110127.7743540104,59165.98233889307,10015.22711,79183.7038032265,29184.335113096135,57912.316419361014,167327.8020104417,67650.24833999037,9220.463383470244,3315.68892,27745.2304,32293.63753898224,6148.50022,36747.287099722766,505.24867,66.59852,1194.34125,377.21029,95.21184,43960.7089777495,1.54413,12077.485863918319,11116.000668747927,8529.506129214951,29644.684315890874,3889.55625
6869.78733,8254.96172,124982.76130132306,93025.33014063055,18482.3028,67815.4490441094,30145.781082513124,64998.19783633839,98578.87899376194,61053.96417394938,11941.951999718436,5048.9867699999995,35729.3656,37568.63384916969,11955.54834,35623.14283415704,2746.07027,293.5136,3461.9325,544.42134,719.23512,48725.97264962431,10.89774,12878.422690341678,9507.602973918942,6961.458990150546,26777.52249023581,5184.0562500000005
625.17013,1607.05384,116416.23127921931,62486.14832935038,14706.397579999999,178985.51739196098,39865.58290470093,59892.65022924885,130343.65401899691,40024.940062467285,17395.333894472467,4145.24844,11246.2816,32843.424645529885,4631.33212,34248.400341763096,725.79328,69.77534,49.57875,119.00751,484.81352,38127.24618238426,0.01695,13796.931412563674,9266.232794552723,8815.092801362256,25711.202893884452,366.75
1415.22193,1306.68548,105558.19839439109,62002.807478775154,3361.95941,140742.89888615176,48941.919769340944,75841.59779522043,159257.09637944508,35527.02098595426,4849.030356504223,2009.27934,8336.967200000001,29802.472425729848,5437.6865,30443.789209122027,739.87222,159.40192,386.67375,250.49940999999998,1286.99,39811.1827291483,9.55902,17764.987311542704,9418.174472784722,13449.486970375485,29472.730944641567,6269.475
5014.9405,3018.3172,145113.28356841672,120445.33672167767,9859.65214,369327.8860289082,80205.28127291038,57062.7769711819,150342.5090214327,123556.16601454788,36957.973781587716,926.54982,8386.2564,28552.694028157555,10425.24958,33730.16489715019,1503.22461,76.75206,406.68,259.93126,502.78136,58711.51301580376,5.42274,11473.570585442154,11189.980881648373,11219.257737226611,30674.12537861281,6663.075
3675.77989,6026.63984,161671.94857605424,136017.34248121595,19710.60943,479868.2458993693,72895.14985799309,71966.5015876977,161640.60678004994,164878.3848499028,31660.105962973463,2972.53008,22295.0488,27625.438733815055,5219.08024,35182.22641550564,1339.76944,124.82838,1866.8925,344.31654000000003,2968.27208,40197.40072552267,12.49524,16447.376133391004,9959.45718872983,11614.809548156714,31005.702663479475,5858.1375
11266.16658,16846.99528,150299.4039783818,81433.31427886704,3455.69097,149490.95935459962,34390.721177321575,80141.70950832652,171729.7284041151,141146.14136729727,14275.702095745244,5110.14042,10802.6788,33315.571626619094,9981.93872,36915.15262940029,1565.71454,77.77992,1206.23625,1044.78029,3417.58944,46013.924345867024,18.73695,13217.896072226209,9949.921944353056,12986.051308426142,30399.28007474276,1479.80625
24992.77713,9031.60384,131533.89980515186,347734.02314688615,24947.68373,73452.45747799483,40057.24184116397,70563.87832772896,116315.00933852435,44946.11356988447,3138.198815413149,3242.92437,10422.848,37340.31501075362,66481.57544,38201.72791525182,2403.70669,31.52992,350.8275,2801.20959,630.16016,40795.13036121251,15.18744,14828.807317507824,9504.316734783772,8979.408329956066,28482.584879405767,930.75
6372.2472800000005,1122.22292,144359.84765942986,272853.23911867035,62404.72702,160246.9967798091,107780.19717557107,61043.58294879124,111394.8471028794,19392.711883998887,4028.4309497705804,7172.23626,55132.086,50887.28890838497,63728.86168,41806.25395464583,7893.9792,734.191,4543.8525,341.72382,99.20032,32732.648441554466,0.91476,14692.916759946474,8733.74806445374,8823.335097390369,25118.125775992085,2079.0375
5680.32319,9312.96452,180559.81388733248,94849.53380593566,37244.984449999996,273324.14842575905,111597.85059111714,64996.34036679077,121881.73566831056,17975.855983747373,1915.4405969894706,7387.22997,66808.9776,63096.92288961695,17773.85916,43197.316787521035,5623.90028,862.00158,5880.57,236.17574,72.65856,35205.294120291306,1.0116,12137.833918948054,8801.527267374418,8406.051623658404,24692.278940902004,6877.81875
43035.765980000004,30848.00588,207075.40219534453,204275.10325209764,9560.9077,133697.37351883418,51163.05097597901,66388.44459798392,108862.33639968709,68588.02888144544,4411.729729590741,5072.0688900000005,12176.876,65251.611514451324,8181.4450400000005,47249.58760607837,368.17497,107.55678,1534.21875,752.12425,114.58024,34130.93905437463,2.01372,17574.013194432257,8914.40986366031,7560.779646741606,25421.996105957696,5690.94375
36098.47259,30090.82696,219456.5920546463,198622.63948791203,9070.4593,81957.89160443452,33597.79792397898,82413.90252504146,115721.59417510056,83536.70976261864,4667.08983097251,4736.07738,6344.9564,61533.31212190799,29218.30068,42231.86937648755,925.4638,50.16238,308.80125,247.67401,519.46016,36870.64730517168,5.20116,14393.878875389972,8685.615253091493,7753.667414579651,27779.943093470432,1776.61875
47431.96584,34321.9012,256715.393106206,400850.50442887674,44591.237870000004,135549.76700312394,39401.09248426864,78105.80534670713,126199.76893616503,125398.28590866025,8876.971705908092,4040.66304,83945.2888,59282.040770877014,28069.56022,44011.91587755496,3609.33936,468.11734,3533.01375,442.12801,395.37775999999997,39027.073948756326,0.82308,14430.482618492415,8333.606093169796,9021.326483606752,29268.5672085767,1601.175
13905.76592,8975.20284,157949.34700011212,181377.89826260126,57395.43461,217350.16432965745,74437.34819128198,72286.57983613083,106288.4946374707,106638.13318586965,11279.511313319857,5879.62881,109062.0996,62284.27448547448,5230.7275199999995,30671.670954410798,669.68621,232.35334,5293.245,105.85555,459.96424,36805.99897977083,1.36314,14682.650943709044,8263.054436506145,8694.187388480857,27966.97190400686,653.5125
2830.2496699999997,2952.58992,129893.61275752966,51517.039639207265,4659.96548,223237.69401362812,75425.45399406998,68873.02297776144,138483.58917895897,24920.243831248703,2474.4609328594142,4275.50004,39563.8508,66488.49899286666,2708.04754,27947.07517700657,2355.93704,293.24572,4094.05125,275.91416,327.19968,38018.9273196215,3.75495,13278.706155911586,9061.818466427409,9751.421111233922,28469.459087093826,11691.46875
5406.97555,6114.71548,171788.77909565793,77451.3736346724,2370.61114,244847.17012559535,39722.172422708,78110.39443854803,178538.51050285908,5818.714296539441,2178.3061809629303,2513.79477,20215.7836,87340.89398794554,4940.754199999999,25857.163242814717,641.9508,80.1087,1897.23375,933.00248,325.0152,47431.68258751217,9.54102,16700.842214675864,11212.051055827613,11956.755798950066,27177.035361252412,13242.4875
5895.32788,5179.08436,164353.17350809302,130697.42144569184,7015.38622,114607.6648601715,31612.46830462634,78171.66916758243,141992.94167144562,11835.67571524566,13132.749664503537,1746.42777,4985.1824,87580.14541160586,8342.3643,26847.421403521617,218.06069,23.30482,526.5225,1191.1221600000001,638.616,44371.07843554893,6.91899,14947.575909886978,9750.389862257192,12802.012074215862,27167.45188527576,1704.09375
16517.46014,11506.65456,151294.91457477093,159295.07857136923,27980.65548,68952.64590515014,31065.222448617216,108109.86757650123,118614.744673447,42279.77927472316,4380.9770269237015,7162.47612,7634.462,81924.9340568484,14303.189480000001,27796.867997631813,701.26457,20.15538,219.39000000000001,2517.7361,2314.67304,37315.350243808076,32.29398,15154.828487660314,8904.045842892285,14413.576944560742,27597.362773215526,8419.78125
21475.9322,23416.35984,180714.20094294442,181826.69275213452,39084.66249,72983.11504596277,55331.64890718731,100035.90399985458,111739.80822094515,73481.36298522007,12842.846676991712,6491.13912,19461.486,71285.90586156366,12965.34554,31860.354152759493,329.77092,9.55118,1462.16625,841.36811,1538.25768,50488.349579112626,16.9521,19229.483702144167,8929.384764628461,12390.055895721263,27090.39964003054,5335.2375
18727.81363,19095.84852,177591.8021314581,92402.34424185444,10784.38783,165563.1688872882,65493.82307737556,89677.54157752826,102869.56265770692,69807.46268304704,11351.329075251246,2503.05687,10565.5304,60911.61282926491,9001.20478,33980.07521814442,985.86683,67.11208,989.115,242.46364,387.88295999999997,40862.62992651897,4.1949000000000005,12875.611525363991,8838.409402349282,12105.690570730001,27754.268164994235,1973.55
9741.56319,11058.00208,168234.4234544815,160588.81882716872,23595.3324,337199.6377384688,118017.54416531476,95207.69351190227,104106.54379481923,66519.74544775787,7167.577839299103,2039.18832,25425.2408,53267.616753053415,5168.04098,35089.92317550381,339.74732,46.9382,341.82,323.89887,912.31888,49405.16710822771,4.2831600000000005,15283.943910373211,8623.603308176054,10703.958579068687,27625.64638426416,864.88125
6064.72106,9813.78376,215384.24598490732,136587.9773114,18064.20674,426867.44771881425,95061.00527334047,101992.13816760654,128164.8679163219,46705.87263232423,3365.933398331038,5702.64552,56320.3908,50820.39650436615,6681.03364,37718.96817009299,483.81468,158.5857,1908.62625,309.04059,2973.89728,44483.24717053806,7.07136,11831.052754311591,8668.16469059977,11511.57936298789,25989.53559445661,429.4875
16420.26353,20911.342,203511.24464800506,100119.36505929595,20835.61679,338437.84714666865,101355.67402452286,115880.46702148282,161956.51939068217,154399.35849210038,25457.835104354002,6411.10248,77303.1072,46673.53735923042,8283.74332,36471.79963401605,1844.39713,295.44426,3070.0125,785.82961,2837.12784,39793.699136027404,24.945629999999998,13784.246090084129,8362.094982314386,11859.524834442891,24932.57979554948,1793.75625
11215.250320000001,8466.23892,159027.6558752492,167631.1754040596,9339.32667,180250.58642386316,63384.90161653717,108491.43589452174,149540.79015619945,135383.44423780928,22739.098360660155,3352.04064,42883.5708,46812.26685252146,36902.81342,35167.34597363573,1662.7503,344.06892,3760.86,2060.00468,1634.60768,50186.521635708414,13.17042,11763.406611526185,8729.28738608658,10792.875341865465,22762.897310317952,1069.33125
5355.18138,9250.91208,184106.73176842573,98979.64505613215,5372.43018,86285.2739384133,53959.70233996307,99997.45212639522,120149.66781080734,88390.87913174147,31316.405791893798,2250.23607,27149.2304,49210.401491840574,75248.95558,37802.41563438467,1400.34553,169.39414,3718.36875,892.47461,1300.00832,78850.8276833141,7.60383,11294.30179786404,12826.095568735356,10067.478695477252,21426.81247615868,1260.3375
