NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
3322.3738,6849.16324,112182.40947092033,54455.15537484139,2711.90829,267138.6579587544,103518.21501140093,50714.98440299828,60455.50062696792,77778.90911269718,29994.705601753376,5563.66392,15859.3812,16577.333388037787,13295.09542,17612.732550535977,2313.56279,190.17038,1168.79625,424.58006,71.42528,24051.58873785501,0.09570000000000001,8802.469181850756,5350.871386734862,3722.0170118821434,15183.356366155964,2629.9875
6066.56099,9442.23608,143339.84763676414,74880.04637209837,7766.0304400000005,275927.24020688114,52285.23034223265,55337.60641977415,69386.90773864415,116658.47397188707,38742.84152892616,8722.25649,21530.6192,20320.22944811961,3919.63936,21125.03850015055,852.73788,155.19502,3460.05,217.38129,129.11064,15799.417534354618,0.21081,9539.833219152697,5384.359920864669,3165.196433749596,18088.742256451573,2592.1125
8686.58642,10498.21588,112633.33635076675,79502.54930766247,4589.7865,103076.20285633452,29426.3570849965,58557.02835204727,68578.01151749813,100320.16435462223,25440.229426924583,9404.89884,25411.4732,20938.02770044239,5183.09454,23509.082856745503,2600.51663,385.94922,3732.2325,379.53432,427.48896,18742.415682705214,1.93596,7547.049466399878,5879.400970230887,3437.157601530546,21689.85005891129,6569.25
11369.08383,4878.68792,76848.89631538624,108417.66279096973,19283.866149999998,111775.733719077,40651.18874444978,55451.81439201396,58616.2734617848,112676.00287274338,27124.98447982803,9754.14249,44417.0192,23181.995367605745,6562.528060000001,25050.381341846467,1750.16596,293.90432,3125.80125,404.51418,83.21032,30693.15824652224,0.0489,6840.223058024107,6506.823912270409,3657.0931792979754,23000.369803860573,10775.550000000001
47685.38323,29729.23716,106517.46460872835,604860.6854805581,59959.40935,151217.83410416372,72145.2738245216,70728.870864456665,66833.21432436339,193878.93795135585,36564.336108439216,9726.86997,101124.81,30224.683040443917,71826.30346,28563.80993621961,7640.76188,838.91506,5189.025,3172.86603,659.02744,32802.923705919224,6.55161,6346.479109442866,6541.987407259004,3773.405634403298,22013.820974593033,11522.00625
57724.10751,34484.70352,112270.30466311164,776947.9767269546,67616.21075,163599.65893276097,67413.07374175277,108694.67214217076,88447.95814350074,223717.76365385205,42131.92213302603,8558.78724,117393.226,26591.050604531327,104349.84948,32575.91188097893,8876.45609,864.99118,3788.58,5796.85102,3778.30088,37309.9261356842,35.860530000000004,6119.955560583644,6179.793132124518,3845.2665505755613,19831.699192463355,10296.31875
48416.80352,26843.29708,100159.80633767776,682797.3272738854,65717.80607,161066.27488908012,37410.65635901969,106994.65015362737,86921.1026473985,204993.14662292736,27383.785134126512,7322.55813,101021.404,28483.696966127605,105301.90474,50118.48038384275,7105.17172,693.40812,4009.6275,5406.53309,3981.45424,61821.1316397587,38.34186,6184.331550591068,8683.518218526135,4144.265011544347,25047.71880635246,4440.43125
32796.71507,4246.43204,92658.31511822555,569806.2086240198,73820.83269,73114.56676419934,26242.834658729185,116117.74398355362,84997.50809743551,149127.02443552928,20456.38585336127,7286.47704,126319.5776,25428.203042060162,114435.45998,69435.13559657535,9163.30813,897.28922,4975.61625,5381.71389,4529.024,60628.87644848171,44.366369999999996,9397.05838320346,12612.065950033424,4457.928838710347,21393.03690179956,2392.96875
15042.7525,1453.99244,79035.46995392386,329841.67926025914,59735.9991,56016.19659944628,23716.799270859396,72039.46734478735,88313.96483145862,130210.46715246618,31172.9406087212,7679.22228,107782.2492,22502.079377286034,95013.29093999999,69137.76875523887,7730.20845,718.62362,4046.1150000000002,1878.25113,793.3828,55548.216717220384,8.46858,8758.783698628362,8415.385681227834,5141.799652968317,19137.18551222753,6556.33125
13630.57347,6244.64304,93825.58900948982,224606.09765318973,39811.86339,98216.01319123866,29623.08096613644,71656.06075406968,113281.50200567929,84505.11815366833,11707.087575172292,6666.56847,89481.056,22106.80819502642,42178.5368,69320.20571530041,5930.92399,669.83912,4477.36125,1275.88139,717.97888,41665.86858501697,0.98928,12207.089582325705,6791.861319685287,5630.020666125899,19298.978751352504,1663.21875
32484.40183,25254.59016,159705.88381863365,279019.47564298334,24548.23868,73069.12848537716,22534.5079916716,77155.8720117724,108338.97110496074,168542.59874701692,41502.39969226735,7801.25895,31332.912,20436.579847098663,14825.723820000001,68555.94580547209,1930.09746,197.10344,2469.93,1143.78286,467.32784,24634.554746025817,0.25869,12122.279884651856,6408.206357015427,5431.174742261002,18331.761632937705,2099.9625
50769.19118,25562.74192,126665.82925714292,550943.5024172014,61838.51858,83948.69842035827,26840.473288617206,108278.45550513327,98901.15516301565,205127.8301138424,38421.18846926938,9879.20847,80442.7756,26669.97163243104,68312.89046,71011.5403825389,4956.15845,456.38094,4024.3537499999998,3296.18643,2396.6796,35126.62543520197,17.78601,11853.623583327033,6343.962019724425,4590.199583300186,18970.147448141033,1942.9875
25012.87008,5954.28028,170614.28822081085,346157.0750595728,63903.4329,285621.72035404993,60292.81795558056,72550.44383840128,125982.85412570016,123143.75524912856,13989.076649387851,8909.96022,88476.498,18675.506614457696,69073.26006,51414.96896764271,8037.33396,718.392,2748.9225,309.62783,171.24552,26864.959804123544,0.34707,12830.906339662051,5838.114370576794,5360.018601800589,17594.712696862643,628.85625
51589.79974,22506.91084,189276.9666634052,465777.0986066926,58217.31256,444497.5120195112,92755.71883354084,84443.30828247961,147056.1308786617,51760.26042382899,4308.85906669869,9905.30244,52109.9488,21683.870757231853,22180.81632,36991.926377906886,3054.98237,321.17924,1761.645,1269.98129,1344.76064,25358.973651492546,4.8072,12931.446995622466,5309.9270283187125,9231.944314373735,18088.275439570152,2756.49375
22260.94629,12085.8736,148288.59918844202,214368.27086767444,21352.64227,225545.14523003722,38038.82671192047,95479.79093490174,150758.83757694185,54011.067655094346,31347.378413717262,3205.08855,58189.2084,25472.934795956488,18779.75562,27891.96152602948,900.04943,204.57448,1971.34125,1363.62668,2782.88976,24545.166262349867,18.29508,14090.778886943524,7324.510486501682,15651.116618492573,18770.459662174133,19856.7
4117.185649999999,2342.13,95853.67020887627,81673.18675457189,5688.93089,96094.46292014839,18808.38583804403,97500.06723590416,229042.23148950556,81099.63649193723,15013.003279757088,6558.81408,15812.952800000001,17669.151844920645,16156.97496,21386.738625357895,39.702,16.8535,1054.99125,1334.36163,4689.0322400000005,43426.25632848727,34.51011,12760.554924281807,10505.263240127148,15450.261155640173,20195.679060861512,33383.64375
13968.725250000001,8909.56224,96918.00110702545,132119.98545460915,4876.42614,116151.86085234724,48342.75539420948,117401.68412679718,188844.16728447608,122020.40978474721,16187.749293999508,5402.22876,9973.6428,15715.219012820164,68077.96702,20338.992193036804,3780.00706,149.87886,743.72625,5166.75358,5492.80608,43778.86855391748,61.821870000000004,13044.712851353219,10552.32608491482,10631.437560424287,22128.246030165683,23579.90625
12036.26876,10144.25984,94784.43414375091,138715.84491411678,10321.52357,73858.75809196089,26277.535256718038,118024.27813171959,95232.35173656461,187661.7109025457,38891.57993839381,3719.853,58184.976800000004,18404.95514839849,61190.578740000004,21575.87624914652,6635.69048,665.39838,4966.34625,4604.11672,5329.81304,49068.58610588473,49.24278,13947.086911678576,7600.677889508853,6098.029506632452,20897.963869181636,8628.20625
19478.73945,15186.7692,95076.57633545772,92175.98327872776,6531.23975,76318.21563492376,19934.72831509933,84303.350943055,84102.16860401325,200546.23597289773,36738.52614735166,7185.8987099999995,47711.4092,23390.1577429037,34186.74464,22382.482714372243,1669.09753,189.53324,3116.55375,1787.24832,1482.5108,34629.63418718325,15.479190000000001,16462.458770042194,5404.163483185971,6533.316577068259,20299.367328162305,7927.10625
12448.76447,12561.8076,123313.42096787573,126711.97687754304,16189.73932,222839.79231132916,46639.8569691536,70281.65188330662,87565.60669704438,99943.50378177126,32724.706752734564,4989.3957900000005,4478.642,17275.12646171188,7441.51312,22528.63032807716,1114.58275,29.58076,430.5675,256.82055,328.61008,31965.086048724806,2.6804099999999997,10311.326882682808,6491.296779033422,5037.847300797919,18855.03589715465,4493.53125
9325.69155,12224.26404,173757.0600311712,332272.97736853897,59794.3573,310671.37001605536,58028.86732485436,65743.44348278834,88604.56289590568,52645.46461577376,23305.131618854764,3868.02729,31893.3308,14554.640309428689,30333.25304,25030.20517669744,972.63792,54.8192,441.8175,897.02018,499.79984,38301.78930320805,5.19264,10459.386050234847,7677.601858286439,4269.555866982383,17662.703202645658,9439.8375
6111.95251,5436.91544,127574.30356602141,165779.8016723023,44443.93398,191922.3193281754,29007.87191010528,75513.44292302118,174980.18780962183,25255.42592494582,16032.05832845866,4987.52757,23497.8364,15519.44126859303,19981.01872,26300.74026938119,1284.81271,70.7588,373.05,794.09806,228.77344000000002,39490.008948103576,3.15219,9886.317138240642,7328.728159742061,6835.837313943864,19075.098867003235,2810.71875
3315.9124300000003,5302.50684,134151.60709299773,82099.24225042359,21344.38359,133055.8791825857,31353.537183494333,68952.582818362,169605.34988120047,137016.34844233666,27395.86838400787,5781.45123,20446.4356,15609.642068706344,6485.00772,28045.078852955186,1695.21941,181.85056,1028.98125,18.73351,146.55368000000001,32699.11977002768,0.00213,14784.585542905768,6640.127956676358,6067.552060855006,17225.103566071255,10764.01875
10245.38264,15884.55184,136429.85753174667,75437.40298846942,13362.08142,110314.92080702243,21289.899497993094,79121.77654175319,110124.73484023113,99048.69217219054,30529.504833944142,4992.62589,29469.279599999998,16077.0787769353,1375.4229,26510.932072300027,515.26579,109.17738,2799.43875,27.52272,15.06176,32676.317171685434,0,12080.121085899544,7633.442983005254,5360.261880746335,21223.747132755834,11625.20625
47099.03013,35565.09612,217561.77107286078,380249.6357984917,31087.82437,160056.44030948082,30591.460676089435,94232.90008018592,142050.17363396258,231236.43455100857,49805.81030025407,5598.43551,7445.589599999999,15171.567251810218,3954.47132,26376.380851241418,240.46687,5.50708,275.7675,338.19484,917.73088,25153.19776835756,2.8710299999999997,11686.177737137923,5976.18458740654,5530.146465366365,22007.999493483978,2489.11875
59281.25727,40764.50352,245106.3990860056,450309.52515224414,17510.45856,76802.44651014924,21127.38264003594,85984.9722022482,126955.10641141835,179012.33471127276,30410.14010480653,4467.83067,13293.9588,14287.653057304526,18488.90326,26067.65847000262,2096.50483,72.25804000000001,292.95375,2137.78074,547.5435200000001,26287.559190635155,6.12141,12139.45429688224,5255.7696579637495,5228.7808552978495,21902.7185568232,4082.56875
16280.477789999999,5928.12628,151746.08628795203,305978.09743568517,16249.2566,50263.90490182112,17543.428623516862,112625.74084949901,118752.94579963647,28514.48551353505,14717.037232250053,5374.86894,17661.2084,19070.13171544881,4223.07298,26502.16337008255,794.63044,49.09308,1317.03,2938.06698,2766.62096,26585.059442569152,19.95102,11409.54228674375,5202.6048950383165,4617.28055617999,21895.96344195141,3457.89375
3230.41874,3951.9395999999997,113918.34291183452,94075.68940330841,13588.07225,82866.61840759225,21885.53964437292,106770.03872586305,98173.35763322123,107474.94480054695,22977.74947825404,5214.2544,66122.2664,22710.9503622649,40013.9008,24500.1604112292,3196.28077,565.5435200000001,5456.04375,2293.65141,4047.36912,32532.529395925812,27.24174,9858.627024376749,6286.115254875235,5900.72420949455,18867.612493135497,3745.2
39278.40898,20113.56032,142748.3581901835,247858.9903175958,24927.64529,140188.9398187367,29885.15796699516,86195.54227438143,90805.07513710379,141165.9405190004,11545.46786339806,4017.7555199999997,25184.3972,18607.41416563225,61225.4107,24355.999426054765,7482.0964,744.75746,5704.49625,1237.5529,3102.72584,29774.443440786097,21.2055,9597.120941315203,6588.461643380028,4681.720603289172,17865.768546048457,2346.9375
10871.76185,7179.17656,137988.7399254539,289491.7817537655,41612.26163,365390.3541283824,72638.27185706305,76019.06725711547,120989.18871719205,63169.98928774963,13755.503744608537,4202.74422,21400.3932,17890.111759842774,19372.22858,25865.978402587025,3857.23254,484.02956,5051.415,229.05407,167.69328000000002,24658.93215910522,0.70275,10786.977730556511,6812.478803899369,5474.408341090549,18095.442451690287,3277.9125
19849.15288,4232.83432,147691.2177881372,337119.08518021286,46232.67332,327202.9223694932,64897.90904486272,71450.2236377214,146812.76362511533,105064.55608050273,32002.228765235606,3896.69661,16341.5452,15705.780046264674,5688.70736,28137.632626258215,463.57684,102.46114,1601.9025,353.81764,764.978,23371.291934022218,2.61021,14760.441027798843,5738.3349640839515,7128.094209635839,21461.247086114996,7379.775
7893.8078000000005,1726.43948,116878.6634411664,208338.7492063345,24857.4778,384188.8414944218,81813.11289423183,63091.71967685844,128931.45309899682,54158.60251485918,18727.45249561902,1461.7162799999999,4285.1804,14661.086706771805,6838.9312,31587.17263815162,78.67104,10.26824,94.5975,98.52059,25.54136,21492.474216794595,0,11118.563489609118,6108.109900029924,6498.273402517099,22392.13486723141,7903.425
8346.99611,2414.2446,106295.81991956441,189405.62234622613,20725.75775,219674.65355922087,49179.748753549895,65957.8888529399,125990.59092535717,42097.42677840193,2667.695193751525,1522.4247,4620.4304,16645.814178560802,6641.31202,34419.95707909641,59.93984,8.15924,109.72875,133.65527,126.55224,17824.697008470044,0.87321,12088.771518806763,5585.7708440977385,8015.162172638386,19661.393410207216,4608.9375
8014.44589,3934.59496,114757.1716300317,133150.36302106772,17266.36802,101862.65875473128,32113.86399462601,64257.8010216637,102894.27965306556,27963.07145629403,2246.0762308694584,2074.09959,5954.5764,17106.98765807271,5936.92628,33506.90328687509,83.33348,15.61178,917.7675,86.85058,177.17904,22082.076782006665,0.25872,12440.521892066328,5224.995366854495,6953.9069122787705,19165.414203643086,2601.1875
8188.45076,8377.559079999999,135368.877315215,117123.44187879752,7089.1063699999995,288238.08925892616,57583.692746295375,70308.91664532179,138716.67959160384,61878.073411365614,14228.457693425753,3270.7818,8008.0944,15648.920947315519,15611.201000000001,33282.234752546035,310.39838000000003,47.656,586.87125,922.36291,1576.85344,44510.13713837954,8.95098,11911.255860819601,8334.301961078916,8067.283011954286,20262.433874899703,16454.2125
13582.5355,10181.41384,144656.8412048108,81346.00767342071,15991.34067,233841.96888937498,40948.83386843217,85352.36973996034,98607.52915776327,112298.47376665146,21737.665020280227,9426.24369,32140.6708,19725.477989047176,8395.32646,32806.09367125593,176.68408,8.292440000000001,162.80625,970.8766899999999,3309.0443999999998,53641.87619277526,23.94147,12633.65416993354,7904.929375848519,8246.58526850108,20318.86379791428,6072.58125
25715.78663,22454.76024,162402.1157935806,316494.69272454194,42689.38336,111552.41715880405,28033.13468094196,66465.29900973731,111272.5592884125,114487.14489502403,16769.817952746085,8302.64031,79975.2732,25011.811376150752,25662.63882,33184.30483180362,4176.49261,608.08464,4476.81,488.4618,332.8544,50940.77456950175,0.31296,9967.787771822806,7653.923884324514,7782.939357127303,24672.205815002446,4277.19375
38033.5781,31640.200839999998,152709.0771305571,508283.19062389503,48977.275,102514.3782395362,23837.716989326167,101102.3573345338,120098.53221270918,131503.02775446817,35550.01109593858,8175.66246,97755.6816,19591.746647617903,62417.71858,32742.955922476634,7293.69005,826.45938,5210.23125,3957.5267,1967.33744,40380.36909350648,18.06813,11185.383871343976,6164.611121006235,6640.382962739954,22870.01805468772,5582.475
5868.11362,14925.815120000001,108532.75598130711,343527.98405949457,45297.18754,146227.99523951687,30710.553670518966,113958.66008911695,97536.69083826312,117463.70599778219,42795.13419422815,7766.48736,86885.178,23471.781748758916,84819.22888,34380.896803236,6221.31358,597.89114,2315.40375,4982.10815,4929.32504,67048.6501721189,44.6997,10579.274424092218,8842.361218079935,5652.939447091128,21609.80469366192,7034.79375
15999.7257,11907.19024,127222.46915088706,153192.81647113626,27297.57745,176049.30761103527,38558.89460742924,73149.56010466337,86878.43185710408,172186.62899027488,37126.049854789475,6498.33264,16747.123200000002,18757.675510909554,25223.00894,38451.31534492575,5182.37841,471.25272,3326.32125,451.20253,981.80896,70094.65962218089,4.93818,11945.78860736755,10439.64317210645,4089.832072925655,22958.05422655375,2420.15625
11409.46474,6773.01388,148402.88272786542,275942.90660558606,39078.20037,141610.36821440075,43825.890136034846,93360.29761160047,91086.16330418999,93342.42187901227,15587.504904108795,7371.22788,94216.7528,26491.267349307425,47495.24542,45829.51449526716,3170.12835,395.32946,3352.7325,1697.97953,1322.2696799999999,43830.147727910284,16.02549,11784.188273408852,6838.16692050668,3849.8643011850745,20122.141672135032,4218.46875
9087.30429,11037.97036,147468.3231341361,150890.3483715512,13088.38049,95506.40323448075,32508.45756332535,74174.17415251679,99668.53603761701,103016.05961215812,15874.655339449004,4312.68984,35952.746400000004,18897.41863634607,14751.77458,48353.905609992406,3349.11311,350.14876,3298.665,650.8392,412.41736,37039.392109359935,4.46532,14281.199832712384,8576.403749318673,4116.747985977353,22615.987291764188,3916.5375
26830.083169999998,20719.00512,178537.02938612216,178845.97787997854,20601.59403,233316.8548050998,54485.850907635,75424.66605233436,97690.16344963173,126432.07848261461,13377.911221093458,2747.43576,20583.9924,17201.616713839216,5721.89112,48298.538850834826,241.9277,19.906,718.02,327.22287,404.85368,32786.77068427687,3.48984,11569.22490943805,7640.210608598831,3693.1540304624914,20669.745333817096,2895.1125
25648.0242,15526.17424,176870.66203495726,270092.4374062473,42158.30022,339868.5639508783,101672.13105156712,109841.4585791813,124709.25385337745,22012.967810857666,3436.8004099055,5853.7269,14642.4088,23585.29395322001,17517.0696,61440.15959134216,519.63301,33.04988,633.51375,3185.64127,1910.60656,24422.62048929445,32.03301,10698.033802125892,7370.106622790979,3734.262620897395,18412.63079268365,9908.6625
5684.4527100000005,5323.695360000001,181329.89920502075,213176.1832564133,33063.37161,298341.1524044168,91113.08132743504,119651.67577507065,152649.83314743423,54544.88167493767,13874.5210489948,3105.36576,26148.308,32904.95020968862,30349.1307,61294.11629394729,238.44105000000002,21.85886,60.81375,4159.12176,3673.42288,28682.760682726675,42.53355,10661.553804677946,6784.690005135122,4552.476116100728,17065.699330986266,13262.94375
6850.19159,7972.93888,202662.31647570842,173907.7198093002,19875.00425,135459.68374667727,60063.147554852156,111458.83714085037,145433.27220285227,32935.28330586486,12312.179563161348,776.30652,12145.9436,34831.49218048241,22769.27866,59681.403771731246,215.03723,8.917,12.19125,3169.69161,2088.294,31672.391758995775,30.80619,8853.091333465665,7835.064208019673,4177.634665957695,16060.25814793091,20586.225
28265.64952,32172.65188,183288.15202719165,213074.3014319254,2059.10813,96292.57241782681,42448.14913847417,95790.91880062417,187973.87671151702,72256.57800195509,7565.9595210271755,5641.01172,6131.2308,40708.13080220692,5471.25484,58598.134544401786,152.05866,6.13534,71.55,1872.00201,397.1096,30230.58117642122,2.3875800000000003,9816.129154992197,8181.7150018069515,4051.5190426412514,14747.95351490581,20837.15625
42341.11647,32676.3848,192246.38598530524,363646.0710311312,10231.97894,103609.55484056266,34510.868118803,94324.72347384517,158908.86085023545,122689.3826081507,15350.255132461527,4846.61664,17437.2316,49820.09668538086,8798.75088,58200.875657765035,324.51295,54.84658,1288.13625,1786.7303299999999,333.26112,21090.958036763917,0.90195,10572.243075833572,6474.598989626307,4167.213753258084,13984.076338059305,17090.19375
35038.66805,8567.71924,121982.89212989797,342295.9911517836,32372.27277,82636.77305091695,34551.29732145313,95575.84911777468,151775.6006414573,51542.62057412569,9491.691841845572,4661.52318,19687.7276,61550.01071867926,18970.61718,53981.425602218624,452.57735,62.73128,653.89125,1816.97596,1082.32784,22942.60576661956,7.25448,9383.5838460047,5809.658718269654,4184.021057769787,14171.764184192934,4200.50625
10787.2417,1161.94384,130250.37042573572,286415.153821888,29688.094250000002,109615.25849138336,36813.93335749946,84363.69165188944,135565.3389151259,8829.573848253749,3976.2738914155875,3264.09462,10286.9004,93640.29541254113,8439.71798,52259.462053093426,435.30189,43.18566,430.635,1397.3542,321.42032,20078.231077552045,2.53566,11000.463524193538,6021.13253505852,3561.1277455395875,13570.147063352868,11088.1875
2547.32594,883.12816,139656.55183949563,139968.82566592284,19069.643930000002,101190.19897647678,43175.3792226987,78611.52565057046,139603.36750372645,50360.10925646365,17222.85819330388,5594.28876,12103.0912,105677.8145486454,12483.7415,53532.96731218984,1857.97725,90.38064,1244.8125,635.85073,51.742,30049.322083603172,0.22245,11130.412743103929,5834.210146739159,3569.298448496415,13781.34051245508,9737.025
12536.91172,5558.028319999999,160360.49887958838,79477.24969165634,9645.03393,73745.76075616699,35700.06791441752,79690.22435774808,130163.52434116889,49410.479676163435,4523.206712884556,4276.70478,30964.2264,112361.53537413041,19859.54638,55556.39443741596,2519.36676,148.58978,1548.40875,88.58737,50.784240000000004,23343.147044297315,0.0031799999999999997,11041.250832015226,4788.478614427305,3538.391703770011,13811.32663213001,2916.675
13581.33473,6372.1788,165454.6036987534,226211.06425522605,46944.1757,176176.05795706942,37410.95132883445,85633.96419332677,132249.76892015478,19606.892561602865,4082.5160142608433,5488.6383,36930.9016,114853.15164543252,9104.60186,53519.64729652571,358.90608,26.55934,736.545,454.02239000000003,446.07344,22839.888331776972,4.39296,11741.435948369804,5083.181094231099,3884.534200946817,13887.143185630355,659.60625
6018.24787,13337.30548,203969.84272147616,132020.06508129343,36879.08591,278875.2774725368,55390.10722480553,106952.78479512238,152592.21055065969,20893.580887188975,3196.6414296100374,6538.5081,56967.2892,115497.30053205728,19292.84028,54836.39067433203,864.3838,170.2518,1562.22375,1032.56182,2954.2796,27179.85721776709,25.14486,10956.628688860708,5541.232533864933,5394.618082202105,15989.851178291328,1515.825
14655.073190000001,22425.18796,228487.61154880523,127580.8274178686,5634.8309,205705.29757565464,33024.6153536071,90943.65318634117,151335.5388400403,33721.443653667746,3653.550878723376,2101.41576,3270.4308,114417.6045223152,10666.93064,54683.33713349318,399.78896000000003,21.49848,834.20625,1043.64459,627.76904,37097.71762459891,6.75399,8694.302411292914,5955.647728145305,5787.037253801035,17778.85822666104,3059.9625
24298.540269999998,25560.4712,214104.43575400664,160584.49399074438,2575.8412,68868.73277650344,26145.495282816715,91952.9080942981,161959.65039782558,40437.66255507717,3164.566430835283,1751.39514,3213.93,109199.31471145422,15872.825280000001,41509.459686471295,1181.17522,56.34212,1936.20375,1090.6127099999999,855.64048,45588.76678506243,5.91477,10224.120703220164,5116.671588516202,5885.69372392462,18721.471349445186,3568.74375
45134.9301,29736.86844,179227.1041028047,203379.25003049048,15552.98714,50560.22255892212,22009.892643204657,90337.27721718613,160113.29652973966,67049.10308740917,2029.6804203629733,1780.43112,8926.4112,107544.78258539054,21773.87574,42952.191573423224,1035.41289,48.9066,999.55875,1110.25755,969.00056,47616.22998424425,7.87431,10027.454631216642,5955.716771113324,3728.0634130894664,15783.463197085712,8945.64375
51588.08925,29513.69516,163520.84805626102,248920.04528955664,22997.01994,63675.36634531619,24724.553972860376,84357.91633346709,125548.02013028451,102851.42545989038,7585.752375105601,2535.20946,12824.132,113426.41590125173,21660.86416,46330.73637586273,623.44865,14.312339999999999,141.42749999999998,491.50326,647.37688,55702.637329997175,3.69216,9616.003359164777,6797.495697916395,3923.001752689071,15159.850763187382,7199.2125
30183.390330000002,13370.74808,137280.45192042057,251990.10132706203,39434.49147,83840.6883392204,27353.73494956332,82978.92181208958,130276.09257803732,155420.82127997244,30071.00294796777,3075.24726,26435.8184,113103.779628895,32486.18682,55007.02018886944,419.52289,17.83992,244.2375,885.59116,379.79448,67177.95847278947,2.1298500000000002,10201.375819462251,10634.031602791843,4352.407211676231,15701.660403576974,7595.34375
19722.06024,6101.44472,148292.80799797768,264376.7611371881,41028.89072,128537.22712501729,30485.4158287499,84458.21259382146,137384.60547976053,135643.15208424485,36049.90584619804,3447.41589,23273.1444,114073.62113366697,22629.071780000002,56316.28833383642,156.94506,21.35936,261.50625,720.06981,517.174,60717.093442828336,6.65385,11138.936264751354,11831.124749246384,4258.172596308668,15100.45517998515,9392.8875
37350.69553,13257.79456,147045.76082452125,322897.9868432015,37786.41256,59050.94070192568,36416.86101553565,77804.71177526438,131669.1870822541,160645.50471877985,32577.239343642566,3572.45568,18175.5564,113712.92235342941,21125.47386,55954.226530217325,201.69125,19.497519999999998,136.21125,1296.86691,152.70695999999998,50719.47534104499,0.47376,10186.752037142622,9265.642678233948,2999.0766652106504,17452.004030241307,10710.16875
13566.11558,3855.99032,134773.64467917246,147159.92366954664,12539.53971,108129.21793870832,42362.51374446548,81534.45530719806,126525.94239195714,82586.6093473671,18202.909537163025,4964.80338,11342.6548,116236.6728230496,13434.91772,44960.858749268205,153.19373,1.88182,66.8325,1239.98219,278.80328,23022.303804269326,4.476,10013.91518947529,5848.01126737858,2969.5907764720646,15450.897358823133,4216.65
12119.17429,5277.03844,143963.13636560424,94206.9888932238,8907.00687,149878.36238539364,51831.871094196205,81259.5135296458,144533.35942145623,75738.73948556307,16365.599659336822,4879.52001,14051.1172,115937.62408476642,32435.64202,44181.4373951396,1745.32028,67.60788,490.09125,992.50485,697.28208,23212.34593506941,8.2524,9414.68562424475,5555.558351034616,3476.7515854943567,15427.144617505546,8949.075
5439.20951,6235.74432,161532.93871585486,81090.30440649482,9377.645989999999,149678.86500966558,57614.891682572124,63865.147463474575,146852.6959787629,122485.76331746047,36363.67923001745,3475.69236,20142.5948,114221.5585646503,18418.79982,42673.448575661954,1911.93125,106.708,1087.7925,82.83685,88.77976,22408.910209576527,0.0351,9035.736919311687,5216.535648292036,3104.967762951446,18340.795912583366,6565.18125
31009.72073,21991.66096,181377.05685908673,124731.34162740469,13458.60037,104508.85393991393,39100.41477927994,71573.13173310945,142052.03886994178,167798.6781025721,20059.469121745722,3885.3738,7404.5252,112521.0863719498,2737.44044,44352.02955100054,789.3368399999999,75.97062,1201.07625,210.28178,438.83448,19232.567469171165,1.44618,9602.408806332856,5299.799625748255,3491.946515998608,19472.41495269563,5013.9000000000005
20500.1205,15498.63496,167588.48723664045,123763.71290043458,17428.67167,177415.22558708003,69821.965857776755,91625.95171901301,127622.32131519534,177362.27460807748,19152.207930553486,5070.44511,38318.8664,113370.44018256199,30856.007139999998,42687.04928222102,1371.08821,91.21906,345.615,1141.14305,2700.61096,18586.96593521468,16.39512,8726.051837462495,4868.548112525497,4151.644537983374,17579.362659410013,3521.26875
45958.09638,32378.99876,244284.98313213035,312336.2432577716,47101.46405,385274.0086617718,102177.33536095485,68192.2033085874,125063.79516601251,213134.4595837085,28826.956950356565,6215.31477,19321.3068,116518.17706711375,11436.91474,44424.506670675095,1640.4052,125.02965999999999,1520.88,598.86846,334.72728,25660.039208678503,3.38655,9127.402236517895,5577.064928778237,4090.570096298632,18720.23565770036,1523.15625
9236.95217,6064.951840000001,149421.05544488845,251243.31011790127,53917.329450000005,152332.3784114674,52513.57075193173,76292.2969327057,117610.7763309819,117496.49669981723,35081.27989417051,4865.77899,30199.022,111563.3969207673,15492.2559,50138.44077018813,1488.63158,105.91694,413.3025,850.2238,234.16576,18237.317749949267,2.28003,9323.49358897977,4774.13040062842,3331.1686730645165,17809.009105235258,257.26875
2410.604,4447.60356,148222.57173094116,129121.23509392649,36951.42744,137800.43362874893,47257.68133201485,77868.39878426022,122395.47039893958,23422.804967977565,6664.483620106154,3264.40017,23100.662,120702.21243785635,12154.9256,58013.03287719191,1294.87055,95.71678,365.45625,748.10221,519.31584,15764.841487280097,4.05207,9132.83779613487,4582.328381985939,2995.171833486866,17060.976242539335,266.1375
11483.66712,13957.11104,229852.32451896506,96806.18042936023,19332.173029999998,106264.07205625794,41225.32970921684,84844.44969005017,148269.94814095844,51879.70790254892,3092.0432536875946,3183.3246599999998,16471.1156,132159.3405385899,11679.200139999999,47099.08156630821,270.24846,35.5126,242.53125,986.74879,678.03832,16440.502033292196,8.53458,9576.805409980134,4669.277186141949,3072.5902761758057,15186.267106710493,771.69375
