NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,81130.76331686105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72361.40450430097,0,0,0,0,0,0,0,0,0,17536.872379402736,0,0,0,0,57306.19418812284,0,0,0,0,0,0,78219.656261958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120251.02528491497,0,0,29824.53126970751,0,0,0,0,0,7100.615133295308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41125.773595021994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8606.403587722105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6669.76033964933,0,0,0,0,0,0,6169.734636673414,0,0,0,0,0,0,0,3610.940459089925,0,0,0,14247.195643340317,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79993.09453353586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71555.24954667727,0,0,0,0,0,0,0,0,0,16724.87103164594,0,0,0,0,56959.172754578474,0,0,0,0,0,0,77109.48638592674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115174.5646759593,0,0,45247.102492197875,0,0,0,0,0,6999.7980703893645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42527.426586620466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8605.801725534271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6501.917844477648,0,0,0,0,0,0,6160.185624277286,0,0,0,0,0,0,0,3216.394062591505,0,0,0,13553.834363742337,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79546.75538453819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70768.62308612387,0,0,0,0,0,0,0,0,0,17318.210486125594,0,0,0,0,64946.032870228846,0,0,0,0,0,0,69946.47805751643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112543.90187400022,0,0,43667.15634815706,0,0,0,0,0,7041.433768444511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30151.376985706083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8608.811036473453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6476.16022576334,0,0,0,0,0,0,6455.891068422971,0,0,0,0,0,0,0,3133.7258253836935,0,0,0,13334.109302565708,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,80784.84148072383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78717.23285430469,0,0,0,0,0,0,0,0,0,21845.921431282328,0,0,0,0,60439.57173099459,0,0,0,0,0,0,68258.66126083863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96912.36034589326,0,0,38536.18346177199,0,0,0,0,0,6971.291721455331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29283.389582649063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9939.91954419902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552.806121612912,0,0,0,0,0,0,6655.1907298846945,0,0,0,0,0,0,0,3939.3658360672234,0,0,0,13198.709945023806,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84012.40864147877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84499.52784392734,0,0,0,0,0,0,0,0,0,32329.608700141052,0,0,0,0,66227.48703002527,0,0,0,0,0,0,68905.19743511945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114693.29654206583,0,0,33746.95583868587,0,0,0,0,0,6876.795611950616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31744.305260673133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9562.551952426396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6797.477376053098,0,0,0,0,0,0,6755.4422792049045,0,0,0,0,0,0,0,4689.622283709098,0,0,0,13927.863880395877,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85046.91000892936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85987.87829920072,0,0,0,0,0,0,0,0,0,39393.59192887162,0,0,0,0,68443.11525852515,0,0,0,0,0,0,70718.42877258366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156585.70961698977,0,0,109637.25221550945,0,0,0,0,0,6869.12065210856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37935.75266281278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10112.232688576289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7689.694120036604,0,0,0,0,0,0,6828.276390193275,0,0,0,0,0,0,0,5586.99715164509,0,0,0,14068.456535591837,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,82706.57234393635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88508.96077453303,0,0,0,0,0,0,0,0,0,42891.96797293012,0,0,0,0,70016.30280086778,0,0,0,0,0,0,68778.27876215773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212193.0429330142,0,0,153623.24240668744,0,0,0,0,0,7495.010129376881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42515.66220669343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10178.663227558556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7940.399867299333,0,0,0,0,0,0,7340.208101335656,0,0,0,0,0,0,0,6699.256851621377,0,0,0,14893.89196775904,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,80442.1066798553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87037.34903103411,0,0,0,0,0,0,0,0,0,37670.392234938205,0,0,0,0,70148.12115403642,0,0,0,0,0,0,67745.09037086433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307458.7689116372,0,0,234853.4024435082,0,0,0,0,0,7493.832143773353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45312.149013915194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19507.015556143615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475.275367476812,0,0,0,0,0,0,7008.530350218351,0,0,0,0,0,0,0,7104.031820405896,0,0,0,15075.993642333911,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,80467.3459430314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83229.57108088817,0,0,0,0,0,0,0,0,0,35425.583443049865,0,0,0,0,67850.59547923398,0,0,0,0,0,0,68179.03250347212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330158.8549202243,0,0,177318.5454463015,0,0,0,0,0,9580.766784361598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51020.68423648947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21500.428261917667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8299.04727838291,0,0,0,0,0,0,7291.704350699031,0,0,0,0,0,0,0,6799.320446838143,0,0,0,14396.045268187787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,82557.93827168879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77100.59877184872,0,0,0,0,0,0,0,0,0,29603.38380577,0,0,0,0,73222.55710803735,0,0,0,0,0,0,71255.01288484159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305452.19872636115,0,0,154024.98595971725,0,0,0,0,0,11754.903953093326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57626.09726415366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21941.39764038983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904.819870657482,0,0,0,0,0,0,7080.213347383631,0,0,0,0,0,0,0,6125.337258374462,0,0,0,14023.061883435848,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,89918.7560512415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71349.78185964667,0,0,0,0,0,0,0,0,0,23260.560613068235,0,0,0,0,73165.84644052255,0,0,0,0,0,0,77245.67051308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293841.76342339045,0,0,161407.1408171189,0,0,0,0,0,11385.036783687176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90456.6035590938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24924.151410527313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7871.17300158647,0,0,0,0,0,0,7349.992568831937,0,0,0,0,0,0,0,7736.388281854523,0,0,0,13951.065591497814,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98359.79887359125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67972.14230568112,0,0,0,0,0,0,0,0,0,20899.672050674748,0,0,0,0,88497.74029734421,0,0,0,0,0,0,91779.61840183935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294488.6479841966,0,0,155014.42067118452,0,0,0,0,0,10487.822469098055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125235.91062178915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20141.03223136384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8908.818410258054,0,0,0,0,0,0,7842.983225248929,0,0,0,0,0,0,0,6607.581364191495,0,0,0,14996.823874499683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95348.51317885159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77923.07397345248,0,0,0,0,0,0,0,0,0,21639.943041906812,0,0,0,0,80536.81060093366,0,0,0,0,0,0,102747.59981175636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309704.76237553643,0,0,144172.93766576148,0,0,0,0,0,9101.358237215805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124250.93010419398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18256.917698900623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8158.9477761874705,0,0,0,0,0,0,8776.484212421019,0,0,0,0,0,0,0,5910.825608075929,0,0,0,15244.981306285947,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95365.63064247175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78197.21687518014,0,0,0,0,0,0,0,0,0,26294.48902607995,0,0,0,0,88028.37384334594,0,0,0,0,0,0,107044.96560220742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310235.98833678704,0,0,146193.5556120206,0,0,0,0,0,8181.290550583094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124359.33418029026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16242.891213193168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7687.160155518057,0,0,0,0,0,0,8929.896291025821,0,0,0,0,0,0,0,5960.798035861734,0,0,0,15493.960698852065,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118235.33309628555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82608.9368454303,0,0,0,0,0,0,0,0,0,27190.132940106945,0,0,0,0,97197.84860306141,0,0,0,0,0,0,108383.67332097128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307991.98498821736,0,0,140520.49746358968,0,0,0,0,0,8044.535900060422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122956.01543578196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13391.569098324206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7421.825334746237,0,0,0,0,0,0,9109.077622261218,0,0,0,0,0,0,0,5662.057570162492,0,0,0,14717.245123813607,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,130473.57422986993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81807.84999776066,0,0,0,0,0,0,0,0,0,26124.290115616055,0,0,0,0,100696.2566112937,0,0,0,0,0,0,112451.53862409711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291113.9193528188,0,0,135527.83441892528,0,0,0,0,0,7711.996431550222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127952.96183711517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15296.71871425223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066.60008192998,0,0,0,0,0,0,9011.756180854361,0,0,0,0,0,0,0,5859.233232274624,0,0,0,14555.281488343298,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,164738.08435455334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102643.68695389366,0,0,0,0,0,0,0,0,0,27796.627244916985,0,0,0,0,94147.3384722992,0,0,0,0,0,0,142132.8495853757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287335.2782085979,0,0,131724.7979274843,0,0,0,0,0,7490.42456089731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92051.19758697094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10257.01063785994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7101.213514786381,0,0,0,0,0,0,10450.726944752882,0,0,0,0,0,0,0,5434.408226272594,0,0,0,14253.65924401772,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135459.94792667544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103003.98772483792,0,0,0,0,0,0,0,0,0,26937.534103957856,0,0,0,0,92365.93160339119,0,0,0,0,0,0,131081.02784800105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273564.40822108695,0,0,121212.63616346351,0,0,0,0,0,7544.632208755473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63428.2530057481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14170.31858316404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6888.151508464175,0,0,0,0,0,0,13108.910379050467,0,0,0,0,0,0,0,5586.8529677903,0,0,0,14036.28797961952,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115742.04344029372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92345.84548459768,0,0,0,0,0,0,0,0,0,23566.59299437061,0,0,0,0,87880.55105436203,0,0,0,0,0,0,103152.36178016082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245666.2650176002,0,0,116579.52367753373,0,0,0,0,0,7486.082713577068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47954.78792346445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12940.262736775992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7191.025576794202,0,0,0,0,0,0,13526.764696832866,0,0,0,0,0,0,0,5797.556468042035,0,0,0,14040.659316493799,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96808.32954328551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83278.48531640666,0,0,0,0,0,0,0,0,0,21287.97580863642,0,0,0,0,77226.76995241702,0,0,0,0,0,0,98178.67799835578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213815.68805100312,0,0,103893.75600085627,0,0,0,0,0,7399.827989942154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37482.1212961188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14090.66212260412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6841.756446763752,0,0,0,0,0,0,12755.675405427985,0,0,0,0,0,0,0,6237.758258086119,0,0,0,14317.249118889773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90877.59103295868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76503.72420782688,0,0,0,0,0,0,0,0,0,19598.58450854887,0,0,0,0,79484.97967984328,0,0,0,0,0,0,92195.66136155925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183835.98129190604,0,0,100922.25061720095,0,0,0,0,0,7518.26518999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35561.22188960572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10654.390147378112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7007.9792945112395,0,0,0,0,0,0,12811.138162358797,0,0,0,0,0,0,0,6834.6624540654975,0,0,0,14420.517282313069,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,87930.97131189579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72179.2315244895,0,0,0,0,0,0,0,0,0,19624.0800653781,0,0,0,0,84083.0702556438,0,0,0,0,0,0,91336.8018893966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167656.9153512615,0,0,94836.81336036872,0,0,0,0,0,7461.392406128748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38616.65519216478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9996.780474394796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6873.653051682797,0,0,0,0,0,0,12208.085327447508,0,0,0,0,0,0,0,6454.670145496552,0,0,0,14488.515855913038,0,0,0,0,0,0,0
