NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,103068.36076217845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153656.07349691162,0,0,0,0,0,0,0,0,0,46012.15278240796,0,0,0,0,70088.112602778,0,0,0,0,0,0,92109.32417469037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92605.76155990589,0,0,46537.28001991193,0,0,0,0,0,6303.696589132391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23395.681812692743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15228.452495597014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8305.395251352036,0,0,0,0,0,0,16215.975880998383,0,0,0,0,0,0,0,6290.096997370954,0,0,0,14272.526980099015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117065.12571094284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142547.1484493028,0,0,0,0,0,0,0,0,0,41897.94120431466,0,0,0,0,68598.76243835209,0,0,0,0,0,0,90011.99235193376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87072.76633711085,0,0,46187.597774992166,0,0,0,0,0,6135.607972891791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23285.5078741297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14589.38017799901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8189.668830556616,0,0,0,0,0,0,17862.618043253817,0,0,0,0,0,0,0,5996.860962362985,0,0,0,16212.578591501471,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119322.98598741052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145901.7722745787,0,0,0,0,0,0,0,0,0,42603.24686046645,0,0,0,0,68640.72962560067,0,0,0,0,0,0,91772.24815417967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114407.87409367789,0,0,53897.54997332506,0,0,0,0,0,6572.834706051267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26847.90266389185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15293.634170539624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8977.470562368728,0,0,0,0,0,0,20495.633943510176,0,0,0,0,0,0,0,7315.888791495844,0,0,0,17010.104719009803,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100079.92405416329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205423.28294811165,0,0,0,0,0,0,0,0,0,77433.69116267239,0,0,0,0,69524.98278743825,0,0,0,0,0,0,91937.43194968397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132784.63679693776,0,0,45688.35104841369,0,0,0,0,0,6932.869532019697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30895.317851746044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16030.870210973555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8849.466169163894,0,0,0,0,0,0,14352.348763090098,0,0,0,0,0,0,0,6402.06000130861,0,0,0,17234.275840767907,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127957.48699094815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276565.3187960691,0,0,0,0,0,0,0,0,0,89372.46770684111,0,0,0,0,73834.83185759764,0,0,0,0,0,0,92252.39722721594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126416.44032783074,0,0,43087.84135099007,0,0,0,0,0,6920.306608926295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27362.82853219605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13426.552337992089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9363.234006135319,0,0,0,0,0,0,16296.39687854803,0,0,0,0,0,0,0,8423.500682506332,0,0,0,16289.394562557272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,144958.16118991957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256794.15690163086,0,0,0,0,0,0,0,0,0,85589.74121720402,0,0,0,0,109212.07141368464,0,0,0,0,0,0,97826.31999494255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120082.14053851819,0,0,40931.17295711168,0,0,0,0,0,6724.422497133104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28938.500648111178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18366.501756750735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8529.063335968427,0,0,0,0,0,0,17396.443106579296,0,0,0,0,0,0,0,8387.488644424424,0,0,0,15560.8010549896,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167920.00494565387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255208.53593237945,0,0,0,0,0,0,0,0,0,75324.15879584316,0,0,0,0,109439.26973787301,0,0,0,0,0,0,105406.364010309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140261.12795358466,0,0,53971.7977907254,0,0,0,0,0,6605.048775955741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34275.20858830643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22291.24508362367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8473.133253141523,0,0,0,0,0,0,19948.35780566331,0,0,0,0,0,0,0,7837.121907925841,0,0,0,15491.532178366286,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,169698.29351987876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214184.74315862582,0,0,0,0,0,0,0,0,0,72398.16871502135,0,0,0,0,112227.17779249187,0,0,0,0,0,0,113440.74619058122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202549.0680925446,0,0,68146.62523490575,0,0,0,0,0,7692.85529383186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37194.9871382572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26733.57484548012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9203.646488158085,0,0,0,0,0,0,20316.164833819017,0,0,0,0,0,0,0,8825.061199469583,0,0,0,15393.195779621745,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168669.96060778663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198855.24492994568,0,0,0,0,0,0,0,0,0,67295.5436757826,0,0,0,0,109368.23590860852,0,0,0,0,0,0,114422.28268297091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223292.20736069127,0,0,67699.98746816935,0,0,0,0,0,10806.26221720452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39393.62481512352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28566.380626430455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9955.084522961766,0,0,0,0,0,0,21842.80338001709,0,0,0,0,0,0,0,9932.52890662528,0,0,0,15568.16134015398,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161665.8851631463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182526.77108328533,0,0,0,0,0,0,0,0,0,63370.899061408345,0,0,0,0,107205.92346729898,0,0,0,0,0,0,117993.814450853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273209.3371294418,0,0,68023.30306014525,0,0,0,0,0,11752.313287436556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47848.75233978735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26463.92553877536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10339.88140294297,0,0,0,0,0,0,24061.967699194032,0,0,0,0,0,0,0,11715.726971308479,0,0,0,15487.160841492007,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,160427.05371193815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176741.7793012101,0,0,0,0,0,0,0,0,0,63804.1092791298,0,0,0,0,110705.23677695134,0,0,0,0,0,0,124338.33421468892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325603.7344150699,0,0,68799.35466640296,0,0,0,0,0,11813.543715367776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55305.26099490514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27341.500794857755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10673.607142369978,0,0,0,0,0,0,23256.658933229908,0,0,0,0,0,0,0,11888.382896704932,0,0,0,15483.79827466569,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,169830.88960819377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168486.9441004009,0,0,0,0,0,0,0,0,0,58066.96624740654,0,0,0,0,110832.59328740792,0,0,0,0,0,0,130081.44176950636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340056.7771059335,0,0,69614.03291654777,0,0,0,0,0,11218.798642915675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61436.689237506165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27790.17400933416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12769.169675861462,0,0,0,0,0,0,23846.866384342586,0,0,0,0,0,0,0,11748.524557569119,0,0,0,15464.145939658176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166144.15805167475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150413.320061995,0,0,0,0,0,0,0,0,0,48977.993061299,0,0,0,0,107139.48080952086,0,0,0,0,0,0,130559.66555335821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327264.15397145035,0,0,67805.05193954193,0,0,0,0,0,9378.36313155586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58191.09982931457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30167.966001369135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12177.554269144983,0,0,0,0,0,0,23557.80600635752,0,0,0,0,0,0,0,12828.978995461768,0,0,0,15317.687473442847,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,163982.11444844576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147943.05817546617,0,0,0,0,0,0,0,0,0,43759.45965025647,0,0,0,0,108343.88735204928,0,0,0,0,0,0,134680.62672227641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291897.8953541522,0,0,65627.00131717746,0,0,0,0,0,9448.525488641648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58159.788880084576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29578.426941829937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11457.176892202671,0,0,0,0,0,0,24281.935086115802,0,0,0,0,0,0,0,12429.216535981654,0,0,0,15497.136456410273,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,177325.84558990112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152997.4981814322,0,0,0,0,0,0,0,0,0,39615.33899877354,0,0,0,0,107008.24443583634,0,0,0,0,0,0,140790.98318904353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228696.16328980683,0,0,68125.45201360236,0,0,0,0,0,8822.25688956991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50736.62131055591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31939.442025379023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11142.599565065299,0,0,0,0,0,0,24281.30720584863,0,0,0,0,0,0,0,12734.2671656783,0,0,0,16389.113349885993,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165347.24502312395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145594.80289920478,0,0,0,0,0,0,0,0,0,40034.28027460559,0,0,0,0,79078.53167452458,0,0,0,0,0,0,105252.61161933781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183381.9383671782,0,0,67648.70927557885,0,0,0,0,0,8494.560250763048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37740.18286022275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27112.02578919088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11256.732461782041,0,0,0,0,0,0,23272.303616552854,0,0,0,0,0,0,0,10491.300713717192,0,0,0,16297.76361776954,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172442.5879051757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143359.3479417339,0,0,0,0,0,0,0,0,0,39561.26270849019,0,0,0,0,74875.34651093974,0,0,0,0,0,0,107225.46146325729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162395.36862341783,0,0,66442.84894928103,0,0,0,0,0,8520.047165334068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32733.944680938544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24166.060845284836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12394.587023991184,0,0,0,0,0,0,28372.104116339953,0,0,0,0,0,0,0,9898.569368123166,0,0,0,17522.59726520254,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,171694.61128913707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144080.60043352423,0,0,0,0,0,0,0,0,0,37966.26924318409,0,0,0,0,78172.35728544922,0,0,0,0,0,0,107058.29221328166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159285.3145442989,0,0,65031.50281448584,0,0,0,0,0,8380.076749514441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33892.319665508934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25698.266556520866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12005.923888868301,0,0,0,0,0,0,31077.352408995353,0,0,0,0,0,0,0,11648.689960239355,0,0,0,17470.739012369148,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,173114.53830891836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143955.66454869683,0,0,0,0,0,0,0,0,0,37314.95417796495,0,0,0,0,86682.09363544964,0,0,0,0,0,0,107421.6002989314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165566.15627631097,0,0,63777.306270118206,0,0,0,0,0,8338.490698362126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37077.13511987465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26505.664681501657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938.891384181823,0,0,0,0,0,0,28759.16613935466,0,0,0,0,0,0,0,11330.645820806154,0,0,0,15937.109644714294,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,152288.00818319188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133533.9566122705,0,0,0,0,0,0,0,0,0,42040.459224506674,0,0,0,0,85404.97198959117,0,0,0,0,0,0,111718.78559352149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169197.9873138165,0,0,61916.097308388526,0,0,0,0,0,8191.3440484061575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40460.56558136869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25191.694199574682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13934.140270753556,0,0,0,0,0,0,27036.184201285974,0,0,0,0,0,0,0,10320.137515287848,0,0,0,18382.031984169727,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135958.07639878895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130127.0708091213,0,0,0,0,0,0,0,0,0,41048.617789333846,0,0,0,0,87770.23360991465,0,0,0,0,0,0,114643.17953425265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168702.09264124368,0,0,62273.09745036224,0,0,0,0,0,7821.230901163267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35961.44505362278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30961.65671502209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13160.262282120695,0,0,0,0,0,0,24191.10174080274,0,0,0,0,0,0,0,9815.629726012248,0,0,0,18930.65344281929,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109350.93254502791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144709.60402486846,0,0,0,0,0,0,0,0,0,47788.700322143966,0,0,0,0,95318.53985203538,0,0,0,0,0,0,110139.23623082976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167202.80770733627,0,0,63022.15273646772,0,0,0,0,0,7838.447093058265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34922.48373078793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674.056650015176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817.755763125964,0,0,0,0,0,0,21442.032637836444,0,0,0,0,0,0,0,7883.532146358272,0,0,0,16974.01316840669,0,0,0,0,0,0,0
