NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,225569.84898834478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69863.24476481503,0,0,0,0,0,0,0,0,0,15118.608101724525,0,0,0,0,137093.51221000202,0,0,0,0,0,0,195190.75108145867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659672.5726979797,0,0,333874.4337746295,0,0,0,0,0,16634.122579517538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195651.29434548368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15357.612121106436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6952.571678595431,0,0,0,0,0,0,8801.939524918009,0,0,0,0,0,0,0,6254.890692595178,0,0,0,13364.447127710282,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,218548.50186869988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77384.08745431693,0,0,0,0,0,0,0,0,0,16589.766005288307,0,0,0,0,134565.71665262207,0,0,0,0,0,0,187676.61813801923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669618.1389997286,0,0,332576.9277672192,0,0,0,0,0,15655.62274493128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197567.1444384883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13562.422726895888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6668.924392591653,0,0,0,0,0,0,8641.882380152629,0,0,0,0,0,0,0,6025.782547351039,0,0,0,13491.514791893553,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,211536.92147004005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54474.97505923855,0,0,0,0,0,0,0,0,0,21505.9949567834,0,0,0,0,138121.19098249858,0,0,0,0,0,0,201478.80572342934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675499.2102475507,0,0,333500.89825427963,0,0,0,0,0,15268.84177840187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189673.74002794412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14971.081177523987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665.476110978752,0,0,0,0,0,0,10516.340432669109,0,0,0,0,0,0,0,7062.337242165054,0,0,0,13569.713151533531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,202056.8023425146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52505.94459750991,0,0,0,0,0,0,0,0,0,14960.749897759571,0,0,0,0,123100.26816339526,0,0,0,0,0,0,185582.83606719645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713418.452449769,0,0,361907.60416652873,0,0,0,0,0,17075.39779193503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159063.4481155329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14891.560135956292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6365.449487313917,0,0,0,0,0,0,10818.847913042155,0,0,0,0,0,0,0,6565.123459660626,0,0,0,13229.570836119141,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,193031.65820148934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50802.68768162169,0,0,0,0,0,0,0,0,0,9395.776861565933,0,0,0,0,116880.68574806447,0,0,0,0,0,0,175485.83743477578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713755.5154246548,0,0,360372.7876999832,0,0,0,0,0,17050.31256594148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150231.05358414308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14710.595222628961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6521.928327170476,0,0,0,0,0,0,11351.002601122078,0,0,0,0,0,0,0,7024.883365535353,0,0,0,13389.442207786327,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,186180.8688725129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51783.39020591515,0,0,0,0,0,0,0,0,0,9608.525499645752,0,0,0,0,131033.87715624245,0,0,0,0,0,0,147168.77435659955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720710.218836382,0,0,357209.83173699677,0,0,0,0,0,16820.788164126134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128125.39329068938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18035.37222755847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6935.931107478764,0,0,0,0,0,0,12550.960276662185,0,0,0,0,0,0,0,8366.87035319099,0,0,0,15105.584230405979,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,181453.85302164403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47190.89214850125,0,0,0,0,0,0,0,0,0,9526.468371363202,0,0,0,0,132737.16944549483,0,0,0,0,0,0,144651.21808667495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715046.1186988468,0,0,357840.61012299196,0,0,0,0,0,16969.092489588988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120382.2970528838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15591.345301752239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6866.521378347091,0,0,0,0,0,0,12971.823187391308,0,0,0,0,0,0,0,9471.45438325113,0,0,0,14048.094325365453,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172928.09674570092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38548.97423790902,0,0,0,0,0,0,0,0,0,8449.184683555633,0,0,0,0,132720.2920404534,0,0,0,0,0,0,139896.50586696694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720887.6896630068,0,0,357792.9353200571,0,0,0,0,0,16965.881237646852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110832.04109945126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15850.732858154479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6815.371867756218,0,0,0,0,0,0,13321.604819544522,0,0,0,0,0,0,0,7952.816729281295,0,0,0,14291.058459497657,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,177834.92307027633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40067.50087079804,0,0,0,0,0,0,0,0,0,9252.78749494512,0,0,0,0,129677.57396834074,0,0,0,0,0,0,145297.60384773838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723875.1547951467,0,0,353549.6503320842,0,0,0,0,0,16517.31018719072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123398.14269644105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16569.79266051581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7330.02789847648,0,0,0,0,0,0,12340.201800325132,0,0,0,0,0,0,0,8873.430642046384,0,0,0,15272.06865016504,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176573.9879873658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42631.54603968471,0,0,0,0,0,0,0,0,0,10918.054427814404,0,0,0,0,134403.085718985,0,0,0,0,0,0,146919.93072949885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731485.5445785673,0,0,339974.6126519918,0,0,0,0,0,15602.331308098086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127113.8127813126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17191.00471768988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8083.111704049997,0,0,0,0,0,0,13166.963142083217,0,0,0,0,0,0,0,8703.174953761829,0,0,0,16921.557125915264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167742.19921993895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40842.41023310948,0,0,0,0,0,0,0,0,0,12507.948781754654,0,0,0,0,136940.19294811194,0,0,0,0,0,0,140966.09425690537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761957.5487015023,0,0,270758.1537274625,0,0,0,0,0,11331.336888244312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122830.58944713643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17559.765680176486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9734.734103230563,0,0,0,0,0,0,14367.23475775689,0,0,0,0,0,0,0,9368.286594454992,0,0,0,20337.40195555898,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,162340.9197945682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40701.293593566974,0,0,0,0,0,0,0,0,0,14792.050725932768,0,0,0,0,134006.2080429619,0,0,0,0,0,0,142387.86015439578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767957.5846212298,0,0,264801.2638249579,0,0,0,0,0,10955.135225372529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126296.52673245427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18411.88216571345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10558.768915323331,0,0,0,0,0,0,14013.607358967472,0,0,0,0,0,0,0,8798.81973789977,0,0,0,21083.256639502026,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168524.46216701283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41774.84947178653,0,0,0,0,0,0,0,0,0,14052.079682428179,0,0,0,0,133450.0619814325,0,0,0,0,0,0,143855.652496454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773934.4672479791,0,0,257183.81450175258,0,0,0,0,0,10907.038659917245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139188.43918768462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19269.144572956462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10739.176739705492,0,0,0,0,0,0,13325.345939469595,0,0,0,0,0,0,0,8676.66208728891,0,0,0,20029.95126206767,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,173080.79171772668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49713.23002721635,0,0,0,0,0,0,0,0,0,14617.652547285263,0,0,0,0,132764.19915931617,0,0,0,0,0,0,151121.45321773208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787163.5782248155,0,0,254041.01847208253,0,0,0,0,0,10817.459850470097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146117.8671837332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19480.052130128548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9607.853013884409,0,0,0,0,0,0,14319.934444298922,0,0,0,0,0,0,0,10372.069147218022,0,0,0,18604.633908075622,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,158507.1990872307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40196.528440725706,0,0,0,0,0,0,0,0,0,15435.438601213353,0,0,0,0,137048.4087999774,0,0,0,0,0,0,153552.19097849148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785080.8335438479,0,0,257449.45998527363,0,0,0,0,0,10608.378689233736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148912.6882380446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19665.801847849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059.65460747539,0,0,0,0,0,0,12130.542114455564,0,0,0,0,0,0,0,8803.111327930252,0,0,0,18367.161966426494,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,158784.3940499126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35184.44667483339,0,0,0,0,0,0,0,0,0,11148.028635382158,0,0,0,0,133494.2277578436,0,0,0,0,0,0,159920.95735299514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782553.4625814144,0,0,258180.85813293362,0,0,0,0,0,10496.867232122726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155646.46834933574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19695.232908834292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8833.191324884967,0,0,0,0,0,0,12912.331532079706,0,0,0,0,0,0,0,9807.682651192943,0,0,0,18243.419507215982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154293.2445108228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38796.14921511092,0,0,0,0,0,0,0,0,0,12017.962744203232,0,0,0,0,137001.39779053244,0,0,0,0,0,0,156323.1634373301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763970.3966489546,0,0,250196.77846338836,0,0,0,0,0,9713.073523726162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145617.3604890561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19232.686770928343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9622.351470665788,0,0,0,0,0,0,12057.734165144999,0,0,0,0,0,0,0,9211.134674148907,0,0,0,19784.74541671787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138104.82737310752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26366.8187870317,0,0,0,0,0,0,0,0,0,10599.252843259712,0,0,0,0,139678.60041438104,0,0,0,0,0,0,151420.41452891787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704871.6567746343,0,0,221093.14736031718,0,0,0,0,0,5352.971940002148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155097.99317632872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24363.74248087927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10198.736966925468,0,0,0,0,0,0,11788.190398796887,0,0,0,0,0,0,0,8402.95024249869,0,0,0,20904.70434102165,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128346.4338032126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18478.189402709108,0,0,0,0,0,0,0,0,0,11841.550630814567,0,0,0,0,139641.22439861883,0,0,0,0,0,0,153171.04388524103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682192.4642803713,0,0,213725.2949437959,0,0,0,0,0,4710.708011509535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151974.2640044595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20469.61889281247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10091.631250162174,0,0,0,0,0,0,11813.907328071875,0,0,0,0,0,0,0,7916.618100328492,0,0,0,20493.462418156283,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139242.41905074113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21834.487099162277,0,0,0,0,0,0,0,0,0,12106.832970865371,0,0,0,0,138682.18687306292,0,0,0,0,0,0,173532.6315570671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676129.6237725432,0,0,217216.42922283144,0,0,0,0,0,4622.234973989064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145763.92071774704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20701.42611445714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10041.970770267782,0,0,0,0,0,0,11939.16944136653,0,0,0,0,0,0,0,8879.197996237552,0,0,0,20855.08779940585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139473.7875304875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25042.69369283362,0,0,0,0,0,0,0,0,0,9932.940391670416,0,0,0,0,138299.3737012409,0,0,0,0,0,0,179566.9391010454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675923.6171729991,0,0,218641.12800637286,0,0,0,0,0,6065.772834029208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147690.15573904995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19426.14032465325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905.13668626637,0,0,0,0,0,0,12188.987302655294,0,0,0,0,0,0,0,8676.263461337461,0,0,0,20835.47282625205,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140413.68021387397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26270.5246979073,0,0,0,0,0,0,0,0,0,9592.156923664586,0,0,0,0,140897.49177962707,0,0,0,0,0,0,177070.109772498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700782.5144929161,0,0,215913.7588860465,0,0,0,0,0,6018.958061337903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140864.62908076274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19804.275290715337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9301.948637470321,0,0,0,0,0,0,12123.58310816142,0,0,0,0,0,0,0,7899.256667932434,0,0,0,19388.97130125384,0,0,0,0,0,0,0
