NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,101225.71463704403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78612.05794865546,0,0,0,0,0,0,0,0,0,39794.57919073481,0,0,0,0,60287.67508562131,0,0,0,0,0,0,92212.71822042856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296477.64690729696,0,0,140427.93109260933,0,0,0,0,0,15610.394416453139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101554.55218503115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14776.484085642254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7841.549127730485,0,0,0,0,0,0,7467.092238653748,0,0,0,0,0,0,0,6445.272750726244,0,0,0,13145.992369556996,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90924.16287091673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75098.23037583653,0,0,0,0,0,0,0,0,0,38225.16698160873,0,0,0,0,66075.62271684565,0,0,0,0,0,0,99303.61845234942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293951.8184190785,0,0,136489.32566376685,0,0,0,0,0,17219.118805595725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106276.98771227394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14837.196933840101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7777.573054473586,0,0,0,0,0,0,7266.955403502545,0,0,0,0,0,0,0,6139.484238949252,0,0,0,12888.345026949593,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,87512.95565375386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70254.69813822793,0,0,0,0,0,0,0,0,0,31255.45303863344,0,0,0,0,72586.55052839997,0,0,0,0,0,0,97381.93918503758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256749.1202074573,0,0,149972.14090874887,0,0,0,0,0,17299.75891585607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107210.09564315622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15318.235287467323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7755.26371737218,0,0,0,0,0,0,7102.18915673359,0,0,0,0,0,0,0,5946.5916854643665,0,0,0,12892.679001970235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,87288.68089766994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63179.05868550369,0,0,0,0,0,0,0,0,0,27763.761543928566,0,0,0,0,76838.65430085025,0,0,0,0,0,0,96483.52103666164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246957.30514637666,0,0,148780.50365351493,0,0,0,0,0,16732.78451550516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106389.71233498064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14561.002375842581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7681.256279423348,0,0,0,0,0,0,7147.841284490315,0,0,0,0,0,0,0,4956.998520292281,0,0,0,12782.685704894231,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85580.71271453415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70775.08608872567,0,0,0,0,0,0,0,0,0,31200.51975484335,0,0,0,0,76002.6084396197,0,0,0,0,0,0,91418.62667973929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253333.3380316724,0,0,149526.54288660458,0,0,0,0,0,16576.144023721667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82438.84028286223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14997.864044882697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7676.789187333901,0,0,0,0,0,0,7174.970944366352,0,0,0,0,0,0,0,5317.805894772349,0,0,0,12530.194298087323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91175.0390907353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110823.38393740487,0,0,0,0,0,0,0,0,0,39345.90024021452,0,0,0,0,74626.9059355783,0,0,0,0,0,0,76427.27219644509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271838.9728373514,0,0,156768.72642746664,0,0,0,0,0,16489.34769751041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56800.45642335586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18769.207746631222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7751.554202303794,0,0,0,0,0,0,7385.310833858662,0,0,0,0,0,0,0,5063.635203006322,0,0,0,12383.175404067597,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94677.89927377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113831.84190390166,0,0,0,0,0,0,0,0,0,39232.56284893128,0,0,0,0,75862.4160483174,0,0,0,0,0,0,66993.80643188769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289828.55294037453,0,0,157274.3333219837,0,0,0,0,0,15807.883025878724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31728.688827141832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941.162651876683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7896.225289970874,0,0,0,0,0,0,6809.1783654010615,0,0,0,0,0,0,0,5713.539687721878,0,0,0,13241.078287036058,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95450.08707709164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132906.95236705412,0,0,0,0,0,0,0,0,0,40452.621654982875,0,0,0,0,73737.6736159315,0,0,0,0,0,0,68169.55647076675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300584.4035973214,0,0,149437.66985773828,0,0,0,0,0,16236.464427913554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31255.042398138743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15537.644148042686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8276.346091098245,0,0,0,0,0,0,7118.592528712646,0,0,0,0,0,0,0,6826.045348391639,0,0,0,13850.300672267495,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96258.77157461869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153693.45661987425,0,0,0,0,0,0,0,0,0,55843.15379643654,0,0,0,0,72445.51750006496,0,0,0,0,0,0,68672.86917930459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313162.2938271041,0,0,151768.0576140073,0,0,0,0,0,16894.757535988054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31693.213495636723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16994.090456384914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8015.817965907971,0,0,0,0,0,0,6248.376640132839,0,0,0,0,0,0,0,5287.391582817161,0,0,0,13630.500887383667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91617.52295513374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150628.0870333445,0,0,0,0,0,0,0,0,0,54885.89204926572,0,0,0,0,71037.77379219956,0,0,0,0,0,0,69220.61395230415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300509.4479798526,0,0,162901.22469398784,0,0,0,0,0,15463.475690914749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29971.97019182089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13606.313526943806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761.89904714237,0,0,0,0,0,0,6310.850726713364,0,0,0,0,0,0,0,4631.668855491095,0,0,0,13568.704381485644,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90912.10868106995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148294.43163346386,0,0,0,0,0,0,0,0,0,49801.4781220479,0,0,0,0,74492.46867473076,0,0,0,0,0,0,89799.3080623297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299575.0429899994,0,0,166780.68902711413,0,0,0,0,0,15408.175811194316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35113.94120588128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13323.062134793847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7640.6867237810175,0,0,0,0,0,0,8950.877956619472,0,0,0,0,0,0,0,4614.536420982036,0,0,0,13305.639570102438,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95644.90745883767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153323.06612544434,0,0,0,0,0,0,0,0,0,49670.57236387387,0,0,0,0,79258.97764681661,0,0,0,0,0,0,101801.29009491506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288796.51904079126,0,0,165231.42196269808,0,0,0,0,0,15838.194716733818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44399.941076575626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18978.159251692876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818.011993388144,0,0,0,0,0,0,11103.853230968625,0,0,0,0,0,0,0,5416.037506893085,0,0,0,12951.934901821644,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91701.79947647215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139715.2373956045,0,0,0,0,0,0,0,0,0,45989.82810155411,0,0,0,0,77962.81233894783,0,0,0,0,0,0,90636.29745266207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283144.82341614924,0,0,161436.86745894884,0,0,0,0,0,19994.775592338425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60486.68953102099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16167.944324252967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7789.720410155289,0,0,0,0,0,0,13858.861034794954,0,0,0,0,0,0,0,6157.346074135443,0,0,0,12866.301533310012,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114636.37351914166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121520.49017894163,0,0,0,0,0,0,0,0,0,47527.617250276875,0,0,0,0,83249.12598699499,0,0,0,0,0,0,119699.56050306198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284333.7258644226,0,0,151341.21203377214,0,0,0,0,0,16861.011182128073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61902.08498412693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027.505976183475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816.914812874919,0,0,0,0,0,0,14351.851691211945,0,0,0,0,0,0,0,5219.3961731839545,0,0,0,12735.983387861259,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115360.7814953303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122908.22237788254,0,0,0,0,0,0,0,0,0,53558.194858751485,0,0,0,0,73700.91191184707,0,0,0,0,0,0,127876.71490942502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323104.0363029226,0,0,166522.02808741987,0,0,0,0,0,20674.089650406648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65897.91388654934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22329.854542973317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950.19778961242,0,0,0,0,0,0,18406.126899497853,0,0,0,0,0,0,0,6844.051367432593,0,0,0,13772.662740431913,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134596.74970491545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126742.78226686738,0,0,0,0,0,0,0,0,0,53961.024656654554,0,0,0,0,77942.99270429177,0,0,0,0,0,0,136822.4507747819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317134.25660811993,0,0,158375.2667512572,0,0,0,0,0,24934.066971186934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70430.21933554907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21882.550564974234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8498.786378473636,0,0,0,0,0,0,20263.841478223905,0,0,0,0,0,0,0,7828.894946800196,0,0,0,14234.081632717478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,152070.6986412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115277.18316919939,0,0,0,0,0,0,0,0,0,50028.06720526358,0,0,0,0,79502.6977219174,0,0,0,0,0,0,138402.81236884807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287844.6938002247,0,0,151771.42818553568,0,0,0,0,0,28106.005336318765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68120.96525450308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22190.448213715932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8710.777327628197,0,0,0,0,0,0,19974.127058293863,0,0,0,0,0,0,0,7680.73331390976,0,0,0,14364.997567824268,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133114.80400688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101220.57097811883,0,0,0,0,0,0,0,0,0,42992.23621323357,0,0,0,0,79883.02131483483,0,0,0,0,0,0,140761.47211576183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268233.3908277795,0,0,159242.19150574983,0,0,0,0,0,28414.955755952535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62759.661431496155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23770.12580501751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8551.581659834223,0,0,0,0,0,0,21376.07904810881,0,0,0,0,0,0,0,7074.321464918156,0,0,0,14214.616106978146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,130114.95565645285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97093.59509371925,0,0,0,0,0,0,0,0,0,42670.52085075558,0,0,0,0,84038.22550316756,0,0,0,0,0,0,147791.2744987172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266955.0626280846,0,0,150533.90988521348,0,0,0,0,0,26488.71459976062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68440.60762149864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19375.25287667177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8822.45462986307,0,0,0,0,0,0,19681.037781927924,0,0,0,0,0,0,0,7909.790570734532,0,0,0,14062.628086426106,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110664.19669089826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97656.06230576093,0,0,0,0,0,0,0,0,0,37323.695511735044,0,0,0,0,90393.18281295939,0,0,0,0,0,0,141705.8565434184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270635.9669972459,0,0,152988.00872834245,0,0,0,0,0,24477.32223518306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66782.8451199877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19938.430372383846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8727.287282017092,0,0,0,0,0,0,17781.22906362567,0,0,0,0,0,0,0,7945.471834090782,0,0,0,14354.87250549153,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97648.78158591046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97816.10298889277,0,0,0,0,0,0,0,0,0,33394.251733722325,0,0,0,0,92103.26486286089,0,0,0,0,0,0,136871.78631013565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261901.803851504,0,0,157662.5152190846,0,0,0,0,0,21856.80524975191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67757.96125706888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23589.732660768546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8358.556259550423,0,0,0,0,0,0,16154.522099851927,0,0,0,0,0,0,0,8348.160377682587,0,0,0,16236.901158212206,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92390.07058501791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95241.22415377448,0,0,0,0,0,0,0,0,0,30793.662087458062,0,0,0,0,91466.64397154553,0,0,0,0,0,0,127698.114254916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254715.8749261962,0,0,165545.05972841784,0,0,0,0,0,19955.811800326475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65559.06330631014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19924.707914501174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8223.629179774274,0,0,0,0,0,0,14413.750220880946,0,0,0,0,0,0,0,7577.73515317807,0,0,0,14838.110720294855,0,0,0,0,0,0,0
