NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
12533.33404,9974.64668,167821.51279867784,133492.47789584476,20064.71048,142450.91163799877,28092.486422226928,93196.0777736403,200085.79598138528,100402.94414235328,18247.17216694509,8265.92193,39176.1528,114887.0211750094,15212.886,81997.28633251006,14.45051,4.70344,996.07875,712.86227,431.76936,50193.2604984448,0.97647,11756.44634161543,12950.039406184114,4960.120411434552,16793.050812440462,24094.2375
21859.09834,18512.97352,211592.45993735973,233782.12773790272,37336.65578,134768.97416930873,36315.96624163642,88287.39164254311,200226.8555067985,41298.494158864734,9992.331185099587,6545.70162,68528.974,111686.55104922254,23129.84988,82663.4385277983,1604.29674,305.73322,3944.62875,552.05269,222.91536000000002,26662.752934088337,0.95523,11564.065471762335,9814.842013336984,4651.61585606309,17857.036324384877,32623.25625
15478.04842,13809.62468,198812.23828409507,123809.66452165424,11672.13682,100205.49812521579,21180.890019210827,114751.86539246156,175913.620085754,47956.50891847204,23847.537844267346,7127.27676,28202.124,109257.9817613605,51100.07858,83362.06614984437,6790.1007199999995,664.95142,4239.52125,2264.25063,3184.74552,20169.1359810075,27.44406,10642.517290386379,6279.769753381299,4851.565820634531,14088.560940040043,24356.6625
15822.54079,14327.96812,186915.6407502217,153891.2684304232,1810.76255,77539.56232307752,23696.215715628492,115836.59714569998,139511.29003453004,88749.41092107666,22901.163809176673,1787.24052,5017.3664,103226.80881336507,29883.40432,88561.50710666954,1949.6430599999999,120.77762,1272.31125,2178.17842,3285.03808,23246.81759944797,32.00529,10587.735344221455,6065.123984093845,6587.580710435035,16825.673074504324,4699.575
21941.33004,11102.47376,171843.20508856623,225358.2714118991,9355.58104,77845.73887154718,13468.634603079921,91748.7750384704,151931.3849259179,31942.451643742064,2174.4487035925445,3110.34186,12798.0868,92787.79376088099,5802.81774,89148.71450415932,184.96551,20.51058,873.33,1487.83902,813.75488,22777.283038176858,6.00849,8887.87368434238,5963.387616788234,5857.835528156527,16357.620501373674,3531.225
8786.024510000001,9197.01376,170493.34265871937,179261.3501885898,4393.01368,90374.25283333052,16695.649569106776,89078.21869377464,156854.9396262256,24454.547649781318,6879.349728061453,2193.73551,8476.014,82928.17062832865,678.34418,86225.13581013512,877.79595,127.74916,2003.35125,1195.51261,730.30512,20700.900774354668,5.69541,8635.432044237334,5560.898394444524,5036.016465520285,16686.396884952064,3746.0625
4613.92202,2266.39176,138769.89286751903,117030.48588502004,3689.61796,78541.13670553916,36272.99414116674,81276.36381898487,167905.22405152975,16354.931347682053,5600.05340918246,977.7338100000001,2819.5568,73689.22117947752,855.25098,78669.62894943407,46.50224,1.5022,46.2225,952.33708,281.19112,18476.13369648299,2.57283,11024.053416877621,5075.1671368833095,3447.1920592502906,15487.309075571233,7711.25625
6519.82284,5729.28492,152999.74244406633,121417.76346703878,4721.28236,105021.39515811444,45812.59065124058,72824.22291614709,148975.8740211232,20141.00024121139,4825.0266528122975,2251.6416,5927.518,80810.49841092892,12278.43072,59410.18978662522,1001.32516,32.68062,694.57125,518.63818,52.24712,15903.510370061464,1.5282,12678.865974041935,4613.028778403896,4167.667347210319,14164.816850605264,3067.1625
25023.26701,11923.63392,169956.57684208732,286040.9021275924,16536.09333,204940.8655981641,70519.46726896375,79797.96585724785,148059.22784907705,85072.90842803275,26271.624680762277,972.8100900000001,12001.354000000001,81343.85502644177,31642.58312,58923.93955009636,1104.74378,42.369440000000004,620.64375,1794.98493,663.13728,38188.763170327395,4.95522,11886.243720565759,6274.810279485175,3090.378362333354,15389.33245011334,1413.16875
17438.12386,1601.95204,137155.83722272728,289180.29387873376,23467.21489,157430.00139834083,37422.92060533692,89695.3385237821,143361.35083683342,69832.01633733761,31764.259431020986,3098.02383,8584.6052,79696.84239010543,42069.53584,61793.19587494512,352.03967,13.31778,232.33125,1313.71959,1537.98544,47501.916672738465,4.7133899999999995,12139.276104557955,8390.538994382572,3219.7246276734604,16880.098430910577,6971.26875
9132.07165,405.42036,117395.46795052405,214486.51223439715,18208.90037,81332.29994533143,33302.92385351866,82368.2406205447,127980.44391023954,30810.941086716368,37308.392737582384,2316.09519,8546.2824,74475.48979925252,18432.31506,35561.964608260845,313.63562,14.26202,159.6,815.50462,492.18368,22864.75726008195,4.37163,11353.123681723302,5670.2330524372865,3944.412930400038,15263.401731405378,4198.1812500000005
46030.50842,12744.39596,132775.0814350992,435472.9110221728,30470.73845,98090.95675461234,31101.29005358263,78307.30230521571,146052.8927195154,94029.59066042922,24986.99298229858,1606.88745,10747.2508,69078.5623673203,23063.592239999998,51169.14039227985,1652.73827,81.17874,387.92625,1684.05197,241.8672,20045.545198870484,1.87746,10967.051931852517,6442.122076508966,4736.0788908575305,15073.489640131003,11090.4
51404.7784,23588.7214,168200.96371543314,378771.58929744223,25166.08087,199449.65934945043,55751.74747083272,74916.35627196719,119537.83556030306,166851.19352208506,39566.29206308341,2060.75142,7628.0848,60236.55653826708,18126.51902,61906.795814217636,1134.39812,130.93856,1197.22125,1069.49423,45.66744,19567.748794375388,2.22663,9725.708162002255,6268.471713185092,3814.6121260081663,14611.725364990778,9477.50625
51479.881330000004,14277.5906,164872.66902418455,327799.57770308165,25043.7807,188603.67243665815,53986.88708698083,80764.41943736025,148952.88909246444,136279.91892069913,22163.138449700815,1919.727,10205.546400000001,51198.92864433829,30063.497639999998,65400.85731332425,2242.44022,121.31782,1405.62,1271.39676,651.22432,18812.973465640833,9.6486,9960.671411404443,5079.9297366247065,3049.106624143855,14673.757090581992,2333.64375
41509.38417,15464.2174,145848.57528601025,305166.7490811096,27961.38782,145993.32489407077,31241.72327811249,84581.36062573962,164718.79825955525,93142.79204656962,4875.133115827627,1445.11182,15584.5656,49324.76172947843,27831.28544,80453.62379595406,1587.65753,82.64838,585.63,1363.7541,1515.29768,24173.994905058422,12.689070000000001,8241.119301534656,5212.175215502544,3961.075642156302,15171.960542286859,2233.6125
8564.73047,758.9450800000001,142060.17405570412,196355.06577320694,15450.76999,74446.06634731151,28238.833518250518,72926.97137292974,169461.84311927724,48175.521866232026,6225.601885641596,554.01453,2153.1096,44851.63746027247,7630.561659999999,68592.03255352889,357.34345,8.40048,57.0675,242.66031,63.343360000000004,21952.79490539511,0.40554,10249.150400271114,6050.408266529185,3749.6865279512385,13618.970617182484,2865.6375
10283.71498,1006.079,135410.0378563296,187386.35039669997,12154.75855,80965.99270620648,27748.086136852802,84102.23885037102,172217.66297665672,36034.17875641649,7759.599872920241,2151.05454,1901.3591999999999,42516.226608473524,2971.75954,66244.2928068487,123.94149999999999,8.56402,136.99125,582.66396,84.24680000000001,26162.61479781333,0.60369,10323.109132379712,5493.178242402433,3423.3933948231415,14318.976260728785,3704.2125
21099.66435,1895.8872000000001,122782.88212696397,287691.78866733826,29489.21658,106680.19327608305,33251.493540403804,94130.80205168716,201091.2068043647,28431.435352841843,2309.170889194624,1622.19114,5005.0292,41898.676156451154,8481.25262,79694.8666139497,172.74442,11.56028,520.82625,1553.84258,1029.25744,20999.83107520673,8.14161,8962.308047412282,5225.488464427738,4018.148253551068,14064.780738905913,2829.8625
2387.10835,1181.60428,120967.04824458883,328517.09325158445,53180.82131,92252.36344587718,41602.900837175854,96783.47715724038,233198.78223854193,47142.08915299763,12418.407703696555,2612.13822,23456.5336,37504.837150884734,21201.56576,78718.9765265369,485.65726,76.69212,1677.4875,2537.66348,1040.87848,23281.624267561485,16.48023,9764.187593118844,4989.0704334931725,7005.68974030754,14339.98302039113,1754.94375
6222.51347,3511.34904,138530.60190857842,165782.51393105634,37225.468759999996,101687.60772217109,41285.98076097149,109289.42438577072,217446.63997946153,26445.008664667228,16349.9682115102,3556.3401,39759.6368,36165.913741300144,39971.651939999996,88071.87085345952,1109.75234,101.0914,1173.21375,693.78805,795.09496,17488.310711742164,7.60272,10706.103669970784,4998.062678416802,5310.1829350984135,17839.846479223255,3459.7875
17421.52716,8665.1378,157306.95878303383,235789.9672700397,29292.570200000002,118461.61577790596,40217.72144403728,100296.31017401167,196520.80539730276,61954.7511158248,13622.110097952502,2534.00472,20305.3624,35318.03065525801,42147.66052,65913.96491131987,1151.50561,42.56036,297.65625,436.02016,160.51008,24046.28113501515,0.82839,10701.758314908506,5823.120952429976,3572.3668181055777,17450.081843082648,4271.83125
10152.08816,3959.25216,181216.9511202583,222171.55174854276,28833.776149999998,82581.3624395998,25595.302284710448,93771.2804902733,208705.2955296174,111049.62514563352,12959.679223642663,3062.64114,10089.982,32022.493683580873,32557.9934,63585.513946431936,665.04413,16.3688,26.951249999999998,1550.25543,499.42592,31853.466415665273,8.50362,12162.486486236083,6145.036069304039,4077.48345322547,17512.662765004905,2838.075
19471.82652,1318.1142,161268.50747499143,258256.63271189207,26521.81543,96620.37815340915,46611.92683966973,102277.16489693709,204361.9953150583,66794.3570450257,9177.003642664895,3483.52317,11328.648799999999,29965.897533779116,51093.21108,66633.634940095,425.3204,5.22218,15.88875,344.74035,235.44168,28778.670991389627,4.98822,9860.439300409667,6452.22107803946,3999.327647340053,17018.550825966355,3543.975
4589.75906,425.78836,155605.64983005688,240217.0910814545,35703.73947,165864.87796537645,49797.67600286074,75460.90863976233,205066.1524196199,28541.48753025951,6080.806011293845,2897.2949399999998,10236.6576,31694.50446807018,39123.5981,65218.7324503653,42.06376,8.59806,238.905,307.87442,164.63304,22724.499152420674,2.87847,12489.545026343923,4851.61802524655,4105.708076498483,16586.690291051338,2099.8875
7959.42286,1237.3743200000001,171426.5526284095,279992.7298063604,32943.02068,152388.83691237698,41300.44965648293,91633.07148952379,200183.6497739637,25757.597978967256,3826.4158810009094,1430.20098,27623.9444,27088.979787521403,26917.52336,49481.65521871663,1072.1626899999999,129.39714,2290.00125,1353.80703,952.31848,24266.86971778935,15.932970000000001,13657.693967749601,5190.248084067599,6070.352338148437,17799.068651643393,2310.31875
9752.53936,158.37852,186017.865295009,276331.927547254,31059.42073,193617.28790950213,47131.576676546414,88201.77084533044,198619.43880105377,21251.762489146455,3666.1933397340813,2069.58618,49087.3944,25096.151684443023,41768.6844,62149.94282467152,5707.17777,459.16852,2671.32,262.97826,677.28392,28575.82936830719,2.91894,13684.535039547682,5799.810448916357,4827.010763557193,15879.05081850358,7077.6
29047.646810000002,5064.64344,195769.817109178,317987.3378905459,21515.835180000002,218031.76947810705,21563.12325285284,77235.32060034627,188868.47570103864,43894.415241586554,4279.51472654784,786.68649,29259.0108,25805.427013075194,35482.339719999996,64952.26234476566,3507.1423400000003,240.46078,788.12625,376.43746,379.84695999999997,33617.107221188955,2.55477,14614.604723746244,6478.025895410064,4012.5567390373376,15224.793229333123,4285.65
34515.72007,19620.72884,211443.57208160017,222923.03780297952,15824.65737,116852.39574768627,23112.018435828384,62479.136241430955,134751.53946145516,57638.074895197235,4430.601997193197,1357.10469,30870.714,26550.255180889737,11409.060159999999,30716.819737522823,314.08863,37.48322,1195.6575,163.25272,195.42568,22369.67115936486,2.00955,15410.782281523276,6061.717393354635,9138.789140105244,14420.714881054326,3954.525
9633.48667,15298.0286,225679.0438252759,98137.58014322059,4415.38175,111268.89514643126,22273.831781417928,73868.79419063647,149043.80753343058,30852.321803039842,1501.808938232003,2580.98958,6710.0064,24023.904663394045,11368.404559999999,31368.58734488176,332.19885,41.61538,1087.2825,588.071,392.93416,40658.73613422428,2.67726,12054.76600553509,9771.977936854482,7887.858409918278,15792.085579483084,10664.625
1227.4901,2075.98656,181239.52378281797,92816.61101130625,1283.91903,174437.15810146593,78280.71472825648,91984.21561894908,138208.81617634965,31382.146952413455,7399.683311593945,3140.71353,5698.8924,24215.324084615924,12355.34672,33914.87878718871,962.07108,52.57034,1251.93,1503.94657,484.36744,19940.985436810228,12.3855,13047.366090836273,4896.902684022839,6229.800545997772,16303.661961848793,4073.98125
1687.96322,574.93364,155736.6240540582,77555.82666710603,8261.36391,340344.0185620442,66978.75329004737,120347.44372775755,157082.95327152862,59198.82328374763,16185.647815731374,5592.83958,22946.0596,27164.55237110339,19380.52452,37519.08203730083,212.51259,17.68082,640.62,2052.75559,3536.9584800000002,37128.943660211175,30.10758,15458.282457826721,5264.182401416689,6819.595136844146,16889.791746153485,9390.54375
5136.80481,3802.5009999999997,185409.03123021557,74545.25334408504,15777.55764,207531.8353084965,50748.945325092274,85064.68834746558,188323.7522243435,54913.553002113644,8129.267863848464,5391.78768,37146.9516,31347.08302107564,4815.82064,60450.215528086796,218.29992,77.66448,1336.065,240.27811,1252.54672,58535.08855766417,8.13633,12862.401270604809,11106.678389946457,7548.1433887001685,14138.31812763249,12843.28125
42795.836,32146.06872,230365.33299921764,253107.58201440974,33331.30223,125416.64587698279,22540.806275807066,77671.79093934182,154920.5265827201,85581.59760091019,15490.885901727652,8444.75598,43400.8988,41198.23488813818,6752.4007,61535.68510944635,1380.98317,224.11418,3378.97125,311.73026,132.81376,42755.342719727356,1.7273399999999999,11197.269122434516,10165.22056425952,6733.084598227617,20310.982830563822,12229.0875
33378.9214,30740.60856,263459.5767984899,204529.0468792961,24735.10506,110204.28309115695,24329.266617836278,108814.0227176946,162127.71592452537,77642.78282893031,10373.640872458855,6981.66909,16084.4308,41308.65875901087,24777.00602,60322.81598098162,1923.57208,81.29122,1639.93875,1891.6053,2322.04976,40579.22126314909,25.7529,17052.822003594607,6129.900985729348,7271.6376844654005,21773.382820862804,2279.5875
28082.5084,20632.60344,233044.5504659665,119046.5617500429,17327.99609,168504.10281091696,22070.01685086652,100051.54847465214,128505.07859678732,104916.10599987362,21084.070665720526,3957.69312,14079.2484,31107.806637122834,4870.37606,49518.091813319676,289.49375,37.678580000000004,710.9325,354.47967,929.5192000000001,27114.62992446302,5.83488,13211.254460374217,5755.426815589079,5857.133875483823,18558.634637291212,1163.11875
21367.03114,19946.56048,219745.18605820366,199409.67403337423,7954.69291,211246.74589575263,24437.041859813347,79181.86041818258,138514.29265363194,119357.85008510819,21275.310705941,3475.13364,7069.6924,30571.188121877403,22622.094399999998,53717.27407484254,699.1623999999999,65.11112,763.58625,700.41112,86.16888,18252.91041181337,1.0350599999999999,13160.769356345781,5544.246148245598,5185.904980967942,17549.623678084088,2892.09375
48057.55199,32805.47896,190616.84250280628,247372.67503094368,13626.64498,147654.36128597922,49114.66092068168,76652.2165380046,156971.4734204893,93824.60571769725,15913.76045403136,8626.05189,21715.3792,34758.196126741685,11259.89806,51409.39299961072,444.71839,39.77574,442.6875,416.89608,314.77832,16629.01258987806,0.68781,11296.468701701911,5352.857314559439,4622.319063141189,19777.76811275506,2014.51875
6197.34608,5318.066,156078.7414710418,147579.04217512213,45811.97604,89828.10796234243,47730.0541500134,88155.44173541889,182303.41199824365,63463.44493899505,27251.373003711506,7307.31555,80312.4304,41137.99949354317,29182.15016,55348.72751805604,4126.7684,549.18582,4560.76875,369.14128,606.28176,19509.04410272347,1.70817,13560.809100632661,5366.621510326395,5324.7103284402965,21150.45688237826,5187.50625
1168.45414,2563.36408,188234.90501226595,110228.08301620353,28608.08524,136043.33218932265,52852.28405138875,84862.19949292802,214779.1593385973,24715.93132680099,9448.061570745276,6131.82978,33292.858,49054.40573730182,39532.18688,57648.54494084542,2582.4115,84.72482,2276.25,180.4378,271.39376,24550.483492197898,0.92013,11563.171114166578,6156.711908561827,3360.6525452003234,16758.176845419268,6394.10625
5050.3954,8640.12568,203153.46168655535,72912.75729472401,4000.6909,195437.17627910734,29326.787265156883,103308.52221380376,206979.12850504075,30013.046452971896,6307.547280945305,1579.4403300000001,6945.5456,51020.54685955255,7044.79138,46091.08154320945,217.51605999999998,58.94766,2693.9775,573.82212,2594.44392,19494.318380787532,10.9542,10172.346647445716,5231.886868434899,4530.486621997575,15347.099252256183,5504.9437499999995
14491.397509999999,10684.77692,182950.3190823672,95854.52480314567,5734.59934,125622.5586551968,27238.31357853625,98037.37771354843,185356.03946807445,24337.99446778089,5992.776426783268,851.0004,1725.0624,40837.93779937737,20612.16944,49644.329380792864,1162.57636,58.26538,551.6925,527.23626,894.48552,22221.15845087683,6.06279,10048.128092030136,5549.82839874295,3583.044075057914,12393.493924095128,2591.19375
6997.99103,6304.03232,181336.09402094354,88039.89502042893,1254.19044,57752.267272406694,19847.035425431503,95165.22742892605,193289.99848400563,15293.218217258114,6001.689076612707,444.48795,2898.2884,36102.48465749044,19917.9476,48967.08503381883,968.73389,71.6838,444.75,553.35736,1259.51672,21730.626394307506,11.53782,11643.074877539575,5658.604312756558,3398.646484540205,17639.719336191527,1814.5875
4384.76218,2996.99448,167873.75903325874,81522.99368512003,1015.92258,60352.768453873054,16026.779395144917,97989.21013270933,216271.24178599624,25651.23593604601,4790.581410853987,988.37568,3816.6648,32631.079332671376,9235.35906,48882.88085689947,375.86087,25.27026,540.0375,708.48844,1654.58944,37630.24148186408,12.04158,11595.037665247832,8478.159336799854,4717.387324264164,18503.028508773168,4163.86875
2503.86323,1932.58424,147265.2461260233,50057.915709939596,1166.99319,44247.26576143429,13997.569147000484,86603.94258735381,182273.0569543651,10387.720976933446,1300.4300203351434,3667.19364,23013.2288,34356.0243015087,2233.36594,48830.98287715197,133.12895,12.29436,158.25,295.97727,661.17256,45684.19380810961,3.99138,10597.73844847303,11320.419763729855,6715.098777398533,17954.27153479586,14144.7
4377.4487,1163.962,135227.3873737506,60145.536553097816,640.44134,50321.23408517928,14072.746183283933,73182.5100184254,202292.3392538885,11646.628045039064,2283.694933777367,4633.43004,23703.814,33057.804608248196,3343.59346,56428.49895589484,897.14813,106.85452000000001,1017.4350000000001,43.511160000000004,259.12656,36595.27638233843,0.22878,14243.93921189426,11150.93157554302,7075.708590953368,18695.055005922077,17684.45625
1521.0743200000002,1360.9278,140256.05894405843,62040.16253620359,1114.68568,98042.74782952048,16395.813200809007,65528.371092873815,171261.85832275348,19146.894298175375,9436.368697293265,4147.66665,18131.3928,33260.56181872847,2454.66426,49168.8028123047,723.68602,44.18614,266.24625,160.40516,39.75032,36445.27249761861,0.20538,10140.05775446785,9794.194978852676,4444.806293608434,18568.19065345133,13748.85
3951.96041,6168.52048,159690.76538562382,88278.28658107482,1422.24988,117564.48616970946,37600.92209538353,69660.02526927185,156382.76400175758,40023.30142426595,2533.3378350467888,2984.64732,15984.3028,30091.78051737446,8475.75862,50136.38050777088,527.49197,118.86324,1783.605,566.04396,159.7524,21470.196735276277,2.41635,8592.126339647328,6284.711341866307,3662.0322837853514,19075.42838480181,8219.4
10236.32964,10682.53572,136235.08133956246,117879.7875186601,12089.4232,56583.55514358503,23817.87782801545,76018.22656923975,158998.59151517545,82417.13445725443,8016.020566675221,2628.18396,15204.9136,27207.45201292894,12955.4014,54454.42497540605,2410.30333,307.97764,1933.65,629.74842,675.88336,21131.08292130692,9.99576,9423.85304521071,6001.225637156547,3284.2728022536785,17320.96578565467,4226.11875
10073.74929,5865.97688,144880.53294980765,97712.75307679555,17053.19375,54067.07619599204,26878.739098208018,66503.5858716608,115498.26670250473,71286.8290482174,31642.67785337402,3409.4665800000002,20811.4856,32871.6067714662,15779.97668,33443.57983515582,2182.28151,261.11936,3701.65125,231.74097,151.77216,19042.110506274526,1.00092,8331.93695663043,4890.091073686378,3316.496313682597,15192.390645801626,1368.65625
703.32097,763.04896,147677.55709236182,45034.28610149354,1961.71374,96918.03127472966,44515.11378236371,71524.00031439195,133953.81238228118,73495.15923804931,12071.003244750416,3745.05651,9309.1028,26817.539297990184,6822.55908,34712.541395164946,1000.16464,127.63964,1971.95625,57.99549,234.86112,22196.98299624751,0.28323,8623.242666423095,5302.356043922168,3332.296831739868,15075.054849674452,930.69375
1347.28788,3695.66468,213544.80276444746,85848.01785784382,25569.34372,149375.59102195848,71021.46388004326,76086.74130040623,170371.8807726197,105017.69242711236,9073.70746944243,4268.55969,15673.608,31788.390640782753,10754.614880000001,68946.76223043425,598.08518,139.00012,2047.15125,257.28314,482.49456,17749.673865835957,1.84767,9542.294863582787,4883.596509636648,3661.1562820502827,14425.685107850259,3367.70625
31836.99657,14179.92088,216189.2066837679,393355.24397567625,33241.72561,207001.46153617676,72358.855485712,70012.50782471828,171786.81556349478,103555.08478025574,4167.860742705676,1853.88534,22409.898,25970.202111659215,54973.733159999996,37812.274714410574,1508.53857,169.53622000000001,1438.8,480.7889,682.0005600000001,19301.438467269967,5.24181,14172.628566824531,5751.458965429834,6808.231953285691,13583.959351078542,4772.55
51948.95741,34908.0462,265282.2735439507,375467.083179976,14656.79101,116949.30195449687,39002.28619578709,62871.183633773326,181524.71774905987,58978.8271757858,1950.089915817669,1680.86547,6608.9844,20069.55622395005,32343.178,58235.20209033812,342.26178,1.39342,49.15875,253.54087,308.42824,32572.968990986614,2.55153,12200.134747477254,6580.809836537375,11601.144497057514,16537.976576487934,1139.86875
7187.00985,9051.20348,192365.98118320314,79913.10287030114,4539.58384,90341.40656593099,21879.70518449626,71436.96720561889,157341.3714283693,13969.36652737803,1072.2022662474797,1631.31399,11784.5292,24869.5715879701,19183.78438,52629.1114500944,2194.81309,275.31182,2361.375,360.65954,348.82472,26281.507133505016,1.3418700000000001,12004.862229993067,5603.713304118793,8506.861716883599,13492.54562177661,2088.16875
628.5736,731.80288,147166.93294117553,49228.25732576508,3841.82218,63832.259043929436,20899.43581305221,81616.20743594332,170615.18632540962,10034.598529255794,3610.6621137921907,2739.16845,24630.9516,21315.34443881098,12253.21326,70382.64701823636,2080.59858,187.46124,1722.2475,414.88783,693.90368,48104.61381123314,8.01072,12184.59196660054,7818.210343227691,8200.998388452701,13840.791015290391,2775.80625
188.21964,1114.9984000000002,134542.95681013996,48092.084598518246,2222.58456,78053.75216864988,19003.848234895486,77269.18880198321,160375.14316588672,15575.966460312025,4763.147486510231,3823.90587,35706.7772,20258.14493283375,4470.85238,81118.48745428953,482.4811,273.71416,3884.4075,381.11876,784.16928,28764.904629939774,4.35993,10161.44819344793,10707.029665743512,7110.748464765487,13630.91563738267,16267.425
13249.00739,4821.87696,153519.23156135227,85548.37698338905,5602.85752,75677.4439600656,51450.51848704467,76614.82561979932,164451.56186405575,16142.853043832138,2401.52639261387,1636.71786,24014.7472,19165.677091963218,14676.83642,58902.320681909405,1194.40922,120.4461,1317.09,914.65954,1089.4880799999999,21943.601795977054,10.13628,9935.808213907245,8118.745492337022,5910.719454603631,11921.926494445785,12669.3375
6444.76333,11468.18708,188176.21518974594,65315.860142783014,2984.44014,44059.142575943515,39647.31192494573,75301.7606340435,168028.08054265473,69511.5947024322,20564.733947700577,1729.80585,5060.338,28065.759148865523,7300.31732,50893.759315971074,1507.12355,108.42332,1318.90875,139.53044,92.24016,24601.294313505015,0.44501999999999997,14795.588022673346,7897.212084680299,6426.0121826737995,13118.570380153462,4554.6375
22289.716669999998,18584.20872,216533.66982405746,211128.0272388149,20892.4114,73406.37854693111,38279.911667273336,77192.33263891815,177647.9117609665,129649.10535907463,24845.798519401207,2779.81533,11558.9432,22485.356461340994,3508.1937,49258.95893558796,386.87054,24.23648,118.10625,276.87535,18.5976,30684.229596286546,0.014849999999999999,12336.09041879186,7238.341673713475,6011.304882878464,14732.301419471103,3142.93125
41040.157699999996,32250.602,198980.2159992867,316926.31330423057,33006.50515,109422.16738913619,27948.608749677285,99133.58423538586,201215.6918635779,120821.89599182017,5958.806133932221,3992.55201,33814.954,25738.144182933516,5738.483,47077.74285600212,632.56484,72.29874,660.0825,826.10264,1513.51008,29874.958845556455,8.63889,10867.447460131627,6391.221443946698,6673.638685410214,15948.057337499005,3939.65625
33370.22007,21229.38028,178240.4093241556,546110.3942149768,45913.94621,133111.46965666933,18639.532363120874,79388.49079735119,218352.99020776222,62270.4222285311,2528.0045399268906,1605.0366900000001,51673.7364,30685.218608948304,48044.04108,48259.04256241819,3141.1255300000003,391.18176,2857.365,2036.87795,540.71456,32869.90936684623,5.92434,11329.23232096651,6680.777505030977,7008.178223575387,15712.836548913712,5718.4875
2424.84449,64.67164,122906.48430245959,214584.33353786636,51180.07421,106571.1741332372,16201.218341577773,88787.90008494064,184004.85868165814,23308.411939599377,16475.12954971381,5961.6297,60451.4456,36583.30829310583,34253.88132,59275.55779086116,3027.08408,450.88496,3252.90375,845.29874,1540.38312,23198.46583637149,8.72625,13725.747329355223,5566.941336404837,4641.673954028696,13325.452638057035,5867.325
1635.39991,1109.7796799999999,131418.05573451036,52819.54502210385,10730.30863,33457.50949037904,35285.72267940678,69969.57759563193,161103.08931111003,47346.989017500055,18812.457942953504,3105.02529,17759.906,40121.88543588079,11021.18376,59262.66650265338,1577.36555,164.3207,946.6537500000001,11.31268,34.04312,34530.475253257224,0.05538,9060.116480566798,6964.993677556244,4319.465614919333,12668.778585029962,4860
20247.8061,17621.07024,152614.92920010755,132141.44404972388,10688.83869,41122.40915808951,32908.23940280817,68040.96268087151,167108.14304035678,119943.58967959089,34639.31163608901,1998.94302,13191.4468,36445.21261222794,3308.59668,75379.32905248845,188.65067,60.845020000000005,307.03499999999997,127.28426999999999,27.71928,29397.82609001979,0.16929,13743.86684483123,5469.083074536586,4259.44673954913,11744.783217868135,7500.80625
29223.10194,17253.16272,130231.09984298874,274149.7421029191,25907.00043,70207.43300050315,28741.56567246991,84013.5602213366,147879.5631272845,144456.41410086857,35356.26020279158,807.9964200000001,35986.0032,33357.86025481034,27516.204540000002,61271.553540613495,690.0920199999999,86.432,939.41625,2381.95901,939.46744,20381.00273611609,9.50901,10868.406365826117,5275.710817779992,4144.239850752334,11076.933019504373,15658.74375
20367.57108,10035.66192,119065.89420659597,132866.20963881147,24155.35738,109655.69847846816,30905.35929591761,76819.97179452766,147442.43487390768,134942.76232598364,33729.97069152093,1759.34817,33587.2224,30889.434008683664,16577.48572,63718.166468018186,1490.4538,139.29612,789.7875,268.22187,1389.64744,25292.882310687823,4.92012,9535.90967675311,6208.356582616303,4791.566440894118,11467.8235081236,18395.175
4343.42278,2384.1496,129831.32152383839,54031.65524318339,2598.41136,105755.78051722662,32937.85077240555,66170.53059242075,161259.81996750506,46108.90471874352,9722.56926653975,1392.6096,20578.4496,32925.34537709683,5451.4215,62101.263191066624,1142.22145,143.20406,522.2925,142.86552,86.67072,31180.89395550454,0.17883000000000002,10636.940743089059,10692.812177003805,4861.069101060511,11738.330160978423,28533.9375
21037.36942,11197.8542,159843.78083021293,214219.7968498661,31320.65954,107102.94442375965,34460.036414076654,82041.02709910816,140218.77276667554,49129.8744988839,9124.074964941501,812.48364,30661.2796,30484.70493508751,19252.73408,71213.62766142382,176.85205,20.201999999999998,336.88875,1070.37232,354.77136,33218.20927490268,6.38865,9036.913537962673,8627.342529637066,4440.813532935483,11975.473136722421,22449.1125
1935.4128899999998,1777.37616,133045.72765003837,117015.57731126901,31953.17084,55428.879645255714,24128.200787595684,85415.4827054493,139157.7343750822,36681.384901164194,18977.81196018357,4613.61294,67296.3268,38782.78647617035,22632.69782,78372.77231910035,1454.93578,197.25144,2434.2,643.7203,721.24576,34056.13278679121,7.21089,8356.987154043016,6764.197138684445,3442.4944827216964,11625.580154215477,7740.91875
2755.85657,461.903,124847.79742221226,64080.82324517231,3063.35158,68599.4185303107,36087.19515648829,81779.19879894119,149246.1606302661,106714.13507075407,30274.920296615055,4771.17198,21173.1384,41045.03912859597,21444.34562,69317.43381503242,1596.4276,110.20154,1101.87,777.81046,2006.53016,22484.168722357717,18.5271,7753.147504177845,5325.88297222773,4521.8061999329975,12649.529253626939,3630.6375
3152.3387500000003,1986.67332,134724.68828735978,139597.1946080402,15424.064550000001,81454.42327841083,39326.01820814813,64475.27112682204,133855.14854765916,37243.439457078995,15340.044466987014,2699.21124,4295.5508,35904.59329001267,9216.89922,49821.52669593203,1414.8571200000001,51.27016,510.45375,398.9354,507.75384,20618.96097012871,5.96382,8677.603975972166,4550.835717165548,3852.17839479192,12817.77554964172,4313.64375
