NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,210243.44778511242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71310.86435477095,0,0,0,0,0,0,0,0,0,16216.888130450367,0,0,0,0,126428.93215540607,0,0,0,0,0,0,171824.53905866478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600803.6722677557,0,0,251237.58661122507,0,0,0,0,0,20893.188202627647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118740.93180658038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14801.2657612264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7144.65663843942,0,0,0,0,0,0,9119.332999957891,0,0,0,0,0,0,0,5335.548990313409,0,0,0,13038.502316673967,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,208987.2161494131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64486.119592976036,0,0,0,0,0,0,0,0,0,17246.78007732815,0,0,0,0,130481.4492969732,0,0,0,0,0,0,161014.40127923602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606168.4299361303,0,0,229367.63060471858,0,0,0,0,0,20177.22570356132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115265.59863375497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15007.358420895845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6984.024186640058,0,0,0,0,0,0,9148.71256412454,0,0,0,0,0,0,0,5867.120937271376,0,0,0,13073.286202400095,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,200556.5054897891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64409.35400092205,0,0,0,0,0,0,0,0,0,16038.29068361925,0,0,0,0,123249.25491134758,0,0,0,0,0,0,158395.61691390583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591623.69092866,0,0,250864.36327881846,0,0,0,0,0,18878.388255174043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111930.00651364504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13936.01363343987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7540.399200206847,0,0,0,0,0,0,8812.430357714833,0,0,0,0,0,0,0,5484.80472421953,0,0,0,13528.57775069091,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,212302.29827056936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63341.14521118589,0,0,0,0,0,0,0,0,0,15398.502181067413,0,0,0,0,132507.02889169182,0,0,0,0,0,0,206388.65413570977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644232.0283088173,0,0,254702.04204937306,0,0,0,0,0,17920.381308069595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118229.75388232384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15217.70925554421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7460.01766594331,0,0,0,0,0,0,9016.072857690957,0,0,0,0,0,0,0,5058.673582121261,0,0,0,13428.74687780128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,208114.99656169108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60450.46268059041,0,0,0,0,0,0,0,0,0,15212.191792674435,0,0,0,0,140964.45175250238,0,0,0,0,0,0,207047.8250202642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617655.9742692031,0,0,264305.4194178344,0,0,0,0,0,17029.162985335908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107576.74347508122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17166.012390339987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7197.216809690037,0,0,0,0,0,0,10277.065727532736,0,0,0,0,0,0,0,5678.536936623419,0,0,0,13179.244419284474,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,201823.78894133915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55831.508159288744,0,0,0,0,0,0,0,0,0,13967.965769729113,0,0,0,0,130539.48558442418,0,0,0,0,0,0,199509.0243091479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585922.9111858292,0,0,240283.82706379722,0,0,0,0,0,17587.10616272655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103900.34872054061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18672.03709640525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6693.767694211608,0,0,0,0,0,0,10101.049959310845,0,0,0,0,0,0,0,6118.068695812949,0,0,0,13000.355864121448,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,195891.25129819964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51912.32478299957,0,0,0,0,0,0,0,0,0,14114.854456806228,0,0,0,0,123018.72637122171,0,0,0,0,0,0,180903.8418611989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572854.9348314672,0,0,218397.55791439983,0,0,0,0,0,17993.56761287322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105541.14136428127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17342.86959423536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978.721147492997,0,0,0,0,0,0,9527.664467022008,0,0,0,0,0,0,0,5819.80318869413,0,0,0,12912.59286995313,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,189716.78169551125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46637.770717200525,0,0,0,0,0,0,0,0,0,15100.05419230091,0,0,0,0,116400.52034141526,0,0,0,0,0,0,158844.1190459714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563731.0434637113,0,0,216482.78755503328,0,0,0,0,0,18202.635234045178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107495.43391116164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17106.518313072494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6892.984327391302,0,0,0,0,0,0,9047.545356081393,0,0,0,0,0,0,0,5449.49664260507,0,0,0,12823.335401639724,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,197811.67136464818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46081.16205428007,0,0,0,0,0,0,0,0,0,14079.717723024663,0,0,0,0,114893.84012123792,0,0,0,0,0,0,164081.29670226594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556935.8135483824,0,0,222434.84119007035,0,0,0,0,0,19319.956835653727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106909.47929767957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17979.052973331854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6826.683276380244,0,0,0,0,0,0,8978.923275218445,0,0,0,0,0,0,0,5158.380958402683,0,0,0,12754.58959096725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,209185.06935504387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73721.61082165709,0,0,0,0,0,0,0,0,0,13855.271123576127,0,0,0,0,130240.93010903543,0,0,0,0,0,0,204622.4118874057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554571.9232793412,0,0,222051.6278434643,0,0,0,0,0,19789.366045234077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106330.42194234034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15175.608995505107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6829.530721045435,0,0,0,0,0,0,8778.864925100612,0,0,0,0,0,0,0,5278.053557869407,0,0,0,12730.042853134693,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,217259.16618924245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75057.49951051867,0,0,0,0,0,0,0,0,0,13808.007931672306,0,0,0,0,132912.21594146127,0,0,0,0,0,0,203500.3593671886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547806.4156555553,0,0,220191.27343008862,0,0,0,0,0,18444.422420859526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100814.64556431996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20415.135318258708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029.922904774968,0,0,0,0,0,0,9571.197498877102,0,0,0,0,0,0,0,5949.823100092081,0,0,0,12690.812906827014,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,219004.73624816872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64706.14065996618,0,0,0,0,0,0,0,0,0,14493.431338464778,0,0,0,0,129848.86992985355,0,0,0,0,0,0,200548.7406340824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524603.7796835654,0,0,213657.90996983694,0,0,0,0,0,18218.630563466053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94598.57625197968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20636.214346405228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991.077489939087,0,0,0,0,0,0,10183.380759339734,0,0,0,0,0,0,0,5972.739851598732,0,0,0,12633.12620482789,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,204685.02695947856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53790.31525124371,0,0,0,0,0,0,0,0,0,14331.202467614825,0,0,0,0,131139.50643262267,0,0,0,0,0,0,190314.41473404647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563162.0053112044,0,0,217627.4114224677,0,0,0,0,0,17764.681850762474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92932.8233419783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20967.509387699014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7210.618085958255,0,0,0,0,0,0,9632.755926734731,0,0,0,0,0,0,0,6549.534640538044,0,0,0,12624.346169225695,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,202601.91388294363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47072.372769854,0,0,0,0,0,0,0,0,0,14747.315664874272,0,0,0,0,139104.0250025191,0,0,0,0,0,0,172793.74166721592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542938.1567055993,0,0,218560.75813048254,0,0,0,0,0,19134.740037936797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91950.4195359158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21046.849870610444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7427.7292108410065,0,0,0,0,0,0,9829.17780363871,0,0,0,0,0,0,0,6111.928159879991,0,0,0,12631.59436882924,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,194614.5609522271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49622.46901226215,0,0,0,0,0,0,0,0,0,14381.59368581863,0,0,0,0,129221.36671712394,0,0,0,0,0,0,165557.12111014055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520290.33684242156,0,0,206382.78795524986,0,0,0,0,0,20076.936703167317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83427.56874450482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17268.960917569253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7403.512869514278,0,0,0,0,0,0,9088.462220156784,0,0,0,0,0,0,0,6106.890206365953,0,0,0,12602.04114261081,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,188929.3012632796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42505.95920495511,0,0,0,0,0,0,0,0,0,14091.629932770138,0,0,0,0,116134.5880493346,0,0,0,0,0,0,159623.16926490655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498977.555375923,0,0,220117.07852589912,0,0,0,0,0,20140.39672837105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85736.32830515594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21473.750720441873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6980.602028372738,0,0,0,0,0,0,9222.148393702239,0,0,0,0,0,0,0,5434.815333627278,0,0,0,12596.137969737805,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,181071.0232609439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37547.48781316243,0,0,0,0,0,0,0,0,0,13928.32982003656,0,0,0,0,128809.2605779313,0,0,0,0,0,0,148525.83248790348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564657.8331613013,0,0,203100.30634037792,0,0,0,0,0,19143.52302638291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87504.08255350562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20454.33159324138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6599.227306658854,0,0,0,0,0,0,8776.01330222067,0,0,0,0,0,0,0,5870.454128737749,0,0,0,12576.298825462258,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,177971.09172232007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36468.30586792971,0,0,0,0,0,0,0,0,0,13582.190142612864,0,0,0,0,138769.35446691694,0,0,0,0,0,0,143613.09614184624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587547.2390029588,0,0,208534.02216237847,0,0,0,0,0,19693.85443089873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82037.47191371965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22564.535656564938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426.3952524867545,0,0,0,0,0,0,8481.77291203164,0,0,0,0,0,0,0,5208.361867591724,0,0,0,12592.401784375197,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172849.86017023484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35060.626704124435,0,0,0,0,0,0,0,0,0,13536.169591294056,0,0,0,0,128596.99972717019,0,0,0,0,0,0,128022.0441602137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614119.2319129176,0,0,236694.81921873702,0,0,0,0,0,23443.170479201766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77154.57753194316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16006.66030446787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6380.5226576974255,0,0,0,0,0,0,9633.096028546102,0,0,0,0,0,0,0,5312.700090032525,0,0,0,12609.737684457845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,164155.26813074437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33339.00370170601,0,0,0,0,0,0,0,0,0,12949.900333246109,0,0,0,0,136255.5264171575,0,0,0,0,0,0,128491.87488652661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614207.465752448,0,0,237538.67910464003,0,0,0,0,0,27985.304688829423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71521.75598460593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18527.87605586401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7237.995352096756,0,0,0,0,0,0,11658.062213431876,0,0,0,0,0,0,0,6519.527435937515,0,0,0,13284.791655778927,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154280.47066785055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30293.16261224633,0,0,0,0,0,0,0,0,0,12723.35409970572,0,0,0,0,133401.33736572845,0,0,0,0,0,0,128417.42034384358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603049.9569680445,0,0,216747.09962564165,0,0,0,0,0,26346.575516958303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69048.24305020017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22087.018196736477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10570.75953093168,0,0,0,0,0,0,12358.488813105629,0,0,0,0,0,0,0,7625.281899642316,0,0,0,13758.988302004678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,147567.57201803895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34266.28183758609,0,0,0,0,0,0,0,0,0,12901.908696861536,0,0,0,0,126239.91815181896,0,0,0,0,0,0,125969.23464984905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559309.3254048158,0,0,196869.75460291537,0,0,0,0,0,23102.290331016135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66108.11108188021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22437.332083165944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9389.618585142853,0,0,0,0,0,0,12107.938424838516,0,0,0,0,0,0,0,6998.548608530094,0,0,0,13130.188305473,0,0,0,0,0,0,0
